cnt,pos,speed,DTorque,Force,Dir
12552,483.64,0.10,284.00,0,49.98,0
12553,483.64,0.11,284.00,0,49.98,0
12554,483.64,0.11,284.00,0,49.98,0
12555,483.64,0.11,284.00,0,49.98,0
12556,483.64,0.12,284.00,0,49.98,0
12557,483.64,0.14,284.00,0,49.98,0
12558,483.64,0.14,284.00,0,49.98,0
12559,483.64,0.15,284.00,0,49.98,0
12560,483.64,0.16,284.00,0,49.98,0
12561,483.64,0.19,284.00,0,49.98,0
12562,483.64,0.22,284.00,0,49.98,0
12563,483.64,0.23,284.00,0,49.98,0
12564,483.64,0.25,284.00,0,49.98,0
12565,483.64,0.27,284.00,0,49.98,0
12566,483.64,0.30,284.00,0,49.98,0
12567,483.64,0.32,284.00,0,49.98,0
12568,483.64,0.32,284.00,0,49.98,0
12569,483.64,0.41,284.00,0,49.98,0
12570,483.64,0.44,284.00,0,49.98,0
12571,483.64,0.48,284.00,0,49.98,0
12572,483.64,0.51,284.00,0,49.98,0
12573,483.64,0.56,284.00,0,49.98,0
12574,483.63,0.58,284.00,0,49.98,0
12575,483.63,0.61,284.00,0,49.98,0
12576,483.63,0.66,284.00,0,49.98,0
12577,483.63,0.68,284.00,0,49.98,0
12578,483.63,0.74,284.00,0,49.98,0
12579,483.63,0.84,284.00,0,49.98,0
12580,483.63,0.89,284.00,0,49.98,0
12581,483.63,0.93,284.00,0,49.98,0
12582,483.63,0.97,284.00,0,49.98,0
12583,483.63,1.04,284.00,0,49.98,0
12584,483.63,1.13,284.00,0,49.98,0
12585,483.63,1.20,284.00,0,49.98,0
12586,483.62,1.20,284.00,0,49.98,0
12587,483.62,1.34,284.00,0,49.98,0
12588,483.62,1.39,284.00,0,49.98,0
12589,483.62,1.45,284.00,0,49.98,0
12590,483.62,1.53,284.00,0,49.98,0
12591,483.62,1.59,284.00,0,49.98,0
12592,483.61,1.70,284.00,0,49.98,0
12593,483.61,1.80,284.00,0,49.98,0
12594,483.61,1.87,284.00,0,49.98,0
12595,483.61,1.93,284.00,0,49.98,0
12596,483.61,2.01,284.00,0,49.98,0
12597,483.60,2.13,284.00,0,49.98,0
12598,483.60,2.38,284.00,0,49.98,0
12599,483.60,2.52,284.00,0,49.98,0
12600,483.60,2.52,284.00,0,49.98,0
12601,483.59,2.71,284.00,0,49.98,0
12602,483.59,2.85,284.00,0,49.98,0
12603,483.59,2.85,284.00,0,49.98,0
12604,483.59,3.04,284.00,0,49.98,0
12605,483.58,3.10,284.00,0,49.98,0
12606,483.58,3.36,284.00,0,49.98,0
12607,483.57,3.67,284.00,0,49.98,0
12608,483.57,3.78,284.00,0,49.98,0
12609,483.56,3.98,284.00,0,49.98,0
12610,483.56,4.25,284.00,0,49.98,0
12611,483.56,4.31,284.00,0,49.98,0
12612,483.55,4.51,284.00,0,49.98,0
12613,483.55,4.94,284.00,0,49.98,0
12614,483.54,5.09,284.00,0,49.98,0
12615,483.54,5.46,284.00,0,49.98,0
12616,483.53,5.53,284.00,0,49.98,0
12617,483.52,5.81,284.00,0,49.98,0
12618,483.52,6.31,284.00,0,49.98,0
12619,483.51,6.62,284.00,0,49.98,0
12620,483.51,6.83,284.00,0,49.98,0
12621,483.50,7.23,284.00,0,49.98,0
12622,483.49,7.68,284.00,0,49.98,0
12623,483.48,8.08,284.00,0,49.98,0
12624,483.47,8.45,284.00,0,49.98,0
12625,483.46,9.45,284.00,0,49.98,0
12626,483.45,9.98,284.00,0,49.98,0
12627,483.43,10.55,284.00,0,49.98,0
12628,483.42,10.91,284.00,0,49.98,0
12629,483.41,11.67,284.00,0,49.98,0
12630,483.40,11.99,284.00,0,49.98,0
12631,483.39,12.77,284.00,0,49.98,0
12632,483.37,13.07,284.00,0,49.98,0
12633,483.36,13.81,284.00,0,49.98,0
12634,483.35,14.06,284.00,0,49.98,0
12635,483.33,14.60,284.00,0,49.98,0
12636,483.32,15.22,285.00,0,50.16,0
12637,483.30,15.22,285.00,0,50.16,0
12638,483.29,15.73,285.00,0,50.16,0
12639,483.25,15.93,285.00,0,50.16,0
12640,483.25,16.26,285.00,0,50.16,0
12641,483.22,16.19,284.00,0,49.98,0
12642,483.22,16.19,284.00,0,49.98,0
12643,483.21,16.40,284.00,0,49.98,0
12644,483.17,16.66,284.00,0,49.98,0
12645,483.16,16.79,284.00,0,49.98,0
12646,483.14,17.05,284.00,0,49.98,0
12647,483.12,17.10,284.00,0,49.98,0
12648,483.10,17.21,283.00,0,49.81,0
12649,483.09,17.68,283.00,0,49.81,0
12650,483.07,17.67,283.00,0,49.81,0
12651,483.05,17.93,283.00,0,49.81,0
12652,483.03,18.37,283.00,0,49.81,0
12653,483.01,18.64,283.00,0,49.81,0
12654,482.99,18.86,283.00,0,49.81,0
12655,482.96,19.49,283.00,0,49.81,0
12656,482.96,19.49,284.00,0,49.98,0
12657,482.92,19.81,284.00,0,49.98,0
12658,482.90,19.96,284.00,0,49.98,0
12659,482.90,19.91,284.00,0,49.98,0
12660,482.88,20.09,284.00,0,49.98,0
12661,482.86,20.02,284.00,0,49.98,0
12662,482.84,20.02,284.00,0,49.98,0
12663,482.80,19.61,284.00,0,49.98,0
12664,482.78,19.41,284.00,0,49.98,0
12665,482.76,19.45,284.00,0,49.98,0
12666,482.74,19.34,284.00,0,49.98,0
12667,482.72,19.12,284.00,0,49.98,0
12668,482.70,19.14,284.00,0,49.98,0
12669,482.68,19.20,284.00,0,49.98,0
12670,482.66,19.32,284.00,0,49.98,0
12671,482.64,19.29,284.00,0,49.98,0
12672,482.62,19.55,284.00,0,49.98,0
12673,482.60,19.67,284.00,0,49.98,0
12674,482.58,20.21,284.00,0,49.98,0
12675,482.56,20.64,285.00,0,50.16,0
12676,482.54,20.97,285.00,0,50.16,0
12677,482.50,21.22,285.00,0,50.16,0
12678,482.50,21.42,285.00,0,50.16,0
12679,482.48,21.42,285.00,0,50.16,0
12680,482.46,21.72,285.00,0,50.16,0
12681,482.41,21.78,285.00,0,50.16,0
12682,482.39,21.64,285.00,0,50.16,0
12683,482.37,21.54,285.00,0,50.16,0
12684,482.35,21.52,285.00,0,50.16,0
12685,482.33,21.36,284.00,0,49.98,0
12686,482.31,21.27,284.00,0,49.98,0
12687,482.28,21.36,284.00,0,49.98,0
12688,482.26,21.20,284.00,0,49.98,0
12689,482.24,21.04,284.00,0,49.98,0
12690,482.22,21.05,284.00,0,49.98,0
12691,482.20,21.09,283.00,0,49.81,0
12692,482.18,21.05,283.00,0,49.81,0
12693,482.16,21.25,283.00,0,49.81,0
12694,482.14,21.32,283.00,0,49.98,0
12695,482.09,21.30,284.00,0,49.98,0
12696,482.09,21.30,284.00,0,49.98,0
12697,482.07,21.36,284.00,0,49.98,0
12698,482.05,21.27,284.00,0,49.98,0
12699,482.03,21.07,284.00,0,49.98,0
12700,481.99,20.77,284.00,0,49.98,0
12701,481.97,20.24,284.00,0,49.98,0
12702,481.95,19.98,284.00,0,49.98,0
12703,481.93,19.62,284.00,0,49.98,0
12704,481.91,19.35,284.00,0,49.98,0
12705,481.89,19.18,284.00,0,49.98,0
12706,481.87,18.68,284.00,0,49.98,0
12707,481.85,18.54,284.00,0,49.98,0
12708,481.83,18.48,284.00,0,49.98,0
12709,481.82,18.38,284.00,0,49.98,0
12710,481.80,18.18,284.00,0,49.98,0
12711,481.78,18.22,284.00,0,49.98,0
12712,481.76,18.53,284.00,0,49.98,0
12713,481.74,18.53,284.00,0,49.98,0
12714,481.72,18.59,284.00,0,49.98,0
12715,481.71,19.13,285.00,0,50.16,0
12716,481.69,19.22,285.00,0,50.16,0
12717,481.67,19.22,285.00,0,50.16,0
12718,481.65,19.29,285.00,0,50.16,0
12719,481.63,19.38,285.00,0,50.16,0
12720,481.61,19.45,285.00,0,50.16,0
12721,481.57,19.26,285.00,0,50.16,0
12722,481.55,19.14,285.00,0,50.16,0
12723,481.53,18.82,285.00,0,50.16,0
12724,481.51,18.84,285.00,0,50.16,0
12725,481.50,18.53,284.00,0,49.98,0
12726,481.48,18.32,284.00,0,49.98,0
12727,481.46,18.04,284.00,0,49.98,0
12728,481.44,18.12,284.00,0,49.98,0
12729,481.42,17.72,284.00,0,49.98,0
12730,481.41,17.62,284.00,0,49.98,0
12731,481.39,17.65,283.00,0,49.81,0
12732,481.37,17.53,283.00,0,49.81,0
12733,481.35,17.43,283.00,0,49.81,0
12734,481.34,17.49,283.00,0,49.81,0
12735,481.32,17.49,283.00,0,49.81,0
12736,481.30,17.45,283.00,0,49.81,0
12737,481.28,17.43,283.00,0,49.98,0
12738,481.27,17.44,284.00,0,49.98,0
12739,481.23,17.31,284.00,0,49.98,0
12740,481.21,17.34,284.00,0,49.98,0
12741,481.20,17.11,284.00,0,49.98,0
12742,481.18,16.76,284.00,0,49.98,0
12743,481.16,16.57,284.00,0,49.98,0
12744,481.15,16.25,284.00,0,49.98,0
12745,481.13,15.72,284.00,0,49.98,0
12746,481.12,15.44,284.00,0,49.98,0
12747,481.10,14.96,284.00,0,49.98,0
12748,481.09,14.52,284.00,0,49.98,0
12749,481.07,14.18,284.00,0,49.98,0
12750,481.06,13.66,284.00,0,49.98,0
12751,481.04,13.52,284.00,0,49.98,0
12752,481.02,12.83,284.00,0,49.98,0
12753,481.01,12.35,284.00,0,49.98,0
12754,480.99,12.32,284.00,0,49.98,0
12755,480.98,11.80,284.00,0,49.98,0
12756,480.97,11.92,284.00,0,49.98,0
12757,480.96,11.51,284.00,0,49.98,0
12758,480.95,11.61,284.00,0,49.98,0
12759,480.94,11.44,284.00,0,49.98,0
12760,480.92,11.41,284.00,0,49.98,0
12761,480.90,11.44,285.00,0,50.16,0
12762,480.89,11.48,284.00,0,49.98,0
12763,480.88,11.51,284.00,0,49.98,0
12764,480.87,11.62,284.00,0,49.98,0
12765,480.86,11.56,284.00,0,49.98,0
12766,480.84,11.84,284.00,0,49.98,0
12767,480.83,11.60,284.00,0,49.98,0
12768,480.82,11.86,284.00,0,50.16,0
12769,480.81,11.64,285.00,0,50.16,0
12770,480.80,11.80,285.00,0,50.16,0
12771,480.79,11.56,285.00,0,50.16,0
12772,480.77,11.56,284.00,0,49.98,0
12773,480.76,11.34,284.00,0,49.98,0
12774,480.75,11.20,285.00,0,50.16,0
12775,480.74,10.96,285.00,0,50.16,0
12776,480.73,10.61,284.00,0,49.98,0
12777,480.72,10.41,285.00,0,50.16,0
12778,480.70,9.73,285.00,0,50.16,0
12779,480.69,9.24,284.00,0,49.98,0
12780,480.68,8.71,284.00,0,49.98,0
12781,480.67,8.47,284.00,0,49.98,0
12782,480.67,7.96,284.00,0,49.98,0
12783,480.66,7.52,284.00,0,49.98,0
12784,480.65,7.22,284.00,0,49.98,0
12785,480.64,6.81,284.00,0,49.98,0
12786,480.64,6.27,284.00,0,49.98,0
12787,480.63,5.97,284.00,0,49.98,0
12788,480.63,5.57,284.00,0,49.98,0
12789,480.62,5.26,284.00,0,49.98,0
12790,480.62,4.38,284.00,0,49.98,0
12791,480.61,4.38,284.00,0,49.98,0
12792,480.61,4.12,284.00,0,49.98,0
12793,480.60,3.79,284.00,0,49.98,0
12794,480.60,3.38,284.00,0,49.98,0
12795,480.60,3.10,284.00,0,49.98,0
12796,480.59,2.30,284.00,0,49.98,0
12797,480.59,2.02,284.00,0,49.98,0
12798,480.59,1.73,284.00,0,49.98,0
12799,480.59,1.36,284.00,0,49.98,0
12800,480.59,1.10,284.00,0,49.98,0
12801,480.58,0.85,284.00,0,49.98,0
12802,480.58,0.59,284.00,0,49.98,0
12803,480.58,0.33,284.00,0,49.98,0
12804,480.58,0.09,284.00,0,49.98,0
12805,480.58,-0.11,284.00,0,49.98,0
12806,480.58,-0.20,284.00,0,49.98,0
12807,480.58,-0.17,284.00,0,49.98,0
12808,480.58,-0.08,284.00,0,49.98,0
12809,480.58,0.10,284.00,0,49.98,0
12810,480.58,0.09,284.00,0,49.98,0
12811,480.58,0.02,284.00,0,49.98,0
12812,480.58,0.02,284.00,0,49.98,0
12813,480.58,-0.05,284.00,0,49.98,0
12814,480.58,-0.04,284.00,0,49.98,0
12815,480.58,0.01,284.00,0,49.98,0
12816,480.58,0.04,284.00,0,49.98,0
12817,480.58,0.04,284.00,0,49.98,0
12818,480.58,0.02,284.00,0,49.98,0
12819,480.58,-0.02,284.00,0,49.98,0
12820,480.58,-0.05,284.00,0,49.98,0
12821,480.58,-0.04,284.00,0,49.98,0
12822,480.58,0.00,284.00,0,49.98,0
12823,480.58,0.03,284.00,0,49.98,0
12824,480.58,0.00,284.00,0,49.98,0
12825,480.58,-0.02,284.00,0,49.98,0
12826,480.58,-0.02,284.00,0,49.98,0
12827,480.58,-0.01,284.00,0,49.98,0
12828,480.58,0.02,284.00,0,49.98,0
12829,480.58,0.03,284.00,0,49.98,0
12830,480.58,0.03,284.00,0,49.98,0
12831,480.58,0.00,284.00,0,49.98,0
12832,480.58,-0.02,284.00,0,49.98,0
12833,480.58,-0.01,284.00,0,49.98,0
12834,480.58,0.01,284.00,0,49.98,0
12835,480.58,0.02,284.00,0,49.98,0
12836,480.58,0.01,284.00,0,49.98,0
12837,480.58,-0.01,284.00,0,49.98,0
12838,480.58,-0.01,284.00,0,49.98,0
12839,480.58,0.00,284.00,0,49.98,0
12840,480.58,0.00,284.00,0,49.98,0
12841,480.58,0.02,284.00,0,49.98,0
12842,480.58,0.00,284.00,0,49.98,0
12843,480.58,0.00,284.00,0,49.98,0
12844,480.58,-0.00,284.00,0,49.98,0
12845,480.58,0.01,284.00,0,49.98,0
12846,480.58,0.01,284.00,0,49.98,0
12847,480.58,0.02,284.00,0,49.98,0
12848,480.58,0.00,284.00,0,49.98,0
12849,480.58,-0.02,284.00,0,49.98,0
12850,480.58,-0.00,284.00,0,49.98,0
12851,480.58,0.00,284.00,0,49.98,0
12852,480.58,0.01,284.00,0,49.98,0
12853,480.58,0.02,284.00,0,49.98,0
12854,480.58,0.00,284.00,0,49.98,0
12855,480.58,-0.00,284.00,0,49.98,0
12856,480.58,-0.01,284.00,0,49.98,0
12857,480.58,-0.00,284.00,0,49.98,0
12858,480.58,0.02,284.00,0,49.98,0
12859,480.58,0.01,284.00,0,49.98,0
12860,480.58,0.00,284.00,0,49.98,0
12861,480.58,0.00,284.00,0,49.98,0
12862,480.58,0.00,284.00,0,49.98,0
12863,480.58,0.01,284.00,0,49.98,0
12864,480.58,0.00,284.00,0,49.98,0
12865,480.58,0.00,284.00,0,49.98,0
12866,480.58,-0.00,284.00,0,49.98,0
12867,480.58,0.00,284.00,0,49.98,0
12868,480.58,0.00,284.00,0,49.98,0
12869,480.58,-0.01,284.00,0,49.98,0
12870,480.58,0.00,284.00,0,49.98,0
12871,480.58,0.00,284.00,0,49.98,0
12872,480.58,0.00,284.00,0,49.98,0
12873,480.58,0.00,284.00,0,49.98,0
12874,480.58,0.01,284.00,0,49.98,0
12875,480.58,-0.01,284.00,0,49.98,0
12876,480.58,0.00,284.00,0,49.98,0
12877,480.58,0.00,284.00,0,49.98,0
12878,480.58,-0.01,284.00,0,49.98,0
12879,480.58,0.00,284.00,0,49.98,0
12880,480.58,0.00,284.00,0,49.98,0
12881,480.58,0.01,284.00,0,49.98,0
12882,480.58,0.00,284.00,0,49.98,0
12883,480.58,0.00,284.00,0,49.98,0
12884,480.58,-0.02,284.00,0,49.98,0
12885,480.58,-0.01,284.00,0,49.98,0
12886,480.58,0.01,284.00,0,49.98,0
12887,480.58,0.01,284.00,0,49.98,0
12888,480.58,0.01,284.00,0,49.98,0
12889,480.58,0.01,284.00,0,49.98,0
12890,480.58,-0.01,284.00,0,49.98,0
12891,480.58,0.00,284.00,0,49.98,0
12892,480.58,0.01,284.00,0,49.98,0
12893,480.58,0.01,284.00,0,49.98,0
12894,480.58,-0.01,284.00,0,49.98,0
12895,480.58,-0.01,284.00,0,49.98,0
12896,480.58,-0.00,284.00,0,49.98,0
12897,480.58,0.01,284.00,0,49.98,0
12898,480.58,0.01,284.00,0,49.98,0
12899,480.58,-0.00,284.00,0,49.98,0
12900,480.58,0.00,284.00,0,49.98,0
12901,480.58,0.00,284.00,0,49.98,0
12902,480.58,-0.01,284.00,0,49.98,0
12903,480.58,-0.01,284.00,0,49.98,0
12904,480.58,0.01,284.00,0,49.98,0
12905,480.58,0.00,284.00,0,49.98,0
12906,480.58,0.00,284.00,0,49.98,0
12907,480.58,0.00,284.00,0,49.98,0
12908,480.58,0.01,284.00,0,49.98,0
12909,480.58,-0.00,284.00,0,49.98,0
12910,480.58,0.01,284.00,0,49.98,0
12911,480.58,-0.00,284.00,0,49.98,0
12912,480.58,0.00,284.00,0,49.98,0
12913,480.58,0.00,284.00,0,49.98,0
12914,480.58,0.01,284.00,0,49.98,0
12915,480.58,0.00,284.00,0,49.98,0
12916,480.58,0.00,284.00,0,49.98,0
12917,480.58,0.00,284.00,0,49.98,0
12918,480.58,0.00,284.00,0,49.98,0
12919,480.58,0.01,284.00,0,49.98,0
12920,480.58,0.02,284.00,0,49.98,0
12921,480.58,0.01,284.00,0,49.98,0
12922,480.58,0.00,284.00,0,49.98,0
12923,480.58,-0.00,284.00,0,49.98,0
12924,480.58,0.00,284.00,0,49.98,0
12925,480.58,0.01,284.00,0,49.98,0
12926,480.58,0.01,284.00,0,49.98,0
12927,480.58,0.01,284.00,0,49.98,0
12928,480.58,0.01,284.00,0,49.98,0
12929,480.58,0.00,284.00,0,49.98,0
12930,480.58,0.00,284.00,0,49.98,0
12931,480.58,0.00,284.00,0,49.98,0
12932,480.58,0.01,284.00,0,49.98,0
12933,480.58,-0.00,284.00,0,49.98,0
12934,480.58,0.00,284.00,0,49.98,0
12935,480.58,0.00,284.00,0,49.98,0
12936,480.58,0.01,284.00,0,49.98,0
12937,480.58,0.00,284.00,0,49.98,0
12938,480.58,0.00,284.00,0,49.98,0
12939,480.58,0.00,284.00,0,49.98,0
12940,480.58,-0.01,284.00,0,49.98,0
12941,480.58,-0.00,284.00,0,49.98,0
12942,480.58,0.01,284.00,0,49.98,0
12943,480.58,0.01,284.00,0,49.98,0
12944,480.58,0.01,284.00,0,49.98,0
12945,480.58,0.01,284.00,0,49.98,0
12946,480.58,0.00,284.00,0,49.98,0
12947,480.58,-0.00,284.00,0,49.98,0
12948,480.58,0.00,284.00,0,49.98,0
12949,480.58,0.01,284.00,0,49.98,0
12950,480.58,0.01,284.00,0,49.98,0
12951,480.58,0.00,284.00,0,49.98,0
12952,480.58,0.00,284.00,0,49.98,0
12953,480.58,0.00,284.00,0,49.98,0
12954,480.58,0.00,284.00,0,49.98,0
12955,480.58,0.01,284.00,0,49.98,0
12956,480.58,0.01,284.00,0,49.98,0
12957,480.58,0.00,284.00,0,49.98,0
12958,480.58,0.00,284.00,0,49.98,0
12959,480.58,0.00,284.00,0,49.98,0
12960,480.58,0.01,284.00,0,49.98,0
12961,480.58,0.00,284.00,0,49.98,0
12962,480.58,0.01,284.00,0,49.98,0
12963,480.58,0.00,284.00,0,49.98,0
12964,480.58,0.01,284.00,0,49.98,0
12965,480.58,-0.00,284.00,0,49.98,0
12966,480.58,0.00,284.00,0,49.98,0
12967,480.58,0.00,284.00,0,49.98,0
12968,480.58,0.00,284.00,0,49.98,0
12969,480.58,-0.00,284.00,0,49.98,0
12970,480.58,0.00,284.00,0,49.98,0
12971,480.58,0.01,284.00,0,49.98,0
12972,480.58,-0.01,284.00,0,49.98,0
12973,480.58,-0.01,284.00,0,49.98,0
12974,480.58,-0.01,284.00,0,49.98,0
12975,480.58,0.00,284.00,0,49.98,0
12976,480.58,0.00,284.00,0,49.98,0
12977,480.58,0.00,284.00,0,49.98,0
12978,480.58,0.00,284.00,0,49.98,0
12979,480.58,0.00,284.00,0,49.98,0
12980,480.58,-0.01,284.00,0,49.98,0
12981,480.58,-0.01,284.00,0,49.98,0
12982,480.58,-0.00,284.00,0,49.98,0
12983,480.58,0.00,284.00,0,49.98,0
12984,480.58,-0.00,284.00,0,49.98,0
12985,480.58,-0.01,284.00,0,49.98,0
12986,480.58,0.01,284.00,0,49.98,0
12987,480.58,0.01,284.00,0,49.98,0
12988,480.58,-0.01,284.00,0,49.98,0
12989,480.58,-0.01,284.00,0,49.98,0
12990,480.58,0.00,284.00,0,49.98,0
12991,480.58,0.01,284.00,0,49.98,0
12992,480.58,0.00,284.00,0,49.98,0
12993,480.58,-0.01,284.00,0,49.98,0
12994,480.58,-0.00,284.00,0,49.98,0
12995,480.58,-0.00,284.00,0,49.98,0
12996,480.58,0.01,284.00,0,49.98,0
12997,480.58,0.01,284.00,0,49.98,0
12998,480.58,-0.00,284.00,0,49.98,0
12999,480.58,-0.01,284.00,0,49.98,0
13000,480.58,-0.02,284.00,0,49.98,0
13001,480.58,0.00,284.00,0,49.98,0
13002,480.58,0.00,284.00,0,49.98,0
13003,480.58,0.01,284.00,0,49.98,0
13004,480.58,0.00,284.00,0,49.98,0
13005,480.58,0.01,284.00,0,49.98,0
13006,480.58,-0.00,284.00,0,49.98,0
13007,480.58,-0.00,284.00,0,49.98,0
13008,480.58,0.00,284.00,0,49.98,0
13009,480.58,0.00,284.00,0,49.98,0
13010,480.58,0.00,284.00,0,49.98,0
13011,480.58,0.00,284.00,0,49.98,0
13012,480.58,0.00,284.00,0,49.98,0
13013,480.58,0.00,284.00,0,49.98,0
13014,480.58,0.00,284.00,0,49.98,0
13015,480.58,0.00,284.00,0,49.98,0
13016,480.58,-0.01,284.00,0,49.98,0
13017,480.58,-0.00,284.00,0,49.98,0
13018,480.58,0.01,284.00,0,49.98,0
13019,480.58,-0.01,284.00,0,49.98,0
13020,480.58,0.01,284.00,0,49.98,0
13021,480.58,0.00,284.00,0,49.98,0
13022,480.58,0.00,284.00,0,49.98,0
13023,480.58,-0.00,284.00,0,49.98,0
13024,480.58,-0.00,284.00,0,49.98,0
13025,480.58,0.00,284.00,0,49.98,0
13026,480.58,0.00,284.00,0,49.98,0
13027,480.58,0.00,284.00,0,49.98,0
13028,480.58,-0.01,284.00,0,49.98,0
13029,480.58,0.00,284.00,0,49.98,0
13030,480.58,0.01,284.00,0,49.98,0
13031,480.58,0.01,284.00,0,49.98,0
13032,480.58,0.01,284.00,0,49.98,0
13033,480.58,-0.01,284.00,0,49.98,0
13034,480.58,-0.02,284.00,0,49.98,0
13035,480.58,0.00,284.00,0,49.98,0
13036,480.58,0.02,284.00,0,49.98,0
13037,480.58,0.00,284.00,0,49.98,0
13038,480.58,-0.01,284.00,0,49.98,0
13039,480.58,-0.00,284.00,0,49.98,0
13040,480.58,-0.00,284.00,0,49.98,0
13041,480.58,0.01,284.00,0,49.98,0
13042,480.58,0.00,284.00,0,49.98,0
13043,480.58,-0.01,284.00,0,49.98,0
13044,480.58,0.00,284.00,0,49.98,0
13045,480.58,0.00,284.00,0,49.98,0
13046,480.58,0.00,284.00,0,49.98,0
13047,480.58,-0.01,284.00,0,49.98,0
13048,480.58,-0.00,284.00,0,49.98,0
13049,480.58,-0.00,284.00,0,49.98,0
13050,480.58,0.01,284.00,0,49.98,0
13051,480.58,0.00,284.00,0,49.98,0
13052,480.58,-0.00,284.00,0,49.98,0
13053,480.58,-0.01,284.00,0,49.98,0
13054,480.58,-0.00,284.00,0,49.98,0
13055,480.58,0.00,284.00,0,49.98,0
13056,480.58,-0.00,284.00,0,49.98,0
13057,480.58,0.00,284.00,0,49.98,0
13058,480.58,-0.01,284.00,0,49.98,0
13059,480.58,0.00,284.00,0,49.98,0
13060,480.58,0.01,284.00,0,49.98,0
13061,480.58,-0.01,284.00,0,49.98,0
13062,480.58,-0.02,284.00,0,49.98,0
13063,480.58,0.00,284.00,0,49.98,0
13064,480.58,0.00,284.00,0,49.98,0
13065,480.58,0.02,284.00,0,49.98,0
13066,480.58,-0.01,284.00,0,49.98,0
13067,480.58,-0.02,284.00,0,49.98,0
13068,480.58,-0.02,284.00,0,49.98,0
13069,480.58,-0.01,284.00,0,49.98,0
13070,480.58,0.01,284.00,0,49.98,0
13071,480.58,0.00,284.00,0,49.98,0
13072,480.58,-0.00,284.00,0,49.98,0
13073,480.58,-0.01,284.00,0,49.98,0
13074,480.58,0.01,284.00,0,49.98,0
13075,480.58,0.00,284.00,0,49.98,0
13076,480.58,-0.01,284.00,0,49.98,0
13077,480.58,-0.00,284.00,0,49.98,0
13078,480.58,0.01,284.00,0,49.98,0
13079,480.58,0.00,284.00,0,49.98,0
13080,480.58,0.00,284.00,0,49.98,0
13081,480.58,-0.01,284.00,0,49.98,0
13082,480.58,0.01,284.00,0,49.98,0
13083,480.58,0.00,284.00,0,49.98,0
13084,480.58,-0.01,284.00,0,49.98,0
13085,480.58,-0.01,284.00,0,49.98,0
13086,480.58,0.00,284.00,0,49.98,0
13087,480.58,0.00,284.00,0,49.98,0
13088,480.58,0.00,284.00,0,49.98,0
13089,480.58,0.00,284.00,0,49.98,0
13090,480.58,-0.01,284.00,0,49.98,0
13091,480.58,-0.01,284.00,0,49.98,0
13092,480.58,0.00,284.00,0,49.98,0
13093,480.58,0.01,284.00,0,49.98,0
13094,480.58,0.00,284.00,0,49.98,0
13095,480.58,-0.01,284.00,0,49.98,0
13096,480.58,-0.01,284.00,0,49.98,0
13097,480.58,0.01,284.00,0,49.98,0
13098,480.58,-0.01,284.00,0,49.98,0
13099,480.58,-0.00,284.00,0,49.98,0
13100,480.58,0.01,284.00,0,49.98,0
13101,480.58,0.00,284.00,0,49.98,0
13102,480.58,0.00,284.00,0,49.98,0
13103,480.58,-0.01,284.00,0,49.98,0
13104,480.58,-0.00,284.00,0,49.98,0
13105,480.58,0.01,284.00,0,49.98,0
13106,480.58,0.00,284.00,0,49.98,0
13107,480.58,-0.01,284.00,0,49.98,0
13108,480.58,-0.00,284.00,0,49.98,0
13109,480.58,0.00,284.00,0,49.98,0
13110,480.58,0.00,284.00,0,49.98,0
13111,480.58,0.00,284.00,0,49.98,0
13112,480.58,-0.01,284.00,0,49.98,0
13113,480.58,-0.01,284.00,0,49.98,0
13114,480.58,0.00,284.00,0,49.98,0
13115,480.58,0.00,284.00,0,49.98,0
13116,480.58,0.01,284.00,0,49.98,0
13117,480.58,-0.00,284.00,0,49.98,0
13118,480.58,0.01,284.00,0,49.98,0
13119,480.58,0.01,284.00,0,49.98,0
13120,480.58,0.01,284.00,0,49.98,0
13121,480.58,-0.01,284.00,0,49.98,0
13122,480.58,-0.01,284.00,0,49.98,0
13123,480.58,-0.01,284.00,0,49.98,0
13124,480.58,0.01,284.00,0,49.98,0
13125,480.58,0.01,284.00,0,49.98,0
13126,480.58,0.00,284.00,0,49.98,0
13127,480.58,-0.02,284.00,0,49.98,0
13128,480.58,-0.01,284.00,0,49.98,0
13129,480.58,-0.01,284.00,0,49.98,0
13130,480.58,0.01,284.00,0,49.98,0
13131,480.58,0.02,284.00,0,49.98,0
13132,480.58,0.01,284.00,0,49.98,0
13133,480.58,-0.02,284.00,0,49.98,0
13134,480.58,-0.02,284.00,0,49.98,0
13135,480.58,-0.02,284.00,0,49.98,0
13136,480.58,0.00,284.00,0,49.98,0
13137,480.58,-0.00,284.00,0,49.98,0
13138,480.58,-0.00,284.00,0,49.98,0
13139,480.58,-0.00,284.00,0,49.98,0
13140,480.58,-0.01,284.00,0,49.98,0
13141,480.58,-0.01,284.00,0,49.98,0
13142,480.58,0.01,284.00,0,49.98,0
13143,480.58,-0.00,284.00,0,49.98,0
13144,480.58,-0.00,284.00,0,49.98,0
13145,480.58,-0.01,284.00,0,49.98,0
13146,480.58,-0.01,284.00,0,49.98,0
13147,480.58,-0.00,284.00,0,49.98,0
13148,480.58,0.00,284.00,0,49.98,0
13149,480.58,0.00,284.00,0,49.98,0
13150,480.58,-0.01,284.00,0,49.98,0
13151,480.58,-0.01,284.00,0,49.98,0
13152,480.58,-0.00,284.00,0,49.98,0
13153,480.58,0.00,284.00,0,49.98,0
