cnt,pos,speed,DTorque,Force,Dir
6641,406.90,144.67,162.00,0,28.51,0
6642,406.76,144.67,163.00,0,28.69,0
6643,406.76,144.60,164.00,0,28.86,0
6644,406.47,144.73,163.00,0,28.69,0
6645,406.32,144.61,163.00,0,28.69,0
6646,406.18,144.85,164.00,0,28.86,0
6647,406.04,144.87,162.00,0,28.51,0
6648,405.89,144.82,162.00,0,28.51,0
6649,405.75,144.72,164.00,0,28.86,0
6650,405.60,144.52,162.00,0,28.51,0
6651,405.46,144.77,162.00,0,28.51,0
6652,405.31,144.74,162.00,0,28.51,0
6653,405.17,144.58,161.00,0,28.34,0
6654,405.02,144.42,161.00,0,28.34,0
6655,404.88,144.35,162.00,0,28.34,0
6656,404.59,144.56,161.00,0,28.34,0
6657,404.59,144.34,161.00,0,28.34,0
6658,404.30,144.39,159.00,0,27.98,0
6659,404.16,144.29,160.00,0,28.16,0
6660,404.01,144.55,161.00,0,28.34,0
6661,403.87,144.47,159.00,0,27.98,0
6662,403.72,144.30,160.00,0,28.16,0
6663,403.58,144.48,160.00,0,27.98,0
6664,403.43,144.37,160.00,0,28.16,0
6665,403.29,144.55,160.00,0,28.16,0
6666,403.14,144.55,159.00,0,27.98,0
6667,403.00,144.58,160.00,0,28.16,0
6668,402.86,144.68,159.00,0,27.98,0
6669,402.57,144.80,158.00,0,27.81,0
6670,402.42,144.92,159.00,0,27.98,0
6671,402.28,144.94,159.00,0,27.98,0
6672,402.13,145.18,158.00,0,27.81,0
6673,401.99,145.12,159.00,0,27.98,0
6674,401.84,145.31,158.00,0,27.81,0
6675,401.70,145.57,157.00,0,27.63,0
6676,401.55,145.74,159.00,0,27.98,0
6677,401.40,145.78,158.00,0,27.81,0
6678,401.26,145.91,157.00,0,27.63,0
6679,401.11,146.13,158.00,0,27.81,0
6680,400.97,146.07,156.00,0,27.46,0
6681,400.82,146.11,157.00,0,27.63,0
6682,400.67,146.34,156.00,0,27.46,0
6683,400.38,146.40,156.00,0,27.46,0
6684,400.23,146.37,156.00,0,27.46,0
6685,400.09,146.37,154.00,0,27.10,0
6686,399.94,146.36,154.00,0,27.10,0
6687,399.79,146.40,155.00,0,27.28,0
6688,399.65,146.73,154.00,0,27.10,0
6689,399.50,146.94,154.00,0,27.10,0
6690,399.35,147.02,154.00,0,27.10,0
6691,399.21,147.19,152.00,0,26.93,0
6692,399.06,147.68,153.00,0,26.93,0
6693,398.91,147.97,151.00,0,26.58,0
6694,398.76,147.97,152.00,0,26.75,0
6695,398.62,148.25,151.00,0,26.58,0
6696,398.32,148.61,149.00,0,26.22,0
6697,398.17,148.75,151.00,0,26.58,0
6698,398.17,148.83,151.00,0,26.58,0
6699,397.87,148.98,150.00,0,26.40,0
6700,397.72,149.18,150.00,0,26.40,0
6701,397.57,149.20,149.00,0,26.22,0
6702,397.42,149.28,148.00,0,26.05,0
6703,397.28,149.38,149.00,0,26.22,0
6704,397.13,149.46,148.00,0,26.05,0
6705,396.98,149.55,148.00,0,26.05,0
6706,396.83,149.74,149.00,0,26.22,0
6707,396.68,149.82,147.00,0,25.87,0
6708,396.38,150.22,148.00,0,26.05,0
6709,396.23,150.28,147.00,0,25.87,0
6710,396.08,150.58,147.00,0,25.87,0
6711,395.77,150.77,145.00,0,25.52,0
6712,395.62,150.88,146.00,0,25.70,0
6713,395.62,151.19,146.00,0,25.70,0
6714,395.32,151.21,144.00,0,25.34,0
6715,395.17,151.47,145.00,0,25.52,0
6716,395.02,151.50,143.00,0,25.17,0
6717,394.87,151.73,143.00,0,25.17,0
6718,394.71,151.96,142.00,0,24.99,0
6719,394.56,152.05,142.00,0,24.99,0
6720,394.41,152.35,142.00,0,24.99,0
6721,394.26,152.63,142.00,0,24.64,0
6722,394.10,152.79,140.00,0,24.64,0
6723,393.80,153.24,141.00,0,24.82,0
6724,393.80,153.31,139.00,0,24.46,0
6725,393.64,153.39,140.00,0,24.64,0
6726,393.34,153.39,139.00,0,24.46,0
6727,393.18,153.61,138.00,0,24.29,0
6728,393.03,153.77,139.00,0,24.46,0
6729,392.88,153.67,138.00,0,24.29,0
6730,392.72,153.49,138.00,0,24.29,0
6731,392.57,153.76,138.00,0,24.29,0
6732,392.42,153.49,137.00,0,24.11,0
6733,392.26,153.79,137.00,0,24.11,0
6734,392.11,153.82,138.00,0,24.29,0
6735,391.95,153.93,136.00,0,23.94,0
6736,391.80,153.87,137.00,0,24.11,0
6737,391.65,154.13,136.00,0,23.94,0
6738,391.34,154.54,137.00,0,24.11,0
6739,391.34,154.60,136.00,0,23.94,0
6740,391.18,154.72,135.00,0,23.76,0
6741,391.03,154.72,135.00,0,23.76,0
6742,390.72,154.96,134.00,0,23.58,0
6743,390.56,155.26,134.00,0,23.58,0
6744,390.41,155.32,134.00,0,23.58,0
6745,390.25,155.22,133.00,0,23.41,0
6746,390.10,155.19,133.00,0,23.41,0
6747,389.94,155.50,133.00,0,23.41,0
6748,389.79,155.38,131.00,0,23.06,0
6749,389.63,155.25,132.00,0,23.23,0
6750,389.48,155.20,131.00,0,23.06,0
6751,389.32,155.44,131.00,0,23.06,0
6752,389.17,155.48,131.00,0,23.06,0
6753,389.01,155.36,129.00,0,22.70,0
6754,388.85,155.31,130.00,0,22.88,0
6755,388.70,155.34,130.00,0,22.88,0
6756,388.54,155.44,129.00,0,22.88,0
6757,388.39,155.44,129.00,0,22.70,0
6758,388.08,155.44,128.00,0,22.53,0
6759,387.92,155.59,129.00,0,22.70,0
6760,387.77,155.49,128.00,0,22.53,0
6761,387.61,155.47,128.00,0,22.53,0
6762,387.46,155.41,128.00,0,22.53,0
6763,387.30,155.64,127.00,0,22.35,0
6764,387.14,155.66,127.00,0,22.35,0
6765,386.99,155.50,127.00,0,22.35,0
6766,386.68,155.72,127.00,0,22.35,0
6767,386.68,155.68,126.00,0,22.18,0
6768,386.52,155.59,126.00,0,22.18,0
6769,386.37,155.59,127.00,0,22.35,0
6770,386.21,155.80,126.00,0,22.18,0
6771,385.90,155.76,126.00,0,22.18,0
6772,385.74,155.50,126.00,0,22.18,0
6773,385.74,155.38,125.00,0,22.00,0
6774,385.43,155.42,125.00,0,22.00,0
6775,385.28,155.49,125.00,0,22.00,0
6776,385.12,155.32,124.00,0,21.82,0
6777,384.97,155.04,125.00,0,22.00,0
6778,384.81,154.68,124.00,0,21.82,0
6779,384.66,154.81,123.00,0,21.65,0
6780,384.50,154.68,125.00,0,22.00,0
6781,384.35,154.62,124.00,0,21.82,0
6782,384.19,154.61,123.00,0,21.65,0
6783,384.04,154.58,122.00,0,21.47,0
6784,383.88,154.71,123.00,0,21.65,0
6785,383.58,154.63,123.00,0,21.65,0
6786,383.42,154.76,122.00,0,21.47,0
6787,383.27,154.69,122.00,0,21.47,0
6788,383.11,154.70,121.00,0,21.30,0
6789,382.96,154.61,121.00,0,21.30,0
6790,382.80,154.45,122.00,0,21.47,0
6791,382.65,154.33,121.00,0,21.30,0
6792,382.49,154.23,121.00,0,21.30,0
6793,382.34,154.28,121.00,0,21.12,0
6794,382.19,153.77,121.00,0,21.30,0
6795,382.03,153.49,121.00,0,21.30,0
6796,381.88,153.49,120.00,0,21.12,0
6797,381.72,153.29,121.00,0,21.30,0
6798,381.57,153.29,121.00,0,21.30,0
6799,381.42,153.27,120.00,0,21.12,0
6800,381.26,153.10,120.00,0,21.30,0
6801,380.96,152.78,121.00,0,21.30,0
6802,380.81,152.71,121.00,0,21.30,0
6803,380.65,152.56,121.00,0,21.30,0
6804,380.50,152.49,119.00,0,20.94,0
6805,380.35,152.46,120.00,0,21.12,0
6806,380.20,152.31,121.00,0,21.30,0
6807,380.04,152.30,120.00,0,21.12,0
6808,379.89,152.27,120.00,0,21.12,0
6809,379.74,152.15,120.00,0,21.12,0
6810,379.44,151.98,120.00,0,21.12,0
6811,379.28,151.97,119.00,0,20.94,0
6812,379.13,151.76,119.00,0,20.94,0
6813,378.83,151.90,118.00,0,20.77,0
6814,378.68,151.80,118.00,0,20.77,0
6815,378.68,151.81,118.00,0,20.77,0
6816,378.52,151.57,117.00,0,20.59,0
6817,378.22,151.50,118.00,0,20.77,0
6818,378.07,151.24,118.00,0,20.77,0
6819,378.07,151.13,116.00,0,20.42,0
6820,377.77,150.90,117.00,0,20.59,0
6821,377.62,150.67,118.00,0,20.77,0
6822,377.47,150.58,117.00,0,20.59,0
6823,377.32,150.45,118.00,0,20.77,0
6824,377.17,150.08,117.00,0,20.59,0
6825,377.02,149.79,116.00,0,20.42,0
6826,376.87,149.75,118.00,0,20.77,0
6827,376.72,149.59,118.00,0,20.77,0
6828,376.57,149.54,117.00,0,20.59,0
6829,376.42,149.30,118.00,0,20.59,0
6830,376.27,149.23,117.00,0,20.59,0
6831,375.97,149.19,118.00,0,20.77,0
6832,375.82,149.11,117.00,0,20.59,0
6833,375.67,149.13,118.00,0,20.77,0
6834,375.52,149.05,118.00,0,20.77,0
6835,375.37,148.99,116.00,0,20.42,0
6836,375.23,148.89,117.00,0,20.59,0
6837,375.08,148.78,118.00,0,20.77,0
6838,374.93,148.80,117.00,0,20.59,0
6839,374.78,148.69,117.00,0,20.59,0
6840,374.63,148.20,116.00,0,20.42,0
6841,374.48,148.20,117.00,0,20.59,0
6842,374.34,148.12,116.00,0,20.42,0
6843,374.19,147.99,116.00,0,20.42,0
6844,373.89,147.65,117.00,0,20.59,0
6845,373.74,147.61,116.00,0,20.42,0
6846,373.74,147.43,115.00,0,20.24,0
6847,373.60,147.43,116.00,0,20.42,0
6848,373.30,147.37,116.00,0,20.42,0
6849,373.15,147.32,115.00,0,20.24,0
6850,373.01,147.15,116.00,0,20.42,0
6851,372.86,147.10,114.00,0,20.06,0
6852,372.71,146.86,115.00,0,20.24,0
6853,372.57,146.79,116.00,0,20.42,0
6854,372.42,146.80,115.00,0,20.24,0
6855,372.27,146.65,115.00,0,20.24,0
6856,372.13,146.56,116.00,0,20.42,0
6857,371.98,146.56,114.00,0,20.06,0
6858,371.83,146.44,115.00,0,20.24,0
6859,371.69,146.28,116.00,0,20.24,0
6860,371.39,146.19,116.00,0,20.42,0
6861,371.39,146.24,115.00,0,20.24,0
6862,371.25,146.00,114.00,0,20.06,0
6863,370.96,146.13,115.00,0,20.24,0
6864,370.81,146.17,116.00,0,20.42,0
6865,370.66,146.03,115.00,0,20.24,0
6866,370.66,145.89,116.00,0,20.42,0
6867,370.37,145.86,115.00,0,20.24,0
6868,370.23,145.75,114.00,0,20.06,0
6869,370.08,145.58,115.00,0,20.24,0
6870,369.94,145.65,115.00,0,20.24,0
6871,369.79,145.49,114.00,0,20.06,0
6872,369.64,145.43,115.00,0,20.24,0
6873,369.50,145.28,114.00,0,20.06,0
6874,369.35,145.24,113.00,0,19.89,0
6875,369.21,145.07,114.00,0,20.06,0
6876,369.06,145.43,114.00,0,20.06,0
6877,368.92,145.35,113.00,0,19.89,0
6878,368.77,145.31,112.00,0,19.71,0
6879,368.48,145.56,112.00,0,19.71,0
6880,368.34,145.52,113.00,0,19.89,0
6881,368.34,145.88,112.00,0,19.71,0
6882,368.04,145.93,112.00,0,19.71,0
6883,367.90,145.95,112.00,0,19.71,0
6884,367.75,145.82,111.00,0,19.54,0
6885,367.61,145.89,111.00,0,19.54,0
6886,367.46,145.89,112.00,0,19.71,0
6887,367.32,146.04,111.00,0,19.54,0
6888,367.17,146.04,111.00,0,19.54,0
6889,367.02,145.87,110.00,0,19.36,0
6890,366.88,145.81,111.00,0,19.54,0
6891,366.59,145.73,111.00,0,19.54,0
6892,366.44,145.50,110.00,0,19.36,0
6893,366.44,145.50,111.00,0,19.54,0
6894,366.29,145.70,111.00,0,19.54,0
6895,366.00,145.63,110.00,0,19.36,0
6896,365.86,145.49,111.00,0,19.54,0
6897,365.71,145.64,111.00,0,19.54,0
6898,365.57,145.49,110.00,0,19.36,0
6899,365.42,145.66,110.00,0,19.36,0
6900,365.28,145.82,110.00,0,19.36,0
6901,365.13,145.72,109.00,0,19.18,0
6902,364.98,145.77,110.00,0,19.36,0
6903,364.84,145.82,110.00,0,19.36,0
6904,364.69,145.93,109.00,0,19.18,0
6905,364.55,145.85,109.00,0,19.01,0
6906,364.40,146.09,107.00,0,18.83,0
6907,364.11,146.24,108.00,0,19.01,0
6908,363.96,146.28,108.00,0,19.01,0
6909,363.82,146.33,107.00,0,18.83,0
6910,363.67,146.48,107.00,0,18.83,0
6911,363.52,146.49,106.00,0,18.66,0
6912,363.38,146.53,106.00,0,18.66,0
6913,363.38,146.65,107.00,0,18.83,0
6914,363.08,146.76,106.00,0,18.66,0
6915,362.94,146.77,105.00,0,18.48,0
6916,362.79,146.70,106.00,0,18.66,0
6917,362.64,146.55,105.00,0,18.48,0
6918,362.50,146.68,105.00,0,18.48,0
6919,362.35,146.71,105.00,0,18.48,0
6920,362.20,146.40,104.00,0,18.30,0
6921,362.06,146.40,105.00,0,18.48,0
6922,361.91,146.65,105.00,0,18.48,0
6923,361.76,146.50,104.00,0,18.30,0
6924,361.47,146.41,105.00,0,18.48,0
6925,361.32,146.53,104.00,0,18.30,0
6926,361.18,146.55,105.00,0,18.48,0
6927,361.03,146.56,104.00,0,18.30,0
6928,360.88,146.69,103.00,0,18.13,0
6929,360.74,146.99,104.00,0,18.30,0
6930,360.59,147.17,104.00,0,18.30,0
6931,360.44,147.27,103.00,0,18.13,0
6932,360.29,147.34,104.00,0,18.30,0
6933,360.15,147.40,103.00,0,17.95,0
6934,360.00,147.67,103.00,0,18.13,0
6935,359.85,147.66,102.00,0,17.95,0
6936,359.70,147.65,102.00,0,17.95,0
6937,359.56,147.58,102.00,0,17.95,0
6938,359.26,147.55,101.00,0,17.78,0
6939,359.11,147.52,100.00,0,17.60,0
6940,359.11,147.63,101.00,0,17.78,0
6941,358.82,147.70,100.00,0,17.60,0
6942,358.67,147.66,100.00,0,17.60,0
6943,358.52,147.73,100.00,0,17.60,0
6944,358.38,147.73,98.00,0,17.25,0
6945,358.23,147.77,99.00,0,17.42,0
6946,358.08,147.76,100.00,0,17.60,0
6947,357.93,147.98,98.00,0,17.25,0
6948,357.78,147.99,99.00,0,17.42,0
6949,357.64,148.17,98.00,0,17.25,0
6950,357.49,148.09,97.00,0,17.07,0
6951,357.34,148.04,98.00,0,17.25,0
6952,357.19,148.27,97.00,0,17.07,0
6953,357.04,148.42,98.00,0,17.25,0
6954,356.89,148.46,97.00,0,17.07,0
6955,356.75,148.46,96.00,0,16.90,0
6956,356.60,148.66,97.00,0,17.07,0
6957,356.30,148.85,96.00,0,16.90,0
6958,356.15,148.92,96.00,0,16.90,0
6959,356.15,149.02,97.00,0,17.07,0
6960,355.85,149.04,95.00,0,16.72,0
6961,355.70,149.13,95.00,0,16.72,0
6962,355.56,149.14,96.00,0,16.90,0
6963,355.41,149.20,95.00,0,16.72,0
6964,355.26,149.20,95.00,0,16.72,0
6965,355.11,149.20,95.00,0,16.72,0
6966,354.96,149.26,94.00,0,16.54,0
6967,354.81,149.23,94.00,0,16.54,0
6968,354.66,149.10,95.00,0,16.72,0
6969,354.51,149.05,94.00,0,16.54,0
6970,354.36,149.18,94.00,0,16.54,0
6971,354.21,149.14,92.00,0,16.19,0
6972,353.91,149.16,93.00,0,16.37,0
6973,353.76,149.22,93.00,0,16.37,0
6974,353.62,149.27,92.00,0,16.19,0
6975,353.62,149.27,92.00,0,16.19,0
6976,353.32,149.51,91.00,0,16.02,0
6977,353.17,149.70,90.00,0,15.84,0
6978,353.02,149.74,91.00,0,16.02,0
6979,352.87,149.88,91.00,0,16.02,0
6980,352.72,149.93,90.00,0,15.84,0
6981,352.57,150.05,90.00,0,15.84,0
6982,352.42,150.01,90.00,0,15.84,0
6983,352.27,150.04,90.00,0,15.84,0
6984,352.12,150.11,89.00,0,15.66,0
6985,351.82,150.03,89.00,0,15.66,0
6986,351.67,149.90,89.00,0,15.66,0
6987,351.67,149.85,88.00,0,15.49,0
6988,351.52,149.70,89.00,0,15.66,0
6989,351.22,149.72,89.00,0,15.66,0
6990,351.07,149.58,88.00,0,15.49,0
6991,350.92,149.55,89.00,0,15.66,0
6992,350.77,149.34,88.00,0,15.49,0
6993,350.62,149.35,88.00,0,15.49,0
6994,350.47,149.30,89.00,0,15.66,0
6995,350.32,149.43,88.00,0,15.49,0
6996,350.17,149.35,88.00,0,15.49,0
6997,350.02,149.31,88.00,0,15.49,0
6998,349.87,149.32,87.00,0,15.31,0
6999,349.72,149.41,87.00,0,15.31,0
7000,349.57,149.37,87.00,0,15.31,0
7001,349.28,149.51,87.00,0,15.31,0
7002,349.13,149.44,87.00,0,15.31,0
7003,348.98,149.45,85.00,0,14.96,0
7004,348.83,149.41,86.00,0,15.14,0
7005,348.68,149.48,86.00,0,15.14,0
7006,348.53,149.44,85.00,0,14.96,0
7007,348.38,149.52,86.00,0,15.14,0
7008,348.23,149.44,85.00,0,14.78,0
7009,348.08,149.30,85.00,0,14.96,0
7010,347.93,149.30,84.00,0,14.78,0
7011,347.78,149.31,84.00,0,14.78,0
7012,347.63,149.22,84.00,0,14.78,0
7013,347.33,149.06,83.00,0,14.61,0
7014,347.33,148.97,83.00,0,14.61,0
7015,347.19,148.71,84.00,0,14.78,0
7016,346.89,148.60,83.00,0,14.61,0
7017,346.74,148.62,84.00,0,14.78,0
7018,346.59,148.46,84.00,0,14.78,0
7019,346.44,148.39,83.00,0,14.61,0
7020,346.29,148.26,83.00,0,14.61,0
7021,346.15,148.28,84.00,0,14.78,0
7022,346.00,148.08,83.00,0,14.61,0
7023,345.85,148.23,84.00,0,14.78,0
7024,345.70,148.25,84.00,0,14.78,0
7025,345.55,148.28,82.00,0,14.43,0
7026,345.40,148.34,84.00,0,14.78,0
7027,345.26,148.53,84.00,0,14.61,0
7028,345.11,148.53,83.00,0,14.61,0
7029,344.96,148.47,82.00,0,14.43,0
7030,344.81,148.35,82.00,0,14.43,0
7031,344.66,148.35,83.00,0,14.61,0
7032,344.37,148.30,82.00,0,14.43,0
7033,344.22,148.13,82.00,0,14.43,0
7034,344.22,147.90,82.00,0,14.43,0
7035,343.92,147.81,81.00,0,14.26,0
7036,343.77,147.70,81.00,0,14.26,0
7037,343.63,147.63,82.00,0,14.43,0
7038,343.48,147.48,81.00,0,14.26,0
7039,343.33,147.28,81.00,0,14.26,0
7040,343.18,147.21,81.00,0,14.26,0
7041,343.04,147.20,80.00,0,14.08,0
7042,342.89,147.23,80.00,0,14.08,0
7043,342.74,147.20,81.00,0,14.26,0
7044,342.60,147.07,80.00,0,14.08,0
7045,342.45,146.99,80.00,0,14.08,0
7046,342.15,146.93,79.00,0,13.90,0
7047,342.01,146.84,80.00,0,14.08,0
7048,341.86,146.65,80.00,0,14.08,0
7049,341.71,146.71,79.00,0,13.90,0
7050,341.57,146.77,80.00,0,14.08,0
7051,341.42,146.72,79.00,0,13.90,0
7052,341.27,146.53,79.00,0,13.90,0
7053,341.13,146.53,80.00,0,14.08,0
7054,340.98,146.33,80.00,0,14.08,0
7055,340.84,146.37,79.00,0,13.90,0
7056,340.69,146.12,79.00,0,13.90,0
7057,340.54,146.12,79.00,0,13.90,0
7058,340.40,145.94,80.00,0,14.08,0
7059,340.25,145.94,79.00,0,13.90,0
7060,339.96,145.54,79.00,0,13.90,0
7061,339.96,145.47,80.00,0,14.08,0
7062,339.67,145.08,79.00,0,13.90,0
7063,339.52,145.15,79.00,0,13.90,0
7064,339.38,145.06,80.00,0,14.08,0
7065,339.23,144.77,79.00,0,13.90,0
7066,339.09,144.57,80.00,0,14.08,0
7067,338.95,144.51,80.00,0,14.08,0
7068,338.80,144.46,78.00,0,13.73,0
7069,338.66,144.45,79.00,0,13.90,0
7070,338.51,144.17,80.00,0,14.08,0
7071,338.37,144.24,79.00,0,13.90,0
7072,338.22,144.00,79.00,0,13.90,0
7073,338.08,144.27,79.00,0,13.90,0
7074,337.94,144.16,77.00,0,13.73,0
7075,337.79,144.03,78.00,0,13.73,0
7076,337.50,143.84,78.00,0,13.73,0
7077,337.36,144.12,78.00,0,13.73,0
7078,337.22,143.96,78.00,0,13.73,0
7079,337.22,143.71,77.00,0,13.55,0
7080,336.93,143.45,78.00,0,13.73,0
7081,336.93,143.45,78.00,0,13.73,0
7082,336.78,143.40,77.00,0,13.55,0
7083,336.64,143.40,78.00,0,13.73,0
7084,336.50,143.16,78.00,0,13.73,0
7085,336.21,142.93,77.00,0,13.55,0
7086,336.07,142.54,78.00,0,13.73,0
7087,335.93,142.43,79.00,0,13.90,0
7088,335.79,142.14,78.00,0,13.73,0
7089,335.64,142.19,79.00,0,13.90,0
7090,335.50,141.83,79.00,0,13.90,0
7091,335.36,141.65,77.00,0,13.55,0
7092,335.22,141.90,79.00,0,13.90,0
7093,334.93,141.43,78.00,0,13.73,0
7094,334.79,141.61,79.00,0,13.90,0
7095,334.65,141.34,79.00,0,13.90,0
7096,334.51,141.28,78.00,0,13.73,0
7097,334.37,141.44,79.00,0,13.90,0
7098,334.23,141.10,79.00,0,13.90,0
7099,334.09,141.15,78.00,0,13.73,0
7100,333.95,141.33,79.00,0,13.90,0
7101,333.80,141.03,78.00,0,13.73,0
7102,333.52,141.11,78.00,0,13.73,0
7103,333.38,140.77,78.00,0,13.73,0
7104,333.38,140.71,77.00,0,13.55,0
7105,333.24,140.96,78.00,0,13.73,0
7106,333.10,140.64,78.00,0,13.73,0
7107,332.96,140.50,76.00,0,13.38,0
7108,332.82,140.50,77.00,0,13.55,0
7109,332.68,140.50,78.00,0,13.73,0
7110,332.54,140.36,78.00,0,13.55,0
7111,332.40,140.32,77.00,0,13.55,0
7112,332.26,140.09,77.00,0,13.55,0
7113,332.12,139.81,77.00,0,13.38,0
7114,331.98,139.98,76.00,0,13.38,0
7115,331.84,139.44,77.00,0,13.55,0
7116,331.70,139.39,78.00,0,13.73,0
7117,331.56,139.24,77.00,0,13.55,0
7118,331.42,139.05,78.00,0,13.73,0
7119,331.28,139.10,78.00,0,13.73,0
7120,331.14,138.72,77.00,0,13.55,0
7121,331.00,138.77,78.00,0,13.73,0
7122,330.87,138.60,79.00,0,13.90,0
7123,330.73,138.52,78.00,0,13.73,0
7124,330.59,138.56,78.00,0,13.73,0
7125,330.45,138.44,79.00,0,13.90,0
7126,330.31,138.61,78.00,0,13.73,0
7127,330.17,138.39,78.00,0,13.73,0
7128,330.03,138.77,79.00,0,13.90,0
7129,329.90,138.41,78.00,0,13.73,0
7130,329.76,138.49,78.00,0,13.73,0
7131,329.62,138.38,77.00,0,13.55,0
7132,329.34,138.33,77.00,0,13.55,0
7133,329.07,138.20,78.00,0,13.73,0
7134,328.93,137.81,77.00,0,13.55,0
7135,328.79,138.09,78.00,0,13.73,0
7136,328.65,137.55,77.00,0,13.55,0
7137,328.51,137.83,77.00,0,13.73,0
7138,328.38,137.32,78.00,0,13.73,0
7139,328.24,137.10,77.00,0,13.55,0
7140,328.10,137.46,78.00,0,13.73,0
7141,327.83,137.03,77.00,0,13.55,0
7142,327.69,137.27,76.00,0,13.38,0
7143,327.55,136.94,77.00,0,13.55,0
7144,327.42,137.33,78.00,0,13.73,0
7145,327.28,136.90,76.00,0,13.38,0
7146,327.14,137.12,77.00,0,13.55,0
7147,327.01,136.85,77.00,0,13.55,0
7148,326.87,137.11,76.00,0,13.38,0
7149,326.73,136.82,78.00,0,13.73,0
7150,326.46,136.79,77.00,0,13.55,0
7151,326.32,137.04,77.00,0,13.55,0
7152,326.18,136.74,78.00,0,13.73,0
7153,326.05,136.98,76.00,0,13.38,0
7154,325.91,136.60,77.00,0,13.55,0
7155,325.77,136.90,78.00,0,13.73,0
7156,325.64,136.48,77.00,0,13.55,0
7157,325.50,136.81,77.00,0,13.55,0
7158,325.36,136.64,77.00,0,13.55,0
7159,325.09,136.28,76.00,0,13.38,0
7160,324.95,136.37,78.00,0,13.73,0
7161,324.95,136.31,77.00,0,13.55,0
7162,324.82,136.31,77.00,0,13.55,0
7163,324.55,136.22,78.00,0,13.73,0
7164,324.41,136.18,77.00,0,13.55,0
7165,324.27,136.04,77.00,0,13.55,0
7166,324.27,136.04,78.00,0,13.73,0
7167,324.00,136.10,77.00,0,13.55,0
7168,323.87,135.76,77.00,0,13.55,0
7169,323.73,136.11,77.00,0,13.55,0
7170,323.59,135.82,77.00,0,13.55,0
7171,323.46,136.11,76.00,0,13.38,0
7172,323.32,135.86,76.00,0,13.38,0
7173,323.19,136.01,77.00,0,13.55,0
7174,323.05,135.99,76.00,0,13.38,0
7175,322.91,136.11,76.00,0,13.38,0
7176,322.78,136.26,75.00,0,13.20,0
7177,322.64,136.36,75.00,0,13.20,0
7178,322.37,136.24,76.00,0,13.38,0
7179,322.23,136.59,75.00,0,13.20,0
7180,322.10,136.38,75.00,0,13.20,0
7181,321.96,136.68,76.00,0,13.38,0
7182,321.82,136.40,75.00,0,13.20,0
7183,321.69,136.69,74.00,0,13.02,0
7184,321.55,136.32,75.00,0,13.20,0
7185,321.41,136.61,75.00,0,13.20,0
7186,321.28,136.32,74.00,0,13.20,0
7187,321.14,136.22,74.00,0,13.02,0
7188,321.00,136.07,74.00,0,13.02,0
7189,320.87,135.94,75.00,0,13.20,0
7190,320.73,136.00,75.00,0,13.20,0
7191,320.46,136.03,75.00,0,13.20,0
7192,320.32,135.84,76.00,0,13.38,0
7193,320.32,135.98,75.00,0,13.20,0
7194,320.05,135.77,74.00,0,13.02,0
7195,319.92,136.17,75.00,0,13.20,0
7196,319.78,136.00,76.00,0,13.38,0
7197,319.64,136.31,75.00,0,13.20,0
7198,319.51,136.18,75.00,0,13.20,0
7199,319.37,136.29,75.00,0,13.20,0
7200,319.23,136.41,73.00,0,12.85,0
7201,319.10,136.46,74.00,0,13.02,0
7202,318.96,136.58,75.00,0,13.20,0
7203,318.83,136.56,74.00,0,13.02,0
7204,318.69,136.69,74.00,0,13.02,0
7205,318.55,136.68,74.00,0,13.02,0
7206,318.42,136.73,73.00,0,12.85,0
7207,318.14,136.97,74.00,0,13.02,0
7208,318.14,136.95,73.00,0,12.85,0
7209,318.00,137.01,72.00,0,12.67,0
7210,317.73,136.97,73.00,0,12.85,0
7211,317.59,137.06,72.00,0,12.67,0
7212,317.46,137.06,71.00,0,12.50,0
7213,317.32,137.17,72.00,0,12.67,0
7214,317.18,137.10,72.00,0,12.67,0
7215,317.04,137.18,71.00,0,12.50,0
7216,316.91,137.11,72.00,0,12.67,0
7217,316.77,137.08,72.00,0,12.67,0
7218,316.63,137.04,71.00,0,12.50,0
7219,316.50,137.07,71.00,0,12.50,0
7220,316.36,137.07,72.00,0,12.67,0
7221,316.22,137.16,71.00,0,12.50,0
7222,316.09,137.00,71.00,0,12.50,0
7223,315.95,137.20,70.00,0,12.32,0
7224,315.81,137.25,71.00,0,12.50,0
7225,315.54,137.22,72.00,0,12.67,0
7226,315.40,137.44,71.00,0,12.50,0
7227,315.26,137.53,71.00,0,12.50,0
7228,315.12,137.71,71.00,0,12.50,0
7229,314.99,137.70,70.00,0,12.32,0
7230,314.85,137.87,70.00,0,12.32,0
7231,314.71,137.95,71.00,0,12.50,0
7232,314.57,138.06,70.00,0,12.32,0
7233,314.43,138.14,70.00,0,12.32,0
7234,314.30,138.06,70.00,0,12.14,0
7235,314.16,138.03,69.00,0,12.14,0
7236,314.02,138.03,70.00,0,12.32,0
7237,313.88,138.09,69.00,0,12.14,0
7238,313.60,138.27,69.00,0,12.14,0
7239,313.47,138.10,69.00,0,12.14,0
7240,313.47,138.24,68.00,0,11.97,0
7241,313.33,138.15,68.00,0,11.97,0
7242,313.05,138.13,69.00,0,12.14,0
7243,312.78,138.10,68.00,0,11.97,0
7244,312.64,138.25,68.00,0,11.97,0
7245,312.50,138.09,67.00,0,11.79,0
7246,312.36,138.40,66.00,0,11.62,0
7247,312.22,138.28,68.00,0,11.97,0
