cnt,pos,speed,DTorque,Force,Dir
14091,201.47,-0.00,0.00,0,0.00,0
14092,201.47,0.00,0.00,0,0.00,0
14093,201.47,-0.00,0.00,0,0.00,0
14094,201.47,0.00,0.00,0,0.00,0
14095,201.47,0.00,0.00,0,0.00,0
14096,201.47,-0.00,0.00,0,0.00,0
14097,201.47,0.00,0.00,0,0.00,0
14098,201.47,0.00,0.00,0,0.00,0
14099,201.47,0.01,0.00,0,0.00,0
14100,201.47,0.00,0.00,0,0.00,0
14101,201.47,-0.01,0.00,0,0.00,0
14102,201.47,-0.00,0.00,0,0.00,0
14103,201.47,-0.01,0.00,0,0.00,0
14104,201.47,0.00,0.00,0,0.00,0
14105,201.47,0.00,0.00,0,0.00,0
14106,201.47,0.00,0.00,0,0.00,0
14107,201.47,-0.00,0.00,0,0.00,0
14108,201.47,0.00,0.00,0,0.00,0
14109,201.47,-0.00,0.00,0,0.00,0
14110,201.47,0.01,0.00,0,0.00,0
14111,201.47,0.00,0.00,0,0.00,0
14112,201.47,-0.01,0.00,0,0.00,0
14113,201.47,0.00,0.00,0,0.00,0
14114,201.47,-0.00,0.00,0,0.00,0
14115,201.47,0.01,0.00,0,0.00,0
14116,201.47,-0.00,0.00,0,0.00,0
14117,201.47,0.00,0.00,0,0.00,0
14118,201.47,0.00,0.00,0,0.00,0
14119,201.47,-0.01,0.00,0,0.00,0
14120,201.47,0.01,0.00,0,0.00,0
14121,201.47,0.00,0.00,0,0.00,0
14122,201.47,0.00,0.00,0,0.00,0
14123,201.47,0.00,0.00,0,0.00,0
14124,201.47,-0.00,0.00,0,0.00,0
14125,201.47,-0.01,0.00,0,0.00,0
14126,201.47,0.01,0.00,0,0.00,0
14127,201.47,0.01,0.00,0,0.00,0
14128,201.47,-0.00,0.00,0,0.00,0
14129,201.47,0.00,0.00,0,0.00,0
14130,201.47,0.00,0.00,0,0.00,0
14131,201.47,-0.00,0.00,0,0.00,0
14132,201.47,-0.01,0.00,0,0.00,0
14133,201.47,0.00,0.00,0,0.00,0
14134,201.47,0.00,0.00,0,0.00,0
14135,201.47,0.00,0.00,0,0.00,0
14136,201.47,0.00,0.00,0,0.00,0
14137,201.47,-0.00,0.00,0,0.00,0
14138,201.47,0.00,0.00,0,0.00,0
14139,201.47,-0.01,0.00,0,0.00,0
14140,201.47,0.00,0.00,0,0.00,0
14141,201.47,-0.00,0.00,0,0.00,0
14142,201.47,0.00,0.00,0,0.00,0
14143,201.47,0.01,0.00,0,0.00,0
14144,201.47,0.01,0.00,0,0.00,0
14145,201.47,-0.01,0.00,0,0.00,0
14146,201.47,0.00,0.00,0,0.00,0
14147,201.47,-0.01,0.00,0,0.00,0
14148,201.47,0.00,0.00,0,0.00,0
14149,201.47,0.00,0.00,0,0.00,0
14150,201.47,-0.00,0.00,0,0.00,0
14151,201.47,0.00,0.00,0,0.00,0
14152,201.47,0.00,0.00,0,0.00,0
14153,201.47,0.01,0.00,0,0.00,0
14154,201.47,0.00,0.00,0,0.00,0
14155,201.47,0.00,0.00,0,0.00,0
14156,201.47,0.00,0.00,0,0.00,0
14157,201.47,-0.01,0.00,0,0.00,0
14158,201.47,0.00,0.00,0,0.00,0
14159,201.47,-0.00,0.00,0,0.00,0
14160,201.47,0.00,0.00,0,0.00,0
14161,201.47,0.01,0.00,0,0.00,0
14162,201.47,0.00,0.00,0,0.00,0
14163,201.47,0.00,0.00,0,0.00,0
14164,201.47,-0.00,0.00,0,0.00,0
14165,201.47,0.00,0.00,0,0.00,0
14166,201.47,-0.01,0.00,0,0.00,0
14167,201.47,0.00,0.00,0,0.00,0
14168,201.47,0.00,0.00,0,0.00,0
14169,201.47,0.00,0.00,0,0.00,0
14170,201.47,0.01,0.00,0,0.00,0
14171,201.47,0.00,0.00,0,0.00,0
14172,201.47,0.00,0.00,0,0.00,0
14173,201.47,-0.01,0.00,0,0.00,0
14174,201.47,0.00,0.00,0,0.00,0
14175,201.47,-0.00,0.00,0,0.00,0
14176,201.47,0.01,0.00,0,0.00,0
14177,201.47,0.01,0.00,0,0.00,0
14178,201.47,-0.00,0.00,0,0.00,0
14179,201.47,0.00,0.00,0,0.00,0
14180,201.47,-0.01,0.00,0,0.00,0
14181,201.47,0.00,0.00,0,0.00,0
14182,201.47,-0.00,0.00,0,0.00,0
14183,201.47,0.01,0.00,0,0.00,0
14184,201.47,0.00,0.00,0,0.00,0
14185,201.47,0.00,0.00,0,0.00,0
14186,201.47,0.00,0.00,0,0.00,0
14187,201.47,-0.01,0.00,0,0.00,0
14188,201.47,0.00,0.00,0,0.00,0
14189,201.47,0.00,0.00,0,0.00,0
14190,201.47,-0.00,0.00,0,0.00,0
14191,201.47,0.00,0.00,0,0.00,0
14192,201.47,0.00,0.00,0,0.00,0
14193,201.47,0.00,0.00,0,0.00,0
14194,201.47,0.00,0.00,0,0.00,0
14195,201.47,0.01,0.00,0,0.00,0
14196,201.47,0.00,0.00,0,0.00,0
14197,201.47,0.00,0.00,0,0.00,0
14198,201.47,-0.00,0.00,0,0.00,0
14199,201.47,-0.01,0.00,0,0.00,0
14200,201.47,0.01,0.00,0,0.00,0
14201,201.47,-0.00,0.00,0,0.00,0
14202,201.47,0.01,0.00,0,0.00,0
14203,201.47,0.00,0.00,0,0.00,0
14204,201.47,0.00,0.00,0,0.00,0
14205,201.47,0.00,0.00,0,0.00,0
14206,201.47,-0.01,0.00,0,0.00,0
14207,201.47,0.01,0.00,0,0.00,0
14208,201.47,0.00,0.00,0,0.00,0
14209,201.47,-0.01,0.00,0,0.00,0
14210,201.47,0.00,0.00,0,0.00,0
14211,201.47,-0.00,0.00,0,0.00,0
14212,201.47,0.00,0.00,0,0.00,0
14213,201.47,0.00,0.00,0,0.00,0
14214,201.47,0.01,0.00,0,0.00,0
14215,201.47,-0.00,0.00,0,0.00,0
14216,201.47,0.00,0.00,0,0.00,0
14217,201.47,-0.01,0.00,0,0.00,0
14218,201.47,0.00,0.00,0,0.00,0
14219,201.47,0.00,0.00,0,0.00,0
14220,201.47,0.00,0.00,0,0.00,0
14221,201.47,0.00,0.00,0,0.00,0
14222,201.47,0.00,0.00,0,0.00,0
14223,201.47,0.00,0.00,0,0.00,0
14224,201.47,-0.01,0.00,0,0.00,0
14225,201.47,-0.01,0.00,0,0.00,0
14226,201.47,0.00,0.00,0,0.00,0
14227,201.47,0.01,0.00,0,0.00,0
14228,201.47,0.00,0.00,0,0.00,0
14229,201.47,0.00,0.00,0,0.00,0
14230,201.47,-0.00,0.00,0,0.00,0
14231,201.47,0.00,0.00,0,0.00,0
14232,201.47,0.00,0.00,0,0.00,0
14233,201.47,0.01,0.00,0,0.00,0
14234,201.47,-0.00,0.00,0,0.00,0
14235,201.47,0.00,0.00,0,0.00,0
14236,201.47,-0.01,0.00,0,0.00,0
14237,201.47,-0.00,0.00,0,0.00,0
14238,201.47,-0.00,0.00,0,0.00,0
14239,201.47,0.00,0.00,0,0.00,0
14240,201.47,-0.00,0.00,0,0.00,0
14241,201.47,0.00,0.00,0,0.00,0
14242,201.47,0.01,0.00,0,0.00,0
14243,201.47,0.00,0.00,0,0.00,0
14244,201.47,-0.00,0.00,0,0.00,0
14245,201.47,0.00,0.00,0,0.00,0
14246,201.47,-0.00,0.00,0,0.00,0
14247,201.47,-0.01,0.00,0,0.00,0
14248,201.47,-0.00,0.00,0,0.00,0
14249,201.47,0.01,0.00,0,0.00,0
14250,201.47,0.00,0.00,0,0.00,0
14251,201.47,0.00,0.00,0,0.00,0
14252,201.47,-0.00,0.00,0,0.00,0
14253,201.47,0.01,0.00,0,0.00,0
14254,201.47,-0.00,0.00,0,0.00,0
14255,201.47,0.00,0.00,0,0.00,0
14256,201.47,0.00,0.00,0,0.00,0
14257,201.47,0.00,0.00,0,0.00,0
14258,201.47,-0.01,0.00,0,0.00,0
14259,201.47,-0.01,0.00,0,0.00,0
14260,201.47,0.00,0.00,0,0.00,0
14261,201.47,0.01,0.00,0,0.00,0
14262,201.47,-0.00,0.00,0,0.00,0
14263,201.47,0.01,0.00,0,0.00,0
14264,201.47,-0.00,0.00,0,0.00,0
14265,201.47,-0.01,0.00,0,0.00,0
14266,201.47,0.00,0.00,0,0.00,0
14267,201.47,0.01,0.00,0,0.00,0
14268,201.47,0.00,0.00,0,0.00,0
14269,201.47,0.00,0.00,0,0.00,0
14270,201.47,0.00,0.00,0,0.00,0
14271,201.47,-0.00,0.00,0,0.00,0
14272,201.47,0.00,0.00,0,0.00,0
14273,201.47,-0.00,0.00,0,0.00,0
14274,201.47,-0.01,0.00,0,0.00,0
14275,201.47,0.01,0.00,0,0.00,0
14276,201.47,-0.01,0.00,0,0.00,0
14277,201.47,0.00,0.00,0,0.00,0
14278,201.47,0.00,0.00,0,0.00,0
14279,201.47,0.01,0.00,0,0.00,0
14280,201.47,-0.00,0.00,0,0.00,0
14281,201.47,0.00,0.00,0,0.00,0
14282,201.47,-0.00,0.00,0,0.00,0
14283,201.47,-0.00,0.00,0,0.00,0
14284,201.47,-0.00,0.00,0,0.00,0
14285,201.47,0.00,0.00,0,0.00,0
14286,201.47,0.01,0.00,0,0.00,0
14287,201.47,0.00,0.00,0,0.00,0
14288,201.47,-0.00,0.00,0,0.00,0
14289,201.47,0.00,0.00,0,0.00,0
14290,201.47,0.00,0.00,0,0.00,0
14291,201.47,-0.01,0.00,0,0.00,0
14292,201.47,-0.00,0.00,0,0.00,0
14293,201.47,0.01,0.00,0,0.00,0
14294,201.47,0.00,0.00,0,0.00,0
14295,201.47,-0.00,0.00,0,0.00,0
14296,201.47,0.00,0.00,0,0.00,0
14297,201.47,-0.01,0.00,0,0.00,0
14298,201.47,-0.00,0.00,0,0.00,0
14299,201.47,0.00,0.00,0,0.00,0
14300,201.47,-0.00,0.00,0,0.00,0
14301,201.47,0.01,0.00,0,0.00,0
14302,201.47,0.00,0.00,0,0.00,0
14303,201.47,0.00,0.00,0,0.00,0
14304,201.47,0.00,0.00,0,0.00,0
14305,201.47,-0.01,0.00,0,0.00,0
14306,201.47,0.00,0.00,0,0.00,0
14307,201.47,-0.01,0.00,0,0.00,0
14308,201.47,0.00,0.00,0,0.00,0
14309,201.47,0.00,0.00,0,0.00,0
14310,201.47,0.00,0.00,0,0.00,0
14311,201.47,0.01,0.00,0,0.00,0
14312,201.47,0.00,0.00,0,0.00,0
14313,201.47,0.00,0.00,0,0.00,0
14314,201.47,0.00,0.00,0,0.00,0
14315,201.47,-0.01,0.00,0,0.00,0
14316,201.47,0.00,0.00,0,0.00,0
14317,201.47,0.00,0.00,0,0.00,0
14318,201.47,0.00,0.00,0,0.00,0
14319,201.47,0.01,0.00,0,0.00,0
14320,201.47,0.00,0.00,0,0.00,0
14321,201.47,0.00,0.00,0,0.00,0
14322,201.47,0.00,0.00,0,0.00,0
14323,201.47,-0.00,0.00,0,0.00,0
14324,201.47,-0.00,0.00,0,0.00,0
14325,201.47,-0.00,0.00,0,0.00,0
14326,201.47,0.00,0.00,0,0.00,0
14327,201.47,-0.00,0.00,0,0.00,0
14328,201.47,0.00,0.00,0,0.00,0
14329,201.47,0.00,0.00,0,0.00,0
14330,201.47,0.00,0.00,0,0.00,0
14331,201.47,0.01,0.00,0,0.00,0
14332,201.47,0.01,0.00,0,0.00,0
14333,201.47,-0.01,0.00,0,0.00,0
14334,201.47,0.00,0.00,0,0.00,0
14335,201.47,-0.00,0.00,0,0.00,0
14336,201.47,-0.01,0.00,0,0.00,0
14337,201.47,-0.01,0.00,0,0.00,0
14338,201.47,0.00,0.00,0,0.00,0
14339,201.47,-0.00,0.00,0,0.00,0
14340,201.47,0.01,0.00,0,0.00,0
14341,201.47,0.00,0.00,0,0.00,0
14342,201.47,-0.00,0.00,0,0.00,0
14343,201.47,-0.01,0.00,0,0.00,0
14344,201.47,-0.01,0.00,0,0.00,0
14345,201.47,-0.00,0.00,0,0.00,0
14346,201.47,0.00,0.00,0,0.00,0
14347,201.47,0.00,0.00,0,0.00,0
14348,201.47,0.01,0.00,0,0.00,0
14349,201.47,0.00,0.00,0,0.00,0
14350,201.47,-0.00,0.00,0,0.00,0
14351,201.47,-0.01,0.00,0,0.00,0
14352,201.47,0.00,0.00,0,0.00,0
14353,201.47,0.00,0.00,0,0.00,0
14354,201.47,-0.00,0.00,0,0.00,0
14355,201.47,-0.00,0.00,0,0.00,0
14356,201.47,0.00,0.00,0,0.00,0
14357,201.47,0.00,0.00,0,0.00,0
14358,201.47,0.01,0.00,0,0.00,0
14359,201.47,-0.00,0.00,0,0.00,0
14360,201.47,0.00,0.00,0,0.00,0
14361,201.47,-0.00,0.00,0,0.00,0
14362,201.47,-0.00,0.00,0,0.00,0
14363,201.47,0.01,0.00,0,0.00,0
14364,201.47,-0.00,0.00,0,0.00,0
14365,201.47,-0.01,0.00,0,0.00,0
14366,201.47,0.00,0.00,0,0.00,0
14367,201.47,-0.00,0.00,0,0.00,0
14368,201.47,0.00,0.00,0,0.00,0
14369,201.47,0.01,0.00,0,0.00,0
14370,201.47,-0.01,0.00,0,0.00,0
14371,201.47,-0.00,0.00,0,0.00,0
14372,201.47,0.01,0.00,0,0.00,0
14373,201.47,0.00,0.00,0,0.00,0
14374,201.47,0.00,0.00,0,0.00,0
14375,201.47,0.00,0.00,0,0.00,0
14376,201.47,-0.00,0.00,0,0.00,0
14377,201.47,-0.00,0.00,0,0.00,0
14378,201.47,0.01,0.00,0,0.00,0
14379,201.47,0.00,0.00,0,0.00,0
14380,201.47,-0.00,0.00,0,0.00,0
14381,201.47,-0.01,0.00,0,0.00,0
14382,201.47,0.00,0.00,0,0.00,0
14383,201.47,-0.00,0.00,0,0.00,0
14384,201.47,0.00,0.00,0,0.00,0
14385,201.47,0.00,0.00,0,0.00,0
14386,201.47,0.00,0.00,0,0.00,0
14387,201.47,-0.01,0.00,0,0.00,0
14388,201.47,0.01,0.00,0,0.00,0
14389,201.47,-0.00,0.00,0,0.00,0
14390,201.47,0.00,0.00,0,0.00,0
14391,201.47,0.00,0.00,0,0.00,0
14392,201.47,-0.00,0.00,0,0.00,0
14393,201.47,0.00,0.00,0,0.00,0
14394,201.47,0.00,0.00,0,0.00,0
14395,201.47,0.00,0.00,0,0.00,0
14396,201.47,-0.00,0.00,0,0.00,0
14397,201.47,-0.01,0.00,0,0.00,0
14398,201.47,-0.00,0.00,0,0.00,0
14399,201.47,0.01,0.00,0,0.00,0
14400,201.47,-0.00,0.00,0,0.00,0
14401,201.47,0.01,0.00,0,0.00,0
14402,201.47,0.00,0.00,0,0.00,0
14403,201.47,0.00,0.00,0,0.00,0
14404,201.47,-0.00,0.00,0,0.00,0
14405,201.47,0.00,0.00,0,0.00,0
14406,201.47,0.00,0.00,0,0.00,0
14407,201.47,0.00,0.00,0,0.00,0
14408,201.47,-0.00,0.00,0,0.00,0
14409,201.47,-0.00,0.00,0,0.00,0
14410,201.47,-0.01,0.00,0,0.00,0
14411,201.47,0.00,0.00,0,0.00,0
14412,201.47,0.00,0.00,0,0.00,0
14413,201.47,0.01,0.00,0,0.00,0
14414,201.47,0.00,0.00,0,0.00,0
14415,201.47,0.00,0.00,0,0.00,0
14416,201.47,-0.00,0.00,0,0.00,0
14417,201.47,-0.00,0.00,0,0.00,0
14418,201.47,0.01,0.00,0,0.00,0
14419,201.47,0.00,0.00,0,0.00,0
14420,201.47,0.00,0.00,0,0.00,0
14421,201.47,-0.00,0.00,0,0.00,0
14422,201.47,-0.00,0.00,0,0.00,0
14423,201.47,0.01,0.00,0,0.00,0
14424,201.47,-0.01,0.00,0,0.00,0
14425,201.47,0.00,0.00,0,0.00,0
14426,201.47,0.01,0.00,0,0.00,0
14427,201.47,-0.01,0.00,0,0.00,0
14428,201.47,0.01,0.00,0,0.00,0
14429,201.47,0.00,0.00,0,0.00,0
14430,201.47,0.00,0.00,0,0.00,0
14431,201.47,-0.00,0.00,0,0.00,0
14432,201.47,-0.01,0.00,0,0.00,0
14433,201.47,0.00,0.00,0,0.00,0
14434,201.47,-0.01,0.00,0,0.00,0
14435,201.47,-0.01,0.00,0,0.00,0
14436,201.47,0.01,0.00,0,0.00,0
14437,201.47,-0.01,0.00,0,0.00,0
14438,201.47,0.00,0.00,0,0.00,0
14439,201.47,0.00,0.00,0,0.00,0
14440,201.47,0.01,0.00,0,0.00,0
14441,201.47,0.00,0.00,0,0.00,0
14442,201.47,0.00,0.00,0,0.00,0
14443,201.47,-0.01,0.00,0,0.00,0
14444,201.47,0.00,0.00,0,0.00,0
14445,201.47,0.00,0.00,0,0.00,0
14446,201.47,-0.00,0.00,0,0.00,0
14447,201.47,-0.00,0.00,0,0.00,0
14448,201.47,-0.00,0.00,0,0.00,0
14449,201.47,0.01,0.00,0,0.00,0
14450,201.47,0.00,0.00,0,0.00,0
14451,201.47,-0.01,0.00,0,0.00,0
14452,201.47,0.00,0.00,0,0.00,0
14453,201.47,0.01,0.00,0,0.00,0
14454,201.47,0.00,0.00,0,0.00,0
14455,201.47,0.00,0.00,0,0.00,0
14456,201.47,-0.01,0.00,0,0.00,0
14457,201.47,-0.01,0.00,0,0.00,0
14458,201.47,0.00,0.00,0,0.00,0
14459,201.47,0.00,0.00,0,0.00,0
14460,201.47,0.00,0.00,0,0.00,0
14461,201.47,0.01,0.00,0,0.00,0
14462,201.47,0.00,0.00,0,0.00,0
14463,201.47,-0.00,0.00,0,0.00,0
14464,201.47,-0.01,0.00,0,0.00,0
14465,201.47,0.00,0.00,0,0.00,0
14466,201.47,0.01,0.00,0,0.00,0
14467,201.47,0.00,0.00,0,0.00,0
14468,201.47,0.00,0.00,0,0.00,0
14469,201.47,0.00,0.00,0,0.00,0
14470,201.47,0.00,0.00,0,0.00,0
14471,201.47,-0.01,0.00,0,0.00,0
14472,201.47,-0.01,0.00,0,0.00,0
14473,201.47,0.00,0.00,0,0.00,0
14474,201.47,0.01,0.00,0,0.00,0
14475,201.47,-0.00,0.00,0,0.00,0
14476,201.47,0.00,0.00,0,0.00,0
14477,201.47,-0.01,0.00,0,0.00,0
14478,201.47,0.00,0.00,0,0.00,0
14479,201.47,0.00,0.00,0,0.00,0
14480,201.47,0.00,0.00,0,0.00,0
14481,201.47,0.00,0.00,0,0.00,0
14482,201.47,0.00,0.00,0,0.00,0
14483,201.47,0.01,0.00,0,0.00,0
14484,201.47,-0.00,0.00,0,0.00,0
14485,201.47,-0.00,0.00,0,0.00,0
14486,201.47,-0.01,0.00,0,0.00,0
14487,201.47,0.00,0.00,0,0.00,0
14488,201.47,-0.00,0.00,0,0.00,0
14489,201.47,0.01,0.00,0,0.00,0
14490,201.47,0.00,0.00,0,0.00,0
14491,201.47,0.00,0.00,0,0.00,0
14492,201.47,-0.01,0.00,0,0.00,0
14493,201.47,0.00,0.00,0,0.00,0
14494,201.47,0.00,0.00,0,0.00,0
14495,201.47,0.00,0.00,0,0.00,0
14496,201.47,0.01,0.00,0,0.00,0
14497,201.47,-0.00,0.00,0,0.00,0
14498,201.47,0.00,0.00,0,0.00,0
14499,201.47,0.00,0.00,0,0.00,0
14500,201.47,-0.01,0.00,0,0.00,0
14501,201.47,0.01,0.00,0,0.00,0
14502,201.47,0.00,0.00,0,0.00,0
14503,201.47,-0.00,0.00,0,0.00,0
14504,201.47,-0.01,0.00,0,0.00,0
14505,201.47,0.01,0.00,0,0.00,0
14506,201.47,0.00,0.00,0,0.00,0
14507,201.47,0.00,0.00,0,0.00,0
14508,201.47,-0.00,0.00,0,0.00,0
14509,201.47,-0.00,0.00,0,0.00,0
14510,201.47,0.00,0.00,0,0.00,0
14511,201.47,0.00,0.00,0,0.00,0
14512,201.47,0.00,0.00,0,0.00,0
14513,201.47,0.00,0.00,0,0.00,0
14514,201.47,0.00,0.00,0,0.00,0
14515,201.47,0.00,0.00,0,0.00,0
14516,201.47,0.00,0.00,0,0.00,0
14517,201.47,-0.01,0.00,0,0.00,0
14518,201.47,-0.01,0.00,0,0.00,0
14519,201.47,0.01,0.00,0,0.00,0
14520,201.47,0.00,0.00,0,0.00,0
14521,201.47,-0.01,0.00,0,0.00,0
14522,201.47,0.01,0.00,0,0.00,0
14523,201.47,-0.00,0.00,0,0.00,0
14524,201.47,0.00,0.00,0,0.00,0
14525,201.47,0.00,0.00,0,0.00,0
14526,201.47,-0.00,0.00,0,0.00,0
14527,201.47,0.00,0.00,0,0.00,0
14528,201.47,-0.00,0.00,0,0.00,0
14529,201.47,0.00,0.00,0,0.00,0
14530,201.47,0.00,0.00,0,0.00,0
14531,201.47,0.00,0.00,0,0.00,0
14532,201.47,0.00,0.00,0,0.00,0
14533,201.47,0.00,0.00,0,0.00,0
14534,201.47,-0.00,0.00,0,0.00,0
14535,201.47,-0.01,0.00,0,0.00,0
14536,201.47,0.00,0.00,0,0.00,0
14537,201.47,0.00,0.00,0,0.00,0
14538,201.47,0.00,0.00,0,0.00,0
14539,201.47,-0.01,0.00,0,0.00,0
14540,201.47,0.01,0.00,0,0.00,0
14541,201.47,-0.00,0.00,0,0.00,0
14542,201.47,-0.00,0.00,0,0.00,0
14543,201.47,0.01,0.00,0,0.00,0
14544,201.47,0.00,0.00,0,0.00,0
14545,201.47,0.00,0.00,0,0.00,0
14546,201.47,-0.01,0.00,0,0.00,0
14547,201.47,0.00,0.00,0,0.00,0
14548,201.47,0.00,0.00,0,0.00,0
14549,201.47,-0.01,0.00,0,0.00,0
14550,201.47,-0.00,0.00,0,0.00,0
14551,201.47,0.00,0.00,0,0.00,0
14552,201.47,0.01,0.00,0,0.00,0
14553,201.47,-0.00,0.00,0,0.00,0
14554,201.47,0.00,0.00,0,0.00,0
14555,201.47,-0.00,0.00,0,0.00,0
14556,201.47,0.01,0.00,0,0.00,0
14557,201.47,-0.01,0.00,0,0.00,0
14558,201.47,0.00,0.00,0,0.00,0
14559,201.47,-0.01,0.00,0,0.00,0
14560,201.47,0.00,0.00,0,0.00,0
14561,201.47,0.00,0.00,0,0.00,0
14562,201.47,0.00,0.00,0,0.00,0
14563,201.47,0.00,0.00,0,0.00,0
14564,201.47,-0.01,0.00,0,0.00,0
14565,201.47,0.01,0.00,0,0.00,0
14566,201.47,0.00,0.00,0,0.00,0
14567,201.47,0.00,0.00,0,0.00,0
14568,201.47,0.00,0.00,0,0.00,0
14569,201.47,0.00,0.00,0,0.00,0
14570,201.47,-0.01,0.00,0,0.00,0
14571,201.47,0.00,0.00,0,0.00,0
14572,201.47,-0.00,0.00,0,0.00,0
14573,201.47,0.00,0.00,0,0.00,0
14574,201.47,0.01,0.00,0,0.00,0
14575,201.47,0.00,0.00,0,0.00,0
14576,201.47,-0.00,0.00,0,0.00,0
14577,201.47,0.00,0.00,0,0.00,0
14578,201.47,0.00,0.00,0,0.00,0
14579,201.47,-0.01,0.00,0,0.00,0
14580,201.47,-0.00,0.00,0,0.00,0
14581,201.47,0.00,0.00,0,0.00,0
14582,201.47,-0.00,0.00,0,0.00,0
14583,201.47,0.01,0.00,0,0.00,0
14584,201.47,0.00,0.00,0,0.00,0
14585,201.47,-0.00,0.00,0,0.00,0
14586,201.47,0.00,0.00,0,0.00,0
14587,201.47,0.00,0.00,0,0.00,0
14588,201.47,-0.01,0.00,0,0.00,0
14589,201.47,0.01,0.00,0,0.00,0
14590,201.47,0.00,0.00,0,0.00,0
14591,201.47,0.00,0.00,0,0.00,0
14592,201.47,-0.01,0.00,0,0.00,0
14593,201.47,0.00,0.00,0,0.00,0
14594,201.47,-0.01,0.00,0,0.00,0
14595,201.47,0.00,0.00,0,0.00,0
14596,201.47,0.00,0.00,0,0.00,0
14597,201.47,0.01,0.00,0,0.00,0
14598,201.47,-0.01,0.00,0,0.00,0
14599,201.47,-0.00,0.00,0,0.00,0
14600,201.47,0.00,0.00,0,0.00,0
14601,201.47,0.00,0.00,0,0.00,0
14602,201.47,0.00,0.00,0,0.00,0
14603,201.47,0.00,0.00,0,0.00,0
14604,201.47,-0.00,0.00,0,0.00,0
14605,201.47,0.00,0.00,0,0.00,0
14606,201.47,0.00,0.00,0,0.00,0
14607,201.47,0.00,0.00,0,0.00,0
14608,201.47,-0.01,0.00,0,0.00,0
14609,201.47,-0.00,0.00,0,0.00,0
14610,201.47,0.00,0.00,0,0.00,0
14611,201.47,0.00,0.00,0,0.00,0
14612,201.47,0.00,0.00,0,0.00,0
14613,201.47,0.01,0.00,0,0.00,0
14614,201.47,0.00,0.00,0,0.00,0
14615,201.47,-0.00,0.00,0,0.00,0
14616,201.47,0.00,0.00,0,0.00,0
14617,201.47,-0.01,0.00,0,0.00,0
14618,201.47,0.00,0.00,0,0.00,0
14619,201.47,-0.00,0.00,0,0.00,0
14620,201.47,0.01,0.00,0,0.00,0
14621,201.47,-0.00,0.00,0,0.00,0
14622,201.47,0.00,0.00,0,0.00,0
14623,201.47,0.00,0.00,0,0.00,0
14624,201.47,0.00,0.00,0,0.00,0
14625,201.47,0.00,0.00,0,0.00,0
14626,201.47,0.00,0.00,0,0.00,0
14627,201.47,-0.00,0.00,0,0.00,0
14628,201.47,0.00,0.00,0,0.00,0
14629,201.47,0.00,0.00,0,0.00,0
14630,201.47,-0.00,0.00,0,0.00,0
14631,201.47,0.00,0.00,0,0.00,0
14632,201.47,-0.00,0.00,0,0.00,0
14633,201.47,-0.00,0.00,0,0.00,0
14634,201.47,-0.00,0.00,0,0.00,0
14635,201.47,-0.00,0.00,0,0.00,0
14636,201.47,0.01,0.00,0,0.00,0
14637,201.47,0.00,0.00,0,0.00,0
14638,201.47,-0.00,0.00,0,0.00,0
14639,201.47,0.00,0.00,0,0.00,0
14640,201.47,-0.01,0.00,0,0.00,0
14641,201.47,0.00,0.00,0,0.00,0
14642,201.47,-0.01,0.00,0,0.00,0
14643,201.47,0.01,0.00,0,0.00,0
14644,201.47,0.01,0.00,0,0.00,0
14645,201.47,-0.00,0.00,0,0.00,0
14646,201.47,-0.00,0.00,0,0.00,0
14647,201.47,0.00,0.00,0,0.00,0
14648,201.47,0.00,0.00,0,0.00,0
14649,201.47,-0.00,0.00,0,0.00,0
14650,201.47,-0.00,0.00,0,0.00,0
14651,201.47,-0.00,0.00,0,0.00,0
14652,201.47,0.00,0.00,0,0.00,0
14653,201.47,0.00,0.00,0,0.00,0
14654,201.47,-0.00,0.00,0,0.00,0
14655,201.47,0.01,0.00,0,0.00,0
14656,201.47,-0.01,0.00,0,0.00,0
14657,201.47,0.01,0.00,0,0.00,0
14658,201.47,-0.01,0.00,0,0.00,0
14659,201.47,0.00,0.00,0,0.00,0
14660,201.47,0.00,0.00,0,0.00,0
14661,201.47,-0.00,0.00,0,0.00,0
14662,201.47,0.01,0.00,0,0.00,0
14663,201.47,-0.00,0.00,0,0.00,0
14664,201.47,0.00,0.00,0,0.00,0
14665,201.47,0.00,0.00,0,0.00,0
14666,201.47,0.00,0.00,0,0.00,0
14667,201.47,0.00,0.00,0,0.00,0
14668,201.47,0.00,0.00,0,0.00,0
14669,201.47,-0.00,0.00,0,0.00,0
14670,201.47,0.00,0.00,0,0.00,0
14671,201.47,-0.00,0.00,0,0.00,0
14672,201.47,0.00,0.00,0,0.00,0
14673,201.47,0.00,0.00,0,0.00,0
14674,201.47,-0.01,0.00,0,0.00,0
14675,201.47,0.00,0.00,0,0.00,0
14676,201.47,0.01,0.00,0,0.00,0
14677,201.47,0.00,0.00,0,0.00,0
14678,201.47,0.00,0.00,0,0.00,0
14679,201.47,0.00,0.00,0,0.00,0
14680,201.47,0.00,0.00,0,0.00,0
14681,201.47,-0.00,0.00,0,0.00,0
14682,201.47,-0.01,0.00,0,0.00,0
14683,201.47,-0.01,0.00,0,0.00,0
14684,201.47,0.02,0.00,0,0.00,0
14685,201.47,0.00,0.00,0,0.00,0
14686,201.47,0.00,0.00,0,0.00,0
14687,201.47,-0.00,0.00,0,0.00,0
14688,201.47,-0.01,0.00,0,0.00,0
