cnt,pos,speed,DTorque,Force,Dir
50578,43.42,0.05,0.00,0,0.00,0
50579,43.42,0.04,0.00,0,0.00,0
50580,43.42,0.03,0.00,0,0.00,0
50581,43.42,0.01,0.00,0,0.00,0
50582,43.42,0.01,0.00,0,0.00,0
50583,43.42,-0.02,0.00,0,0.00,0
50584,43.42,-0.04,0.00,0,0.00,0
50585,43.42,-0.05,0.00,0,0.00,0
50586,43.42,-0.06,0.00,0,0.00,0
50587,43.42,-0.05,0.00,0,0.00,0
50588,43.42,-0.04,0.00,0,0.00,0
50589,43.42,-0.00,0.00,0,0.00,0
50590,43.42,0.02,0.00,0,0.00,0
50591,43.42,0.08,0.00,0,0.00,0
50592,43.42,0.09,0.00,0,0.00,0
50593,43.42,0.07,0.00,0,0.00,0
50594,43.42,0.05,0.00,0,0.00,0
50595,43.42,0.02,0.00,0,0.00,0
50596,43.42,-0.03,0.00,0,0.00,0
50597,43.42,-0.07,0.00,0,0.00,0
50598,43.42,-0.10,0.00,0,0.00,0
50599,43.42,-0.09,0.00,0,0.00,0
50600,43.42,-0.05,0.00,0,0.00,0
50601,43.42,-0.01,0.00,0,0.00,0
50602,43.42,0.04,0.00,0,0.00,0
50603,43.42,0.09,0.00,0,0.00,0
50604,43.42,0.10,0.00,0,0.00,0
50605,43.42,0.10,0.00,0,0.00,0
50606,43.42,0.07,0.00,0,0.00,0
50607,43.42,0.03,0.00,0,0.00,0
50608,43.42,-0.02,0.00,0,0.00,0
50609,43.42,-0.08,0.00,0,0.00,0
50610,43.42,-0.09,0.00,0,0.00,0
50611,43.42,-0.07,0.00,0,0.00,0
50612,43.42,-0.04,0.00,0,0.00,0
50613,43.42,0.01,0.00,0,0.00,0
50614,43.42,0.04,0.00,0,0.00,0
50615,43.42,0.06,0.00,0,0.00,0
50616,43.42,0.05,0.00,0,0.00,0
50617,43.42,0.02,0.00,0,0.00,0
50618,43.42,0.00,0.00,0,0.00,0
50619,43.42,-0.03,0.00,0,0.00,0
50620,43.42,-0.05,0.00,0,0.00,0
50621,43.42,-0.05,0.00,0,0.00,0
50622,43.42,-0.03,0.00,0,0.00,0
50623,43.42,-0.02,0.00,0,0.00,0
50624,43.42,0.03,0.00,0,0.00,0
50625,43.42,0.04,0.00,0,0.00,0
50626,43.42,0.03,0.00,0,0.00,0
50627,43.42,0.02,0.00,0,0.00,0
50628,43.42,-0.00,0.00,0,0.00,0
50629,43.42,-0.02,0.00,0,0.00,0
50630,43.42,-0.02,0.00,0,0.00,0
50631,43.42,-0.02,0.00,0,0.00,0
50632,43.42,-0.01,0.00,0,0.00,0
50633,43.42,0.00,0.00,0,0.00,0
50634,43.42,0.02,0.00,0,0.00,0
50635,43.42,0.01,0.00,0,0.00,0
50636,43.42,-0.00,0.00,0,0.00,0
50637,43.42,-0.01,0.00,0,0.00,0
50638,43.42,-0.02,0.00,0,0.00,0
50639,43.42,-0.01,0.00,0,0.00,0
50640,43.42,-0.01,0.00,0,0.00,0
50641,43.42,0.00,0.00,0,0.00,0
50642,43.42,0.01,0.00,0,0.00,0
50643,43.42,0.01,0.00,0,0.00,0
50644,43.42,0.02,0.00,0,0.00,0
50645,43.42,0.01,0.00,0,0.00,0
50646,43.42,0.01,0.00,0,0.00,0
50647,43.42,-0.01,0.00,0,0.00,0
50648,43.42,-0.02,0.00,0,0.00,0
50649,43.42,-0.03,0.00,0,0.00,0
50650,43.42,-0.03,0.00,0,0.00,0
50651,43.42,-0.02,0.00,0,0.00,0
50652,43.42,-0.01,0.00,0,0.00,0
50653,43.42,0.02,0.00,0,0.00,0
50654,43.42,0.03,0.00,0,0.00,0
50655,43.42,0.03,0.00,0,0.00,0
50656,43.42,0.01,0.00,0,0.00,0
50657,43.42,0.01,0.00,0,0.00,0
50658,43.42,-0.02,0.00,0,0.00,0
50659,43.42,-0.03,0.00,0,0.00,0
50660,43.42,-0.02,0.00,0,0.00,0
50661,43.42,-0.02,0.00,0,0.00,0
50662,43.42,0.01,0.00,0,0.00,0
50663,43.42,0.01,0.00,0,0.00,0
50664,43.42,0.02,0.00,0,0.00,0
50665,43.42,0.02,0.00,0,0.00,0
50666,43.42,0.02,0.00,0,0.00,0
50667,43.42,0.01,0.00,0,0.00,0
50668,43.42,-0.01,0.00,0,0.00,0
50669,43.42,-0.01,0.00,0,0.00,0
50670,43.42,-0.02,0.00,0,0.00,0
50671,43.42,-0.02,0.00,0,0.00,0
50672,43.42,-0.01,0.00,0,0.00,0
50673,43.42,-0.00,0.00,0,0.00,0
50674,43.42,0.01,0.00,0,0.00,0
50675,43.42,0.01,0.00,0,0.00,0
50676,43.42,0.01,0.00,0,0.00,0
50677,43.42,0.00,0.00,0,0.00,0
50678,43.42,0.00,0.00,0,0.00,0
50679,43.42,0.00,0.00,0,0.00,0
50680,43.42,0.00,0.00,0,0.00,0
50681,43.42,-0.00,0.00,0,0.00,0
50682,43.42,-0.00,0.00,0,0.00,0
50683,43.42,-0.01,0.00,0,0.00,0
50684,43.42,-0.01,0.00,0,0.00,0
50685,43.42,-0.01,0.00,0,0.00,0
50686,43.42,0.00,0.00,0,0.00,0
50687,43.42,0.02,0.00,0,0.00,0
50688,43.42,0.01,0.00,0,0.00,0
50689,43.42,0.02,0.00,0,0.00,0
50690,43.42,0.02,0.00,0,0.00,0
50691,43.42,-0.00,0.00,0,0.00,0
50692,43.42,-0.01,0.00,0,0.00,0
50693,43.42,-0.01,0.00,0,0.00,0
50694,43.42,-0.01,0.00,0,0.00,0
50695,43.42,-0.01,0.00,0,0.00,0
50696,43.42,0.01,0.00,0,0.00,0
50697,43.42,0.01,0.00,0,0.00,0
50698,43.42,0.00,0.00,0,0.00,0
50699,43.42,-0.00,0.00,0,0.00,0
50700,43.42,0.00,0.00,0,0.00,0
50701,43.42,-0.01,0.00,0,0.00,0
50702,43.42,-0.01,0.00,0,0.00,0
50703,43.42,0.00,0.00,0,0.00,0
50704,43.42,-0.00,0.00,0,0.00,0
50705,43.42,0.01,0.00,0,0.00,0
50706,43.42,0.01,0.00,0,0.00,0
50707,43.42,-0.00,0.00,0,0.00,0
50708,43.42,0.00,0.00,0,0.00,0
50709,43.42,-0.00,0.00,0,0.00,0
50710,43.42,-0.00,0.00,0,0.00,0
50711,43.42,0.00,0.00,0,0.00,0
50712,43.42,0.00,0.00,0,0.00,0
50713,43.42,-0.01,0.00,0,0.00,0
50714,43.42,0.00,0.00,0,0.00,0
50715,43.42,-0.00,0.00,0,0.00,0
50716,43.42,0.00,0.00,0,0.00,0
50717,43.42,0.01,0.00,0,0.00,0
50718,43.42,0.01,0.00,0,0.00,0
50719,43.42,0.00,0.00,0,0.00,0
50720,43.42,0.00,0.00,0,0.00,0
50721,43.42,-0.01,0.00,0,0.00,0
50722,43.42,-0.01,0.00,0,0.00,0
50723,43.42,-0.01,0.00,0,0.00,0
50724,43.42,-0.00,0.00,0,0.00,0
50725,43.42,0.00,0.00,0,0.00,0
50726,43.42,0.01,0.00,0,0.00,0
50727,43.42,0.01,0.00,0,0.00,0
50728,43.42,0.01,0.00,0,0.00,0
50729,43.42,0.01,0.00,0,0.00,0
50730,43.42,0.01,0.00,0,0.00,0
50731,43.42,0.00,0.00,0,0.00,0
50732,43.42,0.00,0.00,0,0.00,0
50733,43.42,-0.01,0.00,0,0.00,0
50734,43.42,-0.00,0.00,0,0.00,0
50735,43.42,-0.01,0.00,0,0.00,0
50736,43.42,-0.00,0.00,0,0.00,0
50737,43.42,0.00,0.00,0,0.00,0
50738,43.42,0.00,0.00,0,0.00,0
50739,43.42,0.01,0.00,0,0.00,0
50740,43.42,0.01,0.00,0,0.00,0
50741,43.42,0.02,0.00,0,0.00,0
50742,43.42,0.00,0.00,0,0.00,0
50743,43.42,-0.01,0.00,0,0.00,0
50744,43.42,-0.00,0.00,0,0.00,0
50745,43.42,-0.01,0.00,0,0.00,0
50746,43.42,0.00,0.00,0,0.00,0
50747,43.42,-0.00,0.00,0,0.00,0
50748,43.42,-0.00,0.00,0,0.00,0
50749,43.42,0.01,0.00,0,0.00,0
50750,43.42,0.01,0.00,0,0.00,0
50751,43.42,0.01,0.00,0,0.00,0
50752,43.42,0.01,0.00,0,0.00,0
50753,43.42,-0.01,0.00,0,0.00,0
50754,43.42,-0.01,0.00,0,0.00,0
50755,43.42,-0.01,0.00,0,0.00,0
50756,43.42,-0.00,0.00,0,0.00,0
50757,43.42,0.00,0.00,0,0.00,0
50758,43.42,0.00,0.00,0,0.00,0
50759,43.42,0.01,0.00,0,0.00,0
50760,43.42,0.01,0.00,0,0.00,0
50761,43.42,0.01,0.00,0,0.00,0
50762,43.42,0.00,0.00,0,0.00,0
50763,43.42,-0.00,0.00,0,0.00,0
50764,43.42,-0.01,0.00,0,0.00,0
50765,43.42,-0.00,0.00,0,0.00,0
50766,43.42,0.00,0.00,0,0.00,0
50767,43.42,0.00,0.00,0,0.00,0
50768,43.42,0.00,0.00,0,0.00,0
50769,43.42,0.00,0.00,0,0.00,0
50770,43.42,0.00,0.00,0,0.00,0
50771,43.42,0.01,0.00,0,0.00,0
50772,43.42,0.01,0.00,0,0.00,0
50773,43.42,-0.00,0.00,0,0.00,0
50774,43.42,0.01,0.00,0,0.00,0
50775,43.42,0.01,0.00,0,0.00,0
50776,43.42,0.00,0.00,0,0.00,0
50777,43.42,-0.00,0.00,0,0.00,0
50778,43.42,0.00,0.00,0,0.00,0
50779,43.42,0.00,0.00,0,0.00,0
50780,43.42,-0.00,0.00,0,0.00,0
50781,43.42,0.01,0.00,0,0.00,0
50782,43.42,-0.00,0.00,0,0.00,0
50783,43.42,-0.00,0.00,0,0.00,0
50784,43.42,-0.01,0.00,0,0.00,0
50785,43.42,-0.00,0.00,0,0.00,0
50786,43.42,-0.00,0.00,0,0.00,0
50787,43.42,-0.01,0.00,0,0.00,0
50788,43.42,0.01,0.00,0,0.00,0
50789,43.42,0.01,0.00,0,0.00,0
50790,43.42,0.01,0.00,0,0.00,0
50791,43.42,0.01,0.00,0,0.00,0
50792,43.42,0.00,0.00,0,0.00,0
50793,43.42,0.00,0.00,0,0.00,0
50794,43.42,-0.00,0.00,0,0.00,0
50795,43.42,-0.00,0.00,0,0.00,0
50796,43.42,-0.01,0.00,0,0.00,0
50797,43.42,-0.01,0.00,0,0.00,0
50798,43.42,0.01,0.00,0,0.00,0
50799,43.42,0.00,0.00,0,0.00,0
50800,43.42,0.02,0.00,0,0.00,0
50801,43.42,0.01,0.00,0,0.00,0
50802,43.42,0.00,0.00,0,0.00,0
50803,43.42,0.01,0.00,0,0.00,0
50804,43.42,-0.01,0.00,0,0.00,0
50805,43.42,-0.01,0.00,0,0.00,0
50806,43.42,-0.01,0.00,0,0.00,0
50807,43.42,-0.01,0.00,0,0.00,0
50808,43.42,0.00,0.00,0,0.00,0
50809,43.42,0.00,0.00,0,0.00,0
50810,43.42,0.00,0.00,0,0.00,0
50811,43.42,0.01,0.00,0,0.00,0
50812,43.42,0.00,0.00,0,0.00,0
50813,43.42,-0.00,0.00,0,0.00,0
50814,43.42,0.00,0.00,0,0.00,0
50815,43.42,-0.01,0.00,0,0.00,0
50816,43.42,0.00,0.00,0,0.00,0
50817,43.42,-0.00,0.00,0,0.00,0
50818,43.42,0.00,0.00,0,0.00,0
50819,43.42,-0.00,0.00,0,0.00,0
50820,43.42,0.01,0.00,0,0.00,0
50821,43.42,0.00,0.00,0,0.00,0
50822,43.42,0.00,0.00,0,0.00,0
50823,43.42,0.00,0.00,0,0.00,0
50824,43.42,0.00,0.00,0,0.00,0
50825,43.42,-0.01,0.00,0,0.00,0
50826,43.42,0.00,0.00,0,0.00,0
50827,43.42,0.00,0.00,0,0.00,0
50828,43.42,0.00,0.00,0,0.00,0
50829,43.42,0.00,0.00,0,0.00,0
50830,43.42,0.00,0.00,0,0.00,0
50831,43.42,0.00,0.00,0,0.00,0
50832,43.42,0.01,0.00,0,0.00,0
50833,43.42,0.00,0.00,0,0.00,0
50834,43.42,-0.00,0.00,0,0.00,0
50835,43.42,0.00,0.00,0,0.00,0
50836,43.42,0.00,0.00,0,0.00,0
50837,43.42,0.00,0.00,0,0.00,0
50838,43.42,0.00,0.00,0,0.00,0
50839,43.42,0.00,0.00,0,0.00,0
50840,43.42,0.00,0.00,0,0.00,0
50841,43.42,-0.00,0.00,0,0.00,0
50842,43.42,0.00,0.00,0,0.00,0
50843,43.42,0.00,0.00,0,0.00,0
50844,43.42,-0.01,0.00,0,0.00,0
50845,43.42,0.00,0.00,0,0.00,0
50846,43.42,-0.01,0.00,0,0.00,0
50847,43.42,0.01,0.00,0,0.00,0
50848,43.42,0.00,0.00,0,0.00,0
50849,43.42,-0.00,0.00,0,0.00,0
50850,43.42,0.00,0.00,0,0.00,0
50851,43.42,0.01,0.00,0,0.00,0
50852,43.42,0.00,0.00,0,0.00,0
50853,43.42,-0.00,0.00,0,0.00,0
50854,43.42,-0.01,0.00,0,0.00,0
50855,43.42,0.00,0.00,0,0.00,0
50856,43.42,-0.01,0.00,0,0.00,0
50857,43.42,0.00,0.00,0,0.00,0
50858,43.42,0.00,0.00,0,0.00,0
50859,43.42,0.00,0.00,0,0.00,0
50860,43.42,0.00,0.00,0,0.00,0
50861,43.42,-0.01,0.00,0,0.00,0
50862,43.42,-0.01,0.00,0,0.00,0
50863,43.42,-0.01,0.00,0,0.00,0
50864,43.42,0.00,0.00,0,0.00,0
50865,43.42,0.01,0.00,0,0.00,0
50866,43.42,0.01,0.00,0,0.00,0
50867,43.42,0.01,0.00,0,0.00,0
50868,43.42,0.01,0.00,0,0.00,0
50869,43.42,-0.01,0.00,0,0.00,0
50870,43.42,-0.00,0.00,0,0.00,0
50871,43.42,-0.00,0.00,0,0.00,0
50872,43.42,-0.00,0.00,0,0.00,0
50873,43.42,0.00,0.00,0,0.00,0
50874,43.42,0.00,0.00,0,0.00,0
50875,43.42,0.00,0.00,0,0.00,0
50876,43.42,-0.00,0.00,0,0.00,0
50877,43.42,0.01,0.00,0,0.00,0
50878,43.42,0.00,0.00,0,0.00,0
50879,43.42,0.01,0.00,0,0.00,0
50880,43.42,0.00,0.00,0,0.00,0
50881,43.42,0.00,0.00,0,0.00,0
50882,43.42,-0.01,0.00,0,0.00,0
50883,43.42,-0.01,0.00,0,0.00,0
50884,43.42,-0.01,0.00,0,0.00,0
50885,43.42,-0.00,0.00,0,0.00,0
50886,43.42,0.00,0.00,0,0.00,0
50887,43.42,0.00,0.00,0,0.00,0
50888,43.42,0.01,0.00,0,0.00,0
50889,43.42,0.01,0.00,0,0.00,0
50890,43.42,0.00,0.00,0,0.00,0
50891,43.42,0.00,0.00,0,0.00,0
50892,43.42,0.00,0.00,0,0.00,0
50893,43.42,-0.01,0.00,0,0.00,0
50894,43.42,-0.00,0.00,0,0.00,0
50895,43.42,0.00,0.00,0,0.00,0
50896,43.42,-0.00,0.00,0,0.00,0
50897,43.42,0.01,0.00,0,0.00,0
50898,43.42,0.00,0.00,0,0.00,0
50899,43.42,0.00,0.00,0,0.00,0
50900,43.42,0.00,0.00,0,0.00,0
50901,43.42,-0.01,0.00,0,0.00,0
50902,43.42,-0.00,0.00,0,0.00,0
50903,43.42,-0.01,0.00,0,0.00,0
50904,43.42,-0.00,0.00,0,0.00,0
50905,43.42,0.00,0.00,0,0.00,0
50906,43.42,0.00,0.00,0,0.00,0
50907,43.42,0.01,0.00,0,0.00,0
50908,43.42,0.01,0.00,0,0.00,0
50909,43.42,0.00,0.00,0,0.00,0
50910,43.42,-0.00,0.00,0,0.00,0
50911,43.42,-0.01,0.00,0,0.00,0
50912,43.42,-0.01,0.00,0,0.00,0
50913,43.42,-0.00,0.00,0,0.00,0
50914,43.42,0.00,0.00,0,0.00,0
50915,43.42,0.00,0.00,0,0.00,0
50916,43.42,0.00,0.00,0,0.00,0
50917,43.42,0.00,0.00,0,0.00,0
50918,43.42,-0.00,0.00,0,0.00,0
50919,43.42,-0.00,0.00,0,0.00,0
50920,43.42,-0.01,0.00,0,0.00,0
50921,43.42,-0.00,0.00,0,0.00,0
50922,43.42,0.00,0.00,0,0.00,0
50923,43.42,-0.00,0.00,0,0.00,0
50924,43.42,0.00,0.00,0,0.00,0
50925,43.42,0.00,0.00,0,0.00,0
50926,43.42,0.00,0.00,0,0.00,0
50927,43.42,0.00,0.00,0,0.00,0
50928,43.42,0.01,0.00,0,0.00,0
50929,43.42,0.00,0.00,0,0.00,0
50930,43.42,0.00,0.00,0,0.00,0
50931,43.42,-0.01,0.00,0,0.00,0
50932,43.42,-0.01,0.00,0,0.00,0
50933,43.42,-0.01,0.00,0,0.00,0
50934,43.42,-0.01,0.00,0,0.00,0
50935,43.42,-0.01,0.00,0,0.00,0
50936,43.42,0.01,0.00,0,0.00,0
50937,43.42,0.00,0.00,0,0.00,0
50938,43.42,0.01,0.00,0,0.00,0
50939,43.42,0.01,0.00,0,0.00,0
50940,43.42,0.00,0.00,0,0.00,0
50941,43.42,0.00,0.00,0,0.00,0
50942,43.42,-0.00,0.00,0,0.00,0
50943,43.42,-0.00,0.00,0,0.00,0
50944,43.42,0.00,0.00,0,0.00,0
50945,43.42,0.00,0.00,0,0.00,0
50946,43.42,0.00,0.00,0,0.00,0
50947,43.42,-0.00,0.00,0,0.00,0
50948,43.42,-0.00,0.00,0,0.00,0
50949,43.42,-0.00,0.00,0,0.00,0
50950,43.42,0.00,0.00,0,0.00,0
50951,43.42,-0.00,0.00,0,0.00,0
50952,43.42,-0.00,0.00,0,0.00,0
50953,43.42,0.00,0.00,0,0.00,0
50954,43.42,0.00,0.00,0,0.00,0
50955,43.42,0.00,0.00,0,0.00,0
50956,43.42,0.00,0.00,0,0.00,0
50957,43.42,0.00,0.00,0,0.00,0
50958,43.42,0.00,0.00,0,0.00,0
50959,43.42,0.00,0.00,0,0.00,0
50960,43.42,0.00,0.00,0,0.00,0
50961,43.42,-0.01,0.00,0,0.00,0
50962,43.42,-0.00,0.00,0,0.00,0
50963,43.42,-0.00,0.00,0,0.00,0
50964,43.42,0.00,0.00,0,0.00,0
50965,43.42,0.00,0.00,0,0.00,0
50966,43.42,0.00,0.00,0,0.00,0
50967,43.42,0.01,0.00,0,0.00,0
50968,43.42,0.00,0.00,0,0.00,0
50969,43.42,0.00,0.00,0,0.00,0
50970,43.42,0.00,0.00,0,0.00,0
50971,43.42,0.00,0.00,0,0.00,0
50972,43.42,0.00,0.00,0,0.00,0
50973,43.42,-0.00,0.00,0,0.00,0
50974,43.42,-0.01,0.00,0,0.00,0
50975,43.42,0.00,0.00,0,0.00,0
50976,43.42,-0.00,0.00,0,0.00,0
50977,43.42,0.00,0.00,0,0.00,0
50978,43.42,0.00,0.00,0,0.00,0
50979,43.42,0.00,0.00,0,0.00,0
50980,43.42,0.01,0.00,0,0.00,0
50981,43.42,0.00,0.00,0,0.00,0
50982,43.42,-0.00,0.00,0,0.00,0
50983,43.42,-0.01,0.00,0,0.00,0
50984,43.42,0.00,0.00,0,0.00,0
50985,43.42,0.00,0.00,0,0.00,0
50986,43.42,0.00,0.00,0,0.00,0
50987,43.42,0.00,0.00,0,0.00,0
50988,43.42,0.00,0.00,0,0.00,0
50989,43.42,0.00,0.00,0,0.00,0
50990,43.42,0.00,0.00,0,0.00,0
50991,43.42,-0.00,0.00,0,0.00,0
50992,43.42,-0.01,0.00,0,0.00,0
50993,43.42,0.00,0.00,0,0.00,0
50994,43.42,0.00,0.00,0,0.00,0
50995,43.42,0.01,0.00,0,0.00,0
50996,43.42,0.00,0.00,0,0.00,0
50997,43.42,-0.00,0.00,0,0.00,0
50998,43.42,0.00,0.00,0,0.00,0
50999,43.42,-0.01,0.00,0,0.00,0
51000,43.42,0.00,0.00,0,0.00,0
51001,43.42,0.00,0.00,0,0.00,0
51002,43.42,-0.00,0.00,0,0.00,0
51003,43.42,0.00,0.00,0,0.00,0
51004,43.42,0.01,0.00,0,0.00,0
51005,43.42,0.00,0.00,0,0.00,0
51006,43.42,0.00,0.00,0,0.00,0
51007,43.42,-0.00,0.00,0,0.00,0
51008,43.42,0.01,0.00,0,0.00,0
51009,43.42,-0.01,0.00,0,0.00,0
51010,43.42,-0.00,0.00,0,0.00,0
51011,43.42,-0.01,0.00,0,0.00,0
51012,43.42,-0.00,0.00,0,0.00,0
51013,43.42,-0.00,0.00,0,0.00,0
51014,43.42,0.01,0.00,0,0.00,0
51015,43.42,0.01,0.00,0,0.00,0
51016,43.42,0.01,0.00,0,0.00,0
51017,43.42,0.01,0.00,0,0.00,0
51018,43.42,-0.02,0.00,0,0.00,0
51019,43.42,-0.01,0.00,0,0.00,0
51020,43.42,0.01,0.00,0,0.00,0
51021,43.42,0.02,0.00,0,0.00,0
51022,43.42,0.02,0.00,0,0.00,0
51023,43.42,0.01,0.00,0,0.00,0
51024,43.42,-0.00,0.00,0,0.00,0
51025,43.42,-0.01,0.00,0,0.00,0
51026,43.42,-0.01,0.00,0,0.00,0
51027,43.42,0.00,0.00,0,0.00,0
51028,43.42,0.01,0.00,0,0.00,0
51029,43.42,0.01,0.00,0,0.00,0
51030,43.42,0.00,0.00,0,0.00,0
51031,43.42,0.01,0.00,0,0.00,0
51032,43.42,-0.01,0.00,0,0.00,0
51033,43.42,-0.02,0.00,0,0.00,0
51034,43.42,-0.03,0.00,0,0.00,0
51035,43.42,0.02,0.00,0,0.00,0
51036,43.42,0.03,0.00,0,0.00,0
51037,43.42,0.04,0.00,0,0.00,0
51038,43.42,0.03,0.00,0,0.00,0
51039,43.42,0.01,0.00,0,0.00,0
51040,43.42,0.01,0.00,0,0.00,0
51041,43.42,-0.02,0.00,0,0.00,0
51042,43.42,-0.03,0.00,0,0.00,0
51043,43.42,-0.02,0.00,0,0.00,0
51044,43.42,-0.02,0.00,0,0.00,0
51045,43.42,-0.01,0.00,0,0.00,0
51046,43.42,0.00,0.00,0,0.00,0
51047,43.42,0.02,0.00,0,0.00,0
51048,43.42,0.03,0.00,0,0.00,0
51049,43.42,0.03,0.00,0,0.00,0
51050,43.42,0.04,0.00,0,0.00,0
51051,43.42,0.03,0.00,0,0.00,0
51052,43.42,0.02,0.00,0,0.00,0
51053,43.42,-0.01,0.00,0,0.00,0
51054,43.42,-0.03,0.00,0,0.00,0
51055,43.42,-0.04,0.00,0,0.00,0
51056,43.42,-0.02,0.00,0,0.00,0
51057,43.42,-0.02,0.00,0,0.00,0
51058,43.42,-0.00,0.00,0,0.00,0
51059,43.42,0.01,0.00,0,0.00,0
51060,43.42,0.02,0.00,0,0.00,0
51061,43.42,0.02,0.00,0,0.00,0
51062,43.42,0.02,0.00,0,0.00,0
51063,43.42,0.02,0.00,0,0.00,0
51064,43.42,0.01,0.00,0,0.00,0
51065,43.42,0.00,0.00,0,0.00,0
51066,43.42,-0.01,0.00,0,0.00,0
51067,43.42,-0.01,0.00,0,0.00,0
51068,43.42,-0.02,0.00,0,0.00,0
51069,43.42,-0.01,0.00,0,0.00,0
51070,43.42,-0.02,0.00,0,0.00,0
51071,43.42,0.00,0.00,0,0.00,0
51072,43.42,0.01,0.00,0,0.00,0
51073,43.42,0.01,0.00,0,0.00,0
51074,43.42,0.00,0.00,0,0.00,0
51075,43.42,0.01,0.00,0,0.00,0
51076,43.42,0.01,0.00,0,0.00,0
51077,43.42,-0.00,0.00,0,0.00,0
51078,43.42,-0.00,0.00,0,0.00,0
51079,43.42,0.00,0.00,0,0.00,0
51080,43.42,-0.00,0.00,0,0.00,0
51081,43.42,-0.00,0.00,0,0.00,0
51082,43.42,0.00,0.00,0,0.00,0
51083,43.42,-0.00,0.00,0,0.00,0
51084,43.42,0.00,0.00,0,0.00,0
51085,43.42,0.00,0.00,0,0.00,0
51086,43.42,0.00,0.00,0,0.00,0
51087,43.42,-0.00,0.00,0,0.00,0
51088,43.42,-0.01,0.00,0,0.00,0
51089,43.42,-0.01,0.00,0,0.00,0
51090,43.42,-0.00,0.00,0,0.00,0
51091,43.42,-0.01,0.00,0,0.00,0
51092,43.42,0.01,0.00,0,0.00,0
51093,43.42,0.01,0.00,0,0.00,0
51094,43.42,0.01,0.00,0,0.00,0
51095,43.42,0.00,0.00,0,0.00,0
51096,43.42,-0.01,0.00,0,0.00,0
51097,43.42,-0.01,0.00,0,0.00,0
51098,43.42,-0.01,0.00,0,0.00,0
51099,43.42,-0.01,0.00,0,0.00,0
51100,43.42,-0.00,0.00,0,0.00,0
51101,43.42,0.00,0.00,0,0.00,0
51102,43.42,0.00,0.00,0,0.00,0
51103,43.42,0.01,0.00,0,0.00,0
51104,43.42,0.01,0.00,0,0.00,0
51105,43.42,0.02,0.00,0,0.00,0
51106,43.42,0.00,0.00,0,0.00,0
51107,43.42,0.01,0.00,0,0.00,0
51108,43.42,-0.01,0.00,0,0.00,0
51109,43.42,-0.01,0.00,0,0.00,0
51110,43.42,-0.01,0.00,0,0.00,0
51111,43.42,-0.02,0.00,0,0.00,0
51112,43.42,0.01,0.00,0,0.00,0
51113,43.42,0.00,0.00,0,0.00,0
51114,43.42,0.01,0.00,0,0.00,0
51115,43.42,0.02,0.00,0,0.00,0
51116,43.42,0.00,0.00,0,0.00,0
51117,43.42,0.00,0.00,0,0.00,0
51118,43.42,0.00,0.00,0,0.00,0
51119,43.42,-0.00,0.00,0,0.00,0
51120,43.42,-0.01,0.00,0,0.00,0
51121,43.42,0.00,0.00,0,0.00,0
51122,43.42,-0.00,0.00,0,0.00,0
51123,43.42,-0.00,0.00,0,0.00,0
51124,43.42,-0.01,0.00,0,0.00,0
51125,43.42,0.00,0.00,0,0.00,0
51126,43.42,0.00,0.00,0,0.00,0
51127,43.42,0.01,0.00,0,0.00,0
51128,43.42,0.00,0.00,0,0.00,0
51129,43.42,0.01,0.00,0,0.00,0
51130,43.42,-0.01,0.00,0,0.00,0
51131,43.42,-0.01,0.00,0,0.00,0
51132,43.42,-0.00,0.00,0,0.00,0
51133,43.42,0.00,0.00,0,0.00,0
51134,43.42,0.00,0.00,0,0.00,0
51135,43.42,0.01,0.00,0,0.00,0
51136,43.42,0.01,0.00,0,0.00,0
51137,43.42,0.01,0.00,0,0.00,0
51138,43.42,0.00,0.00,0,0.00,0
51139,43.42,-0.01,0.00,0,0.00,0
51140,43.42,-0.01,0.00,0,0.00,0
51141,43.42,-0.01,0.00,0,0.00,0
51142,43.42,0.00,0.00,0,0.00,0
51143,43.42,0.01,0.00,0,0.00,0
51144,43.42,0.01,0.00,0,0.00,0
51145,43.42,0.01,0.00,0,0.00,0
51146,43.42,0.01,0.00,0,0.00,0
51147,43.42,-0.00,0.00,0,0.00,0
51148,43.42,-0.01,0.00,0,0.00,0
51149,43.42,-0.02,0.00,0,0.00,0
51150,43.42,-0.02,0.00,0,0.00,0
51151,43.42,-0.02,0.00,0,0.00,0
51152,43.42,-0.00,0.00,0,0.00,0
51153,43.42,0.01,0.00,0,0.00,0
51154,43.42,0.03,0.00,0,0.00,0
51155,43.42,0.02,0.00,0,0.00,0
51156,43.42,0.01,0.00,0,0.00,0
51157,43.42,-0.00,0.00,0,0.00,0
51158,43.42,-0.01,0.00,0,0.00,0
51159,43.42,-0.03,0.00,0,0.00,0
51160,43.42,-0.04,0.00,0,0.00,0
51161,43.42,-0.03,0.00,0,0.00,0
51162,43.42,-0.02,0.00,0,0.00,0
51163,43.42,0.01,0.00,0,0.00,0
51164,43.42,0.02,0.00,0,0.00,0
51165,43.42,0.03,0.00,0,0.00,0
51166,43.42,0.03,0.00,0,0.00,0
51167,43.42,0.01,0.00,0,0.00,0
51168,43.42,-0.01,0.00,0,0.00,0
51169,43.42,-0.01,0.00,0,0.00,0
51170,43.42,-0.03,0.00,0,0.00,0
51171,43.42,-0.02,0.00,0,0.00,0
51172,43.42,-0.02,0.00,0,0.00,0
51173,43.42,-0.02,0.00,0,0.00,0
