cnt,pos,speed,DTorque,Force,Dir
50544,18.81,-0.01,0.00,0,0.00,0
50545,18.81,-0.00,0.00,0,0.00,0
50546,18.81,0.01,0.00,0,0.00,0
50547,18.81,0.01,0.00,0,0.00,0
50548,18.81,0.00,0.00,0,0.00,0
50549,18.81,-0.00,0.00,0,0.00,0
50550,18.81,-0.01,0.00,0,0.00,0
50551,18.81,0.00,0.00,0,0.00,0
50552,18.81,0.00,0.00,0,0.00,0
50553,18.81,0.00,0.00,0,0.00,0
50554,18.81,0.01,0.00,0,0.00,0
50555,18.81,0.01,0.00,0,0.00,0
50556,18.81,0.00,0.00,0,0.00,0
50557,18.81,-0.01,0.00,0,0.00,0
50558,18.81,-0.00,0.00,0,0.00,0
50559,18.81,-0.00,0.00,0,0.00,0
50560,18.81,-0.00,0.00,0,0.00,0
50561,18.81,0.00,0.00,0,0.00,0
50562,18.81,0.01,0.00,0,0.00,0
50563,18.81,0.00,0.00,0,0.00,0
50564,18.81,-0.00,0.00,0,0.00,0
50565,18.81,-0.01,0.00,0,0.00,0
50566,18.81,-0.00,0.00,0,0.00,0
50567,18.81,0.00,0.00,0,0.00,0
50568,18.81,0.01,0.00,0,0.00,0
50569,18.81,0.01,0.00,0,0.00,0
50570,18.81,0.00,0.00,0,0.00,0
50571,18.81,-0.00,0.00,0,0.00,0
50572,18.81,-0.00,0.00,0,0.00,0
50573,18.81,-0.00,0.00,0,0.00,0
50574,18.81,0.00,0.00,0,0.00,0
50575,18.81,-0.01,0.00,0,0.00,0
50576,18.81,0.00,0.00,0,0.00,0
50577,18.81,0.01,0.00,0,0.00,0
50578,18.81,-0.01,0.00,0,0.00,0
50579,18.81,0.01,0.00,0,0.00,0
50580,18.81,0.01,0.00,0,0.00,0
50581,18.81,-0.01,0.00,0,0.00,0
50582,18.81,-0.01,0.00,0,0.00,0
50583,18.81,0.01,0.00,0,0.00,0
50584,18.81,0.01,0.00,0,0.00,0
50585,18.81,0.01,0.00,0,0.00,0
50586,18.81,0.00,0.00,0,0.00,0
50587,18.81,-0.01,0.00,0,0.00,0
50588,18.81,-0.00,0.00,0,0.00,0
50589,18.81,-0.01,0.00,0,0.00,0
50590,18.81,0.00,0.00,0,0.00,0
50591,18.81,0.00,0.00,0,0.00,0
50592,18.81,0.01,0.00,0,0.00,0
50593,18.81,0.00,0.00,0,0.00,0
50594,18.81,-0.01,0.00,0,0.00,0
50595,18.81,-0.00,0.00,0,0.00,0
50596,18.81,0.00,0.00,0,0.00,0
50597,18.81,0.00,0.00,0,0.00,0
50598,18.81,0.00,0.00,0,0.00,0
50599,18.81,-0.01,0.00,0,0.00,0
50600,18.81,0.01,0.00,0,0.00,0
50601,18.81,0.01,0.00,0,0.00,0
50602,18.81,0.00,0.00,0,0.00,0
50603,18.81,0.00,0.00,0,0.00,0
50604,18.81,-0.01,0.00,0,0.00,0
50605,18.81,-0.01,0.00,0,0.00,0
50606,18.81,-0.01,0.00,0,0.00,0
50607,18.81,0.01,0.00,0,0.00,0
50608,18.81,0.00,0.00,0,0.00,0
50609,18.81,0.00,0.00,0,0.00,0
50610,18.81,0.00,0.00,0,0.00,0
50611,18.81,0.00,0.00,0,0.00,0
50612,18.81,0.01,0.00,0,0.00,0
50613,18.81,-0.01,0.00,0,0.00,0
50614,18.81,0.01,0.00,0,0.00,0
50615,18.81,0.00,0.00,0,0.00,0
50616,18.81,0.00,0.00,0,0.00,0
50617,18.81,-0.00,0.00,0,0.00,0
50618,18.81,0.00,0.00,0,0.00,0
50619,18.81,0.00,0.00,0,0.00,0
50620,18.81,-0.00,0.00,0,0.00,0
50621,18.81,-0.00,0.00,0,0.00,0
50622,18.81,0.00,0.00,0,0.00,0
50623,18.81,0.00,0.00,0,0.00,0
50624,18.81,0.01,0.00,0,0.00,0
50625,18.81,-0.00,0.00,0,0.00,0
50626,18.81,-0.00,0.00,0,0.00,0
50627,18.81,-0.00,0.00,0,0.00,0
50628,18.81,-0.00,0.00,0,0.00,0
50629,18.81,-0.00,0.00,0,0.00,0
50630,18.81,0.00,0.00,0,0.00,0
50631,18.81,0.01,0.00,0,0.00,0
50632,18.81,0.00,0.00,0,0.00,0
50633,18.81,-0.00,0.00,0,0.00,0
50634,18.81,0.00,0.00,0,0.00,0
50635,18.81,-0.01,0.00,0,0.00,0
50636,18.81,-0.00,0.00,0,0.00,0
50637,18.81,0.00,0.00,0,0.00,0
50638,18.81,0.01,0.00,0,0.00,0
50639,18.81,0.00,0.00,0,0.00,0
50640,18.81,0.00,0.00,0,0.00,0
50641,18.81,0.00,0.00,0,0.00,0
50642,18.81,-0.01,0.00,0,0.00,0
50643,18.81,-0.01,0.00,0,0.00,0
50644,18.81,0.00,0.00,0,0.00,0
50645,18.81,-0.00,0.00,0,0.00,0
50646,18.81,0.02,0.00,0,0.00,0
50647,18.81,0.00,0.00,0,0.00,0
50648,18.81,0.00,0.00,0,0.00,0
50649,18.81,-0.01,0.00,0,0.00,0
50650,18.81,-0.00,0.00,0,0.00,0
50651,18.81,-0.00,0.00,0,0.00,0
50652,18.81,0.00,0.00,0,0.00,0
50653,18.81,0.01,0.00,0,0.00,0
50654,18.81,0.01,0.00,0,0.00,0
50655,18.81,0.00,0.00,0,0.00,0
50656,18.81,-0.00,0.00,0,0.00,0
50657,18.81,-0.01,0.00,0,0.00,0
50658,18.81,-0.01,0.00,0,0.00,0
50659,18.81,0.01,0.00,0,0.00,0
50660,18.81,0.01,0.00,0,0.00,0
50661,18.81,0.01,0.00,0,0.00,0
50662,18.81,-0.01,0.00,0,0.00,0
50663,18.81,-0.00,0.00,0,0.00,0
50664,18.81,0.01,0.00,0,0.00,0
50665,18.81,0.00,0.00,0,0.00,0
50666,18.81,-0.00,0.00,0,0.00,0
50667,18.81,-0.01,0.00,0,0.00,0
50668,18.81,-0.00,0.00,0,0.00,0
50669,18.81,0.00,0.00,0,0.00,0
50670,18.81,0.00,0.00,0,0.00,0
50671,18.81,0.00,0.00,0,0.00,0
50672,18.81,0.00,0.00,0,0.00,0
50673,18.81,0.00,0.00,0,0.00,0
50674,18.81,-0.00,0.00,0,0.00,0
50675,18.81,-0.01,0.00,0,0.00,0
50676,18.81,-0.00,0.00,0,0.00,0
50677,18.81,0.01,0.00,0,0.00,0
50678,18.81,-0.00,0.00,0,0.00,0
50679,18.81,0.01,0.00,0,0.00,0
50680,18.81,0.00,0.00,0,0.00,0
50681,18.81,0.00,0.00,0,0.00,0
50682,18.81,-0.01,0.00,0,0.00,0
50683,18.81,-0.00,0.00,0,0.00,0
50684,18.81,-0.00,0.00,0,0.00,0
50685,18.81,0.00,0.00,0,0.00,0
50686,18.81,0.01,0.00,0,0.00,0
50687,18.81,0.00,0.00,0,0.00,0
50688,18.81,-0.00,0.00,0,0.00,0
50689,18.81,-0.00,0.00,0,0.00,0
50690,18.81,0.00,0.00,0,0.00,0
50691,18.81,0.00,0.00,0,0.00,0
50692,18.81,0.00,0.00,0,0.00,0
50693,18.81,0.00,0.00,0,0.00,0
50694,18.81,-0.00,0.00,0,0.00,0
50695,18.81,0.01,0.00,0,0.00,0
50696,18.81,-0.00,0.00,0,0.00,0
50697,18.81,-0.01,0.00,0,0.00,0
50698,18.81,-0.01,0.00,0,0.00,0
50699,18.81,0.00,0.00,0,0.00,0
50700,18.81,0.01,0.00,0,0.00,0
50701,18.81,0.00,0.00,0,0.00,0
50702,18.81,0.01,0.00,0,0.00,0
50703,18.81,-0.00,0.00,0,0.00,0
50704,18.81,-0.00,0.00,0,0.00,0
50705,18.81,0.00,0.00,0,0.00,0
50706,18.81,-0.00,0.00,0,0.00,0
50707,18.81,-0.01,0.00,0,0.00,0
50708,18.81,0.00,0.00,0,0.00,0
50709,18.81,0.00,0.00,0,0.00,0
50710,18.81,0.01,0.00,0,0.00,0
50711,18.81,0.00,0.00,0,0.00,0
50712,18.81,-0.00,0.00,0,0.00,0
50713,18.81,-0.00,0.00,0,0.00,0
50714,18.81,-0.01,0.00,0,0.00,0
50715,18.81,0.00,0.00,0,0.00,0
50716,18.81,0.01,0.00,0,0.00,0
50717,18.81,0.00,0.00,0,0.00,0
50718,18.81,-0.00,0.00,0,0.00,0
50719,18.81,-0.00,0.00,0,0.00,0
50720,18.81,0.00,0.00,0,0.00,0
50721,18.81,0.00,0.00,0,0.00,0
50722,18.81,0.00,0.00,0,0.00,0
50723,18.81,-0.01,0.00,0,0.00,0
50724,18.81,-0.00,0.00,0,0.00,0
50725,18.81,0.01,0.00,0,0.00,0
50726,18.81,0.01,0.00,0,0.00,0
50727,18.81,0.00,0.00,0,0.00,0
50728,18.81,-0.01,0.00,0,0.00,0
50729,18.81,-0.00,0.00,0,0.00,0
50730,18.81,-0.01,0.00,0,0.00,0
50731,18.81,-0.01,0.00,0,0.00,0
50732,18.81,0.02,0.00,0,0.00,0
50733,18.81,0.01,0.00,0,0.00,0
50734,18.81,0.01,0.00,0,0.00,0
50735,18.81,-0.01,0.00,0,0.00,0
50736,18.81,-0.01,0.00,0,0.00,0
50737,18.81,-0.01,0.00,0,0.00,0
50738,18.81,-0.00,0.00,0,0.00,0
50739,18.81,0.00,0.00,0,0.00,0
50740,18.81,0.01,0.00,0,0.00,0
50741,18.81,-0.01,0.00,0,0.00,0
50742,18.81,-0.00,0.00,0,0.00,0
50743,18.81,0.00,0.00,0,0.00,0
50744,18.81,0.00,0.00,0,0.00,0
50745,18.81,0.00,0.00,0,0.00,0
50746,18.81,0.00,0.00,0,0.00,0
50747,18.81,-0.00,0.00,0,0.00,0
50748,18.81,0.00,0.00,0,0.00,0
50749,18.81,0.00,0.00,0,0.00,0
50750,18.81,0.00,0.00,0,0.00,0
50751,18.81,0.00,0.00,0,0.00,0
50752,18.81,-0.01,0.00,0,0.00,0
50753,18.81,-0.01,0.00,0,0.00,0
50754,18.81,-0.00,0.00,0,0.00,0
50755,18.81,0.00,0.00,0,0.00,0
50756,18.81,0.00,0.00,0,0.00,0
50757,18.81,-0.00,0.00,0,0.00,0
50758,18.81,-0.00,0.00,0,0.00,0
50759,18.81,-0.00,0.00,0,0.00,0
50760,18.81,0.00,0.00,0,0.00,0
50761,18.81,0.00,0.00,0,0.00,0
50762,18.81,0.00,0.00,0,0.00,0
50763,18.81,0.00,0.00,0,0.00,0
50764,18.81,0.01,0.00,0,0.00,0
50765,18.81,-0.00,0.00,0,0.00,0
50766,18.81,-0.00,0.00,0,0.00,0
50767,18.81,-0.00,0.00,0,0.00,0
50768,18.81,0.00,0.00,0,0.00,0
50769,18.81,-0.00,0.00,0,0.00,0
50770,18.81,0.00,0.00,0,0.00,0
50771,18.81,0.00,0.00,0,0.00,0
50772,18.81,0.01,0.00,0,0.00,0
50773,18.81,0.00,0.00,0,0.00,0
50774,18.81,-0.00,0.00,0,0.00,0
50775,18.81,-0.01,0.00,0,0.00,0
50776,18.81,0.00,0.00,0,0.00,0
50777,18.81,-0.00,0.00,0,0.00,0
50778,18.81,0.00,0.00,0,0.00,0
50779,18.81,0.00,0.00,0,0.00,0
50780,18.81,0.01,0.00,0,0.00,0
50781,18.81,-0.01,0.00,0,0.00,0
50782,18.81,0.00,0.00,0,0.00,0
50783,18.81,-0.01,0.00,0,0.00,0
50784,18.81,-0.00,0.00,0,0.00,0
50785,18.81,0.00,0.00,0,0.00,0
50786,18.81,0.01,0.00,0,0.00,0
50787,18.81,0.01,0.00,0,0.00,0
50788,18.81,0.00,0.00,0,0.00,0
50789,18.81,-0.01,0.00,0,0.00,0
50790,18.81,-0.00,0.00,0,0.00,0
50791,18.81,-0.00,0.00,0,0.00,0
50792,18.81,0.01,0.00,0,0.00,0
50793,18.81,-0.00,0.00,0,0.00,0
50794,18.81,0.00,0.00,0,0.00,0
50795,18.81,-0.00,0.00,0,0.00,0
50796,18.81,0.00,0.00,0,0.00,0
50797,18.81,-0.00,0.00,0,0.00,0
50798,18.81,0.01,0.00,0,0.00,0
50799,18.81,0.00,0.00,0,0.00,0
50800,18.81,-0.00,0.00,0,0.00,0
50801,18.81,0.00,0.00,0,0.00,0
50802,18.81,-0.01,0.00,0,0.00,0
50803,18.81,0.01,0.00,0,0.00,0
50804,18.81,0.01,0.00,0,0.00,0
50805,18.81,0.00,0.00,0,0.00,0
50806,18.81,-0.01,0.00,0,0.00,0
50807,18.81,-0.00,0.00,0,0.00,0
50808,18.81,-0.00,0.00,0,0.00,0
50809,18.81,0.01,0.00,0,0.00,0
50810,18.81,0.00,0.00,0,0.00,0
50811,18.81,0.00,0.00,0,0.00,0
50812,18.81,0.00,0.00,0,0.00,0
50813,18.81,-0.01,0.00,0,0.00,0
50814,18.81,-0.01,0.00,0,0.00,0
50815,18.81,0.00,0.00,0,0.00,0
50816,18.81,0.00,0.00,0,0.00,0
50817,18.81,0.00,0.00,0,0.00,0
50818,18.81,0.00,0.00,0,0.00,0
50819,18.81,0.00,0.00,0,0.00,0
50820,18.81,0.00,0.00,0,0.00,0
50821,18.81,-0.00,0.00,0,0.00,0
50822,18.81,-0.01,0.00,0,0.00,0
50823,18.81,0.01,0.00,0,0.00,0
50824,18.81,0.00,0.00,0,0.00,0
50825,18.81,0.00,0.00,0,0.00,0
50826,18.81,-0.01,0.00,0,0.00,0
50827,18.81,0.00,0.00,0,0.00,0
50828,18.81,0.00,0.00,0,0.00,0
50829,18.81,0.00,0.00,0,0.00,0
50830,18.81,-0.01,0.00,0,0.00,0
50831,18.81,-0.01,0.00,0,0.00,0
50832,18.81,0.00,0.00,0,0.00,0
50833,18.81,0.01,0.00,0,0.00,0
50834,18.81,0.01,0.00,0,0.00,0
50835,18.81,-0.01,0.00,0,0.00,0
50836,18.81,-0.00,0.00,0,0.00,0
50837,18.81,-0.00,0.00,0,0.00,0
50838,18.81,-0.00,0.00,0,0.00,0
50839,18.81,0.00,0.00,0,0.00,0
50840,18.81,0.01,0.00,0,0.00,0
50841,18.81,0.00,0.00,0,0.00,0
50842,18.81,0.00,0.00,0,0.00,0
50843,18.81,-0.00,0.00,0,0.00,0
50844,18.81,0.00,0.00,0,0.00,0
50845,18.81,-0.00,0.00,0,0.00,0
50846,18.81,-0.00,0.00,0,0.00,0
50847,18.81,0.00,0.00,0,0.00,0
50848,18.81,0.00,0.00,0,0.00,0
50849,18.81,0.00,0.00,0,0.00,0
50850,18.81,0.00,0.00,0,0.00,0
50851,18.81,-0.00,0.00,0,0.00,0
50852,18.81,-0.00,0.00,0,0.00,0
50853,18.81,0.00,0.00,0,0.00,0
50854,18.81,0.00,0.00,0,0.00,0
50855,18.81,0.00,0.00,0,0.00,0
50856,18.81,0.00,0.00,0,0.00,0
50857,18.81,0.00,0.00,0,0.00,0
50858,18.81,-0.01,0.00,0,0.00,0
50859,18.81,-0.01,0.00,0,0.00,0
50860,18.81,-0.01,0.00,0,0.00,0
50861,18.81,0.01,0.00,0,0.00,0
50862,18.81,0.00,0.00,0,0.00,0
50863,18.81,0.00,0.00,0,0.00,0
50864,18.81,0.00,0.00,0,0.00,0
50865,18.81,0.01,0.00,0,0.00,0
50866,18.81,-0.01,0.00,0,0.00,0
50867,18.81,-0.01,0.00,0,0.00,0
50868,18.81,0.00,0.00,0,0.00,0
50869,18.81,0.01,0.00,0,0.00,0
50870,18.81,0.01,0.00,0,0.00,0
50871,18.81,-0.00,0.00,0,0.00,0
50872,18.81,-0.01,0.00,0,0.00,0
50873,18.81,0.00,0.00,0,0.00,0
50874,18.81,0.00,0.00,0,0.00,0
50875,18.81,0.00,0.00,0,0.00,0
50876,18.81,-0.00,0.00,0,0.00,0
50877,18.81,-0.01,0.00,0,0.00,0
50878,18.81,-0.00,0.00,0,0.00,0
50879,18.81,0.01,0.00,0,0.00,0
50880,18.81,0.01,0.00,0,0.00,0
50881,18.81,0.00,0.00,0,0.00,0
50882,18.81,0.00,0.00,0,0.00,0
50883,18.81,-0.01,0.00,0,0.00,0
50884,18.81,-0.01,0.00,0,0.00,0
50885,18.81,0.00,0.00,0,0.00,0
50886,18.81,0.00,0.00,0,0.00,0
50887,18.81,0.01,0.00,0,0.00,0
50888,18.81,0.00,0.00,0,0.00,0
50889,18.81,0.00,0.00,0,0.00,0
50890,18.81,-0.02,0.00,0,0.00,0
50891,18.81,-0.00,0.00,0,0.00,0
50892,18.81,0.00,0.00,0,0.00,0
50893,18.81,0.00,0.00,0,0.00,0
50894,18.81,0.00,0.00,0,0.00,0
50895,18.81,0.00,0.00,0,0.00,0
50896,18.81,-0.00,0.00,0,0.00,0
50897,18.81,-0.00,0.00,0,0.00,0
50898,18.81,0.00,0.00,0,0.00,0
50899,18.81,0.00,0.00,0,0.00,0
50900,18.81,0.00,0.00,0,0.00,0
50901,18.81,0.00,0.00,0,0.00,0
50902,18.81,-0.00,0.00,0,0.00,0
50903,18.81,0.01,0.00,0,0.00,0
50904,18.81,0.00,0.00,0,0.00,0
50905,18.81,-0.00,0.00,0,0.00,0
50906,18.81,-0.00,0.00,0,0.00,0
50907,18.81,0.00,0.00,0,0.00,0
50908,18.81,0.00,0.00,0,0.00,0
50909,18.81,0.00,0.00,0,0.00,0
50910,18.81,0.00,0.00,0,0.00,0
50911,18.81,0.01,0.00,0,0.00,0
50912,18.81,0.01,0.00,0,0.00,0
50913,18.81,-0.01,0.00,0,0.00,0
50914,18.81,-0.01,0.00,0,0.00,0
50915,18.81,-0.00,0.00,0,0.00,0
50916,18.81,-0.01,0.00,0,0.00,0
50917,18.81,0.01,0.00,0,0.00,0
50918,18.81,0.00,0.00,0,0.00,0
50919,18.81,0.00,0.00,0,0.00,0
50920,18.81,0.00,0.00,0,0.00,0
50921,18.81,0.00,0.00,0,0.00,0
50922,18.81,0.00,0.00,0,0.00,0
50923,18.81,-0.00,0.00,0,0.00,0
50924,18.81,0.00,0.00,0,0.00,0
50925,18.81,-0.00,0.00,0,0.00,0
50926,18.81,0.00,0.00,0,0.00,0
50927,18.81,0.00,0.00,0,0.00,0
50928,18.81,0.01,0.00,0,0.00,0
50929,18.81,0.00,0.00,0,0.00,0
50930,18.81,-0.00,0.00,0,0.00,0
50931,18.81,-0.01,0.00,0,0.00,0
50932,18.81,-0.01,0.00,0,0.00,0
50933,18.81,0.00,0.00,0,0.00,0
50934,18.81,0.01,0.00,0,0.00,0
50935,18.81,0.01,0.00,0,0.00,0
50936,18.81,0.00,0.00,0,0.00,0
50937,18.81,-0.00,0.00,0,0.00,0
50938,18.81,-0.00,0.00,0,0.00,0
50939,18.81,-0.01,0.00,0,0.00,0
50940,18.81,-0.00,0.00,0,0.00,0
50941,18.81,0.00,0.00,0,0.00,0
50942,18.81,0.01,0.00,0,0.00,0
50943,18.81,0.01,0.00,0,0.00,0
50944,18.81,0.00,0.00,0,0.00,0
50945,18.81,-0.00,0.00,0,0.00,0
50946,18.81,-0.01,0.00,0,0.00,0
50947,18.81,0.01,0.00,0,0.00,0
50948,18.81,-0.01,0.00,0,0.00,0
50949,18.81,0.00,0.00,0,0.00,0
50950,18.81,-0.00,0.00,0,0.00,0
50951,18.81,0.01,0.00,0,0.00,0
50952,18.81,0.01,0.00,0,0.00,0
50953,18.81,-0.01,0.00,0,0.00,0
50954,18.81,0.00,0.00,0,0.00,0
50955,18.81,-0.01,0.00,0,0.00,0
50956,18.81,-0.00,0.00,0,0.00,0
50957,18.81,0.00,0.00,0,0.00,0
50958,18.81,0.01,0.00,0,0.00,0
50959,18.81,0.01,0.00,0,0.00,0
50960,18.81,-0.00,0.00,0,0.00,0
50961,18.81,-0.01,0.00,0,0.00,0
50962,18.81,-0.01,0.00,0,0.00,0
50963,18.81,-0.00,0.00,0,0.00,0
50964,18.81,0.00,0.00,0,0.00,0
50965,18.81,0.01,0.00,0,0.00,0
50966,18.81,0.01,0.00,0,0.00,0
50967,18.81,0.00,0.00,0,0.00,0
50968,18.81,0.00,0.00,0,0.00,0
50969,18.81,-0.01,0.00,0,0.00,0
50970,18.81,0.00,0.00,0,0.00,0
50971,18.81,-0.00,0.00,0,0.00,0
50972,18.81,0.00,0.00,0,0.00,0
50973,18.81,0.00,0.00,0,0.00,0
50974,18.81,0.01,0.00,0,0.00,0
50975,18.81,0.00,0.00,0,0.00,0
50976,18.81,-0.01,0.00,0,0.00,0
50977,18.81,0.00,0.00,0,0.00,0
50978,18.81,-0.01,0.00,0,0.00,0
50979,18.81,0.00,0.00,0,0.00,0
50980,18.81,0.00,0.00,0,0.00,0
50981,18.81,0.01,0.00,0,0.00,0
50982,18.81,0.01,0.00,0,0.00,0
50983,18.81,0.00,0.00,0,0.00,0
50984,18.81,-0.01,0.00,0,0.00,0
50985,18.81,-0.01,0.00,0,0.00,0
50986,18.81,-0.00,0.00,0,0.00,0
50987,18.81,0.00,0.00,0,0.00,0
50988,18.81,0.01,0.00,0,0.00,0
50989,18.81,0.00,0.00,0,0.00,0
50990,18.81,0.00,0.00,0,0.00,0
50991,18.81,0.00,0.00,0,0.00,0
50992,18.81,0.00,0.00,0,0.00,0
50993,18.81,-0.01,0.00,0,0.00,0
50994,18.81,0.00,0.00,0,0.00,0
50995,18.81,-0.01,0.00,0,0.00,0
50996,18.81,0.01,0.00,0,0.00,0
50997,18.81,0.01,0.00,0,0.00,0
50998,18.81,0.00,0.00,0,0.00,0
50999,18.81,-0.01,0.00,0,0.00,0
51000,18.81,0.00,0.00,0,0.00,0
51001,18.81,0.00,0.00,0,0.00,0
51002,18.81,0.00,0.00,0,0.00,0
51003,18.81,0.00,0.00,0,0.00,0
51004,18.81,-0.00,0.00,0,0.00,0
51005,18.81,0.00,0.00,0,0.00,0
51006,18.81,0.01,0.00,0,0.00,0
51007,18.81,0.00,0.00,0,0.00,0
51008,18.81,-0.01,0.00,0,0.00,0
51009,18.81,-0.01,0.00,0,0.00,0
51010,18.81,0.01,0.00,0,0.00,0
51011,18.81,0.00,0.00,0,0.00,0
51012,18.81,0.01,0.00,0,0.00,0
51013,18.81,-0.00,0.00,0,0.00,0
51014,18.81,0.00,0.00,0,0.00,0
51015,18.81,-0.00,0.00,0,0.00,0
51016,18.81,0.00,0.00,0,0.00,0
51017,18.81,0.00,0.00,0,0.00,0
51018,18.81,-0.01,0.00,0,0.00,0
51019,18.81,0.00,0.00,0,0.00,0
51020,18.81,-0.00,0.00,0,0.00,0
51021,18.81,0.01,0.00,0,0.00,0
51022,18.81,0.01,0.00,0,0.00,0
51023,18.81,-0.00,0.00,0,0.00,0
51024,18.81,-0.00,0.00,0,0.00,0
51025,18.81,-0.01,0.00,0,0.00,0
51026,18.81,0.00,0.00,0,0.00,0
51027,18.81,0.00,0.00,0,0.00,0
51028,18.81,-0.00,0.00,0,0.00,0
51029,18.81,0.01,0.00,0,0.00,0
51030,18.81,0.01,0.00,0,0.00,0
51031,18.81,0.00,0.00,0,0.00,0
51032,18.81,-0.01,0.00,0,0.00,0
51033,18.81,-0.01,0.00,0,0.00,0
51034,18.81,-0.00,0.00,0,0.00,0
51035,18.81,0.01,0.00,0,0.00,0
51036,18.81,0.01,0.00,0,0.00,0
51037,18.81,-0.00,0.00,0,0.00,0
51038,18.81,-0.00,0.00,0,0.00,0
51039,18.81,0.00,0.00,0,0.00,0
51040,18.81,0.00,0.00,0,0.00,0
51041,18.81,-0.00,0.00,0,0.00,0
51042,18.81,-0.00,0.00,0,0.00,0
51043,18.81,0.00,0.00,0,0.00,0
51044,18.81,0.00,0.00,0,0.00,0
51045,18.81,0.01,0.00,0,0.00,0
51046,18.81,0.00,0.00,0,0.00,0
51047,18.81,-0.01,0.00,0,0.00,0
51048,18.81,-0.01,0.00,0,0.00,0
51049,18.81,0.00,0.00,0,0.00,0
51050,18.81,-0.01,0.00,0,0.00,0
51051,18.81,0.00,0.00,0,0.00,0
51052,18.81,0.00,0.00,0,0.00,0
51053,18.81,0.01,0.00,0,0.00,0
51054,18.81,0.00,0.00,0,0.00,0
51055,18.81,-0.00,0.00,0,0.00,0
51056,18.81,-0.00,0.00,0,0.00,0
51057,18.81,-0.00,0.00,0,0.00,0
51058,18.81,-0.00,0.00,0,0.00,0
51059,18.81,0.01,0.00,0,0.00,0
51060,18.81,0.01,0.00,0,0.00,0
51061,18.81,0.00,0.00,0,0.00,0
51062,18.81,-0.00,0.00,0,0.00,0
51063,18.81,-0.01,0.00,0,0.00,0
51064,18.81,-0.00,0.00,0,0.00,0
51065,18.81,0.00,0.00,0,0.00,0
51066,18.81,0.00,0.00,0,0.00,0
51067,18.81,0.00,0.00,0,0.00,0
51068,18.81,-0.00,0.00,0,0.00,0
51069,18.81,-0.00,0.00,0,0.00,0
51070,18.81,0.00,0.00,0,0.00,0
51071,18.81,0.01,0.00,0,0.00,0
51072,18.81,-0.01,0.00,0,0.00,0
51073,18.81,-0.01,0.00,0,0.00,0
51074,18.81,0.00,0.00,0,0.00,0
51075,18.81,0.01,0.00,0,0.00,0
51076,18.81,0.01,0.00,0,0.00,0
51077,18.81,0.00,0.00,0,0.00,0
51078,18.81,-0.01,0.00,0,0.00,0
51079,18.81,-0.01,0.00,0,0.00,0
51080,18.81,-0.00,0.00,0,0.00,0
51081,18.81,0.01,0.00,0,0.00,0
51082,18.81,0.01,0.00,0,0.00,0
51083,18.81,0.00,0.00,0,0.00,0
51084,18.81,0.00,0.00,0,0.00,0
51085,18.81,-0.01,0.00,0,0.00,0
51086,18.81,-0.00,0.00,0,0.00,0
51087,18.81,0.00,0.00,0,0.00,0
51088,18.81,0.00,0.00,0,0.00,0
51089,18.81,0.01,0.00,0,0.00,0
51090,18.81,-0.01,0.00,0,0.00,0
51091,18.81,0.00,0.00,0,0.00,0
51092,18.81,-0.01,0.00,0,0.00,0
51093,18.81,0.00,0.00,0,0.00,0
51094,18.81,0.00,0.00,0,0.00,0
51095,18.81,-0.00,0.00,0,0.00,0
51096,18.81,0.00,0.00,0,0.00,0
51097,18.81,0.00,0.00,0,0.00,0
51098,18.81,0.01,0.00,0,0.00,0
51099,18.81,-0.00,0.00,0,0.00,0
51100,18.81,-0.00,0.00,0,0.00,0
51101,18.81,-0.01,0.00,0,0.00,0
51102,18.81,-0.01,0.00,0,0.00,0
51103,18.81,0.01,0.00,0,0.00,0
51104,18.81,0.00,0.00,0,0.00,0
51105,18.81,0.01,0.00,0,0.00,0
51106,18.81,0.00,0.00,0,0.00,0
51107,18.81,-0.00,0.00,0,0.00,0
51108,18.81,-0.00,0.00,0,0.00,0
51109,18.81,-0.01,0.00,0,0.00,0
51110,18.81,-0.00,0.00,0,0.00,0
51111,18.81,0.00,0.00,0,0.00,0
51112,18.81,0.00,0.00,0,0.00,0
51113,18.81,0.00,0.00,0,0.00,0
51114,18.81,0.01,0.00,0,0.00,0
51115,18.81,0.00,0.00,0,0.00,0
51116,18.81,-0.01,0.00,0,0.00,0
51117,18.81,-0.01,0.00,0,0.00,0
51118,18.81,0.00,0.00,0,0.00,0
51119,18.81,0.00,0.00,0,0.00,0
51120,18.81,0.01,0.00,0,0.00,0
51121,18.81,-0.00,0.00,0,0.00,0
51122,18.81,0.00,0.00,0,0.00,0
51123,18.81,0.00,0.00,0,0.00,0
51124,18.81,0.00,0.00,0,0.00,0
51125,18.81,-0.00,0.00,0,0.00,0
51126,18.81,0.00,0.00,0,0.00,0
51127,18.81,-0.01,0.00,0,0.00,0
51128,18.81,0.00,0.00,0,0.00,0
51129,18.81,0.00,0.00,0,0.00,0
51130,18.81,0.01,0.00,0,0.00,0
51131,18.81,0.00,0.00,0,0.00,0
51132,18.81,-0.01,0.00,0,0.00,0
51133,18.81,-0.00,0.00,0,0.00,0
51134,18.81,0.00,0.00,0,0.00,0
51135,18.81,0.00,0.00,0,0.00,0
51136,18.81,0.00,0.00,0,0.00,0
51137,18.81,0.01,0.00,0,0.00,0
51138,18.81,-0.01,0.00,0,0.00,0
51139,18.81,-0.01,0.00,0,0.00,0
51140,18.81,0.00,0.00,0,0.00,0
