cnt,pos,speed,DTorque,Force
8409,108.334,49.7981,363,163
8410,108.284,49.6932,361,162
8411,108.234,49.7135,361,162
8412,108.185,49.6992,363,163
8413,108.135,49.704,363,163
8414,108.085,49.7624,362,162
8415,108.035,49.7624,363,163
8416,107.985,49.8613,364,163
8417,107.936,49.8184,362,162
8418,107.886,49.9316,361,162
8419,107.836,49.965,362,162
8420,107.786,49.878,361,162
8421,107.736,49.9591,362,162
8422,107.636,50.0175,362,162
8423,107.586,49.9912,360,162
8424,107.536,50.0222,361,162
8425,107.486,49.8959,362,162
8426,107.436,49.915,360,162
8427,107.386,49.9579,361,162
8428,107.336,49.9042,363,163
8429,107.286,49.9257,361,162
8430,107.237,50.0258,361,162
8431,107.087,50.0139,361,162
8432,106.987,50.1128,362,162
8433,106.937,50.033,359,161
8434,106.886,50.1069,360,162
8435,106.786,50.095,358,161
8436,106.736,50.1081,358,161
8437,106.686,50.1927,359,161
8438,106.636,50.2165,359,161
8439,106.585,50.1784,356,160
8440,106.535,50.275,357,160
8441,106.485,50.1116,357,160
8442,106.435,50.1724,355,159
8443,106.385,50.1474,356,160
8444,106.335,50.263,357,160
8445,106.284,50.2022,356,160
8446,106.234,50.2309,354,159
8447,106.184,50.2869,355,159
8448,106.134,50.1224,355,159
8449,106.084,50.1546,354,159
8450,106.033,50.2177,356,160
8451,105.983,50.1558,356,160
8452,105.933,50.1736,354,159
8453,105.883,50.1307,356,160
8454,105.833,50.0318,355,159
8455,105.733,49.9877,355,159
8456,105.683,50.1224,357,160
8457,105.632,50.0961,356,160
8458,105.582,50.0771,354,159
8459,105.532,50.0961,355,159
8460,105.482,50.095,356,160
8461,105.432,50.0604,354,159
8462,105.282,50.1307,354,159
8463,105.232,50.1319,353,158
8464,105.182,50.1403,354,159
8465,105.132,50.0723,354,159
8466,105.082,49.9567,353,158
8467,105.032,50.0473,355,159
8468,104.981,49.9805,356,160
8469,104.932,49.9901,354,159
8470,104.882,49.9889,354,159
8471,104.831,50.0187,355,159
8472,104.782,49.8935,355,159
8473,104.732,49.8422,355,159
8474,104.682,49.9364,356,160
8475,104.632,50.0139,356,160
8476,104.582,49.9245,354,159
8477,104.532,49.9817,356,160
8478,104.482,49.8863,354,159
8479,104.432,49.9412,355,159
8480,104.332,49.9638,357,160
8481,104.282,49.9734,355,159
8482,104.232,49.9257,356,160
8483,104.182,49.8625,356,160
8484,104.132,49.6622,356,160
8485,104.083,49.8208,358,161
8486,103.983,49.7981,359,161
8487,103.983,49.7838,357,160
8488,103.884,49.7957,358,161
8489,103.834,49.7957,360,162
8490,103.784,49.7195,359,161
8491,103.734,49.8875,360,162
8492,103.684,49.94,359,161
8493,103.634,49.9161,356,160
8494,103.535,50.052,356,160
8495,103.484,50.0783,357,160
8496,103.434,50.058,355,159
8497,103.384,50.1796,355,159
8498,103.334,50.1188,356,160
8499,103.284,50.1522,353,158
8500,103.234,50.0759,354,159
8501,103.184,50.002,354,159
8502,103.084,49.9221,354,159
8503,103.034,49.9495,356,160
8504,102.984,49.9662,357,160
8505,102.934,49.9209,355,159
8506,102.884,49.9126,356,160
8507,102.834,49.9376,357,160
8508,102.784,49.8077,356,160
8509,102.735,49.8375,356,160
8510,102.685,50.0175,358,161
8511,102.634,50.0473,357,160
8512,102.585,50.1081,355,159
8513,102.534,50.1069,355,159
8514,102.484,50.0187,353,158
8515,102.434,50.0628,353,158
8516,102.334,50.1224,355,159
8517,102.284,50.0771,354,159
8518,102.234,50.0938,353,158
8519,102.184,50.0842,354,159
8520,102.134,49.9376,354,159
8521,102.034,49.9603,356,160
8522,101.984,49.791,358,161
8523,101.934,49.9591,356,160
8524,101.884,49.9591,357,160
8525,101.835,49.8792,356,160
8526,101.785,49.909,356,160
8527,101.685,50.0485,357,160
8528,101.634,50.1188,356,160
8529,101.584,50.1307,353,158
8530,101.534,50.1927,353,158
8531,101.484,50.2344,353,158
8532,101.434,50.1379,351,157
8533,101.384,50.1856,351,157
8534,101.333,50.2177,353,158
8535,101.283,50.1712,352,158
8536,101.233,50.0926,351,157
8537,101.183,50.089,353,158
8538,101.133,49.9257,353,158
8539,101.083,49.8589,353,158
8540,101.033,49.9126,355,159
8541,100.983,49.8267,356,160
8542,100.934,49.9483,355,159
8543,100.884,49.9757,354,159
8544,100.834,49.8518,355,159
8545,100.784,49.9281,355,159
8546,100.734,50.064,354,159
8547,100.684,50.182,354,159
8548,100.634,50.1879,351,157
8549,100.584,50.2034,351,157
8550,100.533,50.2535,351,157
8551,100.483,50.0628,349,157
8552,100.333,50.0652,352,158
8553,100.283,50.0902,351,157
8554,100.233,49.9924,350,157
8555,100.183,49.7659,353,158
8556,100.133,49.7433,353,158
8557,100.083,49.7719,356,160
8558,99.9836,49.7719,357,160
8559,99.9836,49.8053,355,159
8560,99.884,49.8077,355,159
8561,99.834,49.9376,356,160
8562,99.7841,49.8887,354,159
8563,99.7342,49.9591,354,159
8564,99.6841,50.1081,355,159
8565,99.6339,50.1903,353,158
8566,99.5836,50.2952,350,157
8567,99.5333,50.1629,350,157
8568,99.4832,50.1593,350,157
8569,99.433,50.1522,349,157
8570,99.3327,50.176,351,157
8571,99.2826,50.0652,350,157
8572,99.2326,50.0604,350,157
8573,99.1826,49.9781,352,158
8574,99.1327,49.8875,352,158
8575,99.083,49.7242,351,157
8576,99.0331,49.9066,354,159
8577,98.9832,49.9114,355,159
8578,98.9332,49.9591,352,158
8579,98.8832,50.0044,352,158
8580,98.8331,50.1093,352,158
8581,98.783,50.1462,349,157
8582,98.7329,50.2618,350,157
8583,98.6323,50.3465,349,157
8584,98.5819,50.3596,345,155
8585,98.5315,50.387,345,155
8586,98.4812,50.3095,346,155
8587,98.431,50.1736,344,154
8588,98.3808,50.1987,345,155
8589,98.3307,50.1438,347,156
8590,98.2805,50.1569,346,155
8591,98.2304,50.1283,345,155
8592,98.1804,50.0616,347,156
8593,98.1304,49.9185,348,156
8594,98.0805,49.9257,347,156
8595,98.0306,49.9305,349,157
8596,97.9805,50.0795,350,157
8597,97.9305,49.9781,347,156
8598,97.8803,50.2201,346,155
8599,97.8301,50.2404,346,155
8600,97.7798,50.2201,344,154
8601,97.7296,50.2738,343,154
8602,97.6792,50.3882,344,154
8603,97.6287,50.4359,342,153
8604,97.5784,50.3512,340,153
8605,97.5279,50.4609,340,153
8606,97.4776,50.3822,340,153
8607,97.4273,50.213,338,152
8608,97.3771,50.2607,340,153
8609,97.3269,50.2022,342,153
8610,97.2768,50.1152,340,153
8611,97.2267,50.0938,340,153
8612,97.0766,50.0151,341,153
8613,97.0266,50.0318,343,154
8614,96.9766,50.0914,341,153
8615,96.8764,50.1796,340,153
8616,96.8262,50.0616,341,153
8617,96.7761,50.1426,339,152
8618,96.726,50.1379,340,153
8619,96.6758,50.182,339,152
8620,96.5756,50.064,338,152
8621,96.5255,50.1057,339,152
8622,96.4756,49.9102,340,153
8623,96.4258,49.8148,339,152
8624,96.3759,49.8172,341,153
8625,96.3261,49.698,343,154
8626,96.2764,49.698,342,153
8627,96.2268,49.661,343,154
8628,96.1771,49.5848,345,155
8629,96.1275,49.4799,345,155
8630,96.078,49.6587,347,156
8631,95.9787,49.6837,347,156
8632,95.929,49.6432,345,155
8633,95.8793,49.7576,345,155
8634,95.8294,49.8184,346,155
8635,95.7797,49.7063,345,155
8636,95.73,49.7195,345,155
8637,95.6802,49.8244,347,156
8638,95.6304,49.8208,346,155
8639,95.5806,49.8172,344,154
8640,95.5308,49.7469,345,155
8641,95.481,49.7552,347,156
8642,95.3819,49.7075,350,157
8643,95.3322,49.6634,349,157
8644,95.2329,49.7314,348,156
8645,95.1831,49.6205,349,157
8646,95.1335,49.6241,349,157
8647,95.0839,49.7659,349,157
8648,95.0341,49.8005,350,157
8649,94.9843,49.8267,347,156
8650,94.9345,49.9042,347,156
8651,94.8846,49.8983,348,156
8652,94.8347,49.8828,347,156
8653,94.7349,49.884,346,155
8654,94.7349,50.027,347,156
8655,94.6349,49.9436,347,156
8656,94.5849,49.9972,345,155
8657,94.5349,50.0091,346,155
8658,94.4849,50.0115,347,156
8659,94.4351,49.8017,345,155
8660,94.3852,49.9841,346,155
8661,94.3353,49.965,347,156
8662,94.2853,49.9889,345,155
8663,94.2353,50.0365,346,155
8664,94.1853,50.0354,346,155
8665,94.1352,49.9352,344,154
8666,94.0853,50.1021,344,154
8667,94.0352,50.1033,346,155
8668,93.9851,50.2165,343,154
8669,93.9349,50.244,342,153
8670,93.8846,50.2702,343,154
8671,93.8344,50.1796,342,153
8672,93.6837,50.3179,342,153
8673,93.6335,50.2154,342,153
8674,93.5832,50.3012,340,153
8675,93.5329,50.1927,341,153
8676,93.4827,50.114,340,153
8677,93.4326,50.1379,340,153
8678,93.3322,50.2618,342,153
8679,93.2821,50.1033,340,153
8680,93.2319,50.2213,338,152
8681,93.1816,50.2523,340,153
8682,93.1315,50.1546,339,152
8683,93.0814,50.0723,338,152
8684,93.0313,50.1164,340,153
8685,92.9811,50.1891,340,153
8686,92.931,50.083,338,152
8687,92.8808,50.2475,338,152
8688,92.8306,50.1629,339,152
8689,92.7804,50.151,337,151
8690,92.7303,50.1164,337,151
8691,92.6801,50.2523,339,152
8692,92.6299,50.2094,337,151
8693,92.5797,50.2177,335,150
8694,92.5294,50.2773,335,150
8695,92.4791,50.2452,336,151
8696,92.4289,50.1975,334,150
8697,92.3787,50.2452,334,150
8698,92.3284,50.3095,335,150
8699,92.2781,50.2857,333,149
8700,92.2279,50.2273,332,149
8701,92.1776,50.2988,333,149
8702,92.0772,50.1569,332,149
8703,92.0271,50.1164,334,150
8704,91.977,50.0902,333,149
8705,91.8768,50.1116,333,149
8706,91.8267,49.915,334,150
8707,91.7768,49.9817,334,150
8708,91.7268,50.0282,336,151
8709,91.6768,50.0175,335,150
8710,91.6268,50.0425,333,149
8711,91.5768,50.0425,334,150
8712,91.4767,50.0151,334,150
8713,91.4268,49.8911,332,149
8714,91.3767,50.0592,333,149
8715,91.3267,50.0926,334,150
8716,91.2766,50.0461,332,149
8717,91.2266,50.0365,332,149
8718,91.1765,50.0556,333,149
8719,91.1266,49.8947,333,149
8720,91.0768,49.8518,332,149
8721,91.0269,49.8613,334,150
8722,90.977,49.8685,335,150
8723,90.9272,49.8649,333,149
8724,90.8773,49.8625,334,150
8725,90.8275,49.822,335,150
8726,90.7777,49.7314,334,150
8727,90.7279,49.8232,334,150
8728,90.678,49.884,336,151
8729,90.6282,49.8542,335,150
8730,90.5783,49.9352,333,149
8731,90.5283,49.9293,334,150
8732,90.4285,50.002,332,149
8733,90.3784,49.9698,333,149
8734,90.3285,49.9829,332,149
8735,90.2785,49.9126,332,149
8736,90.1786,49.7791,334,150
8737,90.1289,49.6384,334,150
8738,90.0792,49.7433,336,151
8739,89.9798,49.7278,337,151
8740,89.9301,49.6968,336,151
8741,89.8803,49.7087,336,151
8742,89.8306,49.698,337,151
8743,89.7809,49.7361,337,151
8744,89.7312,49.8506,336,151
8745,89.6813,49.9209,338,152
8746,89.6314,49.9364,337,151
8747,89.5815,50.0985,334,150
8748,89.5314,50.0425,334,150
8749,89.4813,50.0222,332,149
8750,89.3813,50.1009,333,149
8751,89.3312,49.971,333,149
8752,89.2812,50.0091,332,149
8753,89.1813,49.8935,334,150
8754,89.1315,49.8017,335,150
8755,89.0818,49.6956,334,150
8756,89.032,49.754,337,151
8757,88.9823,49.7457,338,152
8758,88.9326,49.7087,337,151
8759,88.8829,49.8077,337,151
8760,88.8331,49.7016,338,152
8761,88.6836,49.9555,338,152
8762,88.6337,50.0842,337,151
8763,88.5334,50.1319,333,149
8764,88.4833,50.0508,331,148
8765,88.4332,50.0878,332,149
8766,88.333,50.145,334,150
8767,88.2829,50.0354,332,149
8768,88.2329,50.0175,332,149
8769,88.1829,50.0461,334,150
8770,88.1329,49.9471,334,150
8771,88.0831,49.8315,333,149
8772,88.0332,49.8649,335,150
8773,87.9833,49.971,336,151
8774,87.9333,49.9197,334,150
8775,87.8833,50.033,334,150
8776,87.8333,49.9698,335,150
8777,87.7832,50.1033,333,149
8778,87.7331,50.3393,332,149
8779,87.6828,50.3608,330,148
8780,87.6324,50.3739,327,147
8781,87.5316,50.4895,327,147
8782,87.4812,50.3524,327,147
8783,87.4308,50.3667,325,146
8784,87.3805,50.3155,325,146
8785,87.3301,50.3,327,147
8786,87.2798,50.1796,326,146
8787,87.2297,50.1856,327,147
8788,87.1795,49.9972,327,147
8789,87.1295,49.965,327,147
8790,87.0295,49.9948,329,148
8791,86.9795,50.0139,330,148
8792,86.8294,50.0878,327,147
8793,86.7793,50.1116,326,146
8794,86.7292,50.2881,327,147
8795,86.6789,50.3644,324,145
8796,86.6285,50.3191,322,144
8797,86.5278,50.3977,322,144
8798,86.4775,50.3107,322,144
8799,86.4273,50.1605,321,144
8800,86.3771,50.2654,322,144
8801,86.3268,50.213,323,145
8802,86.2767,50.1271,322,144
8803,86.2266,50.0687,322,144
8804,86.1766,50.0354,324,145
8805,86.1268,49.8577,324,145
8806,86.077,49.8458,327,147
8807,85.9773,49.8482,327,147
8808,85.9274,49.9018,325,146
8809,85.8774,49.9471,325,146
8810,85.8274,49.9805,326,146
8811,85.7775,49.9078,324,145
8812,85.7275,49.996,324,145
8813,85.6775,50.0807,325,146
8814,85.6273,50.1259,324,145
8815,85.5773,50.0413,321,144
8816,85.5272,50.1033,323,145
8817,85.4771,50.0652,323,145
8818,85.4272,49.9579,322,144
8819,85.3773,49.9078,323,145
8820,85.3273,49.9519,326,146
8821,85.2775,49.8327,324,145
8822,85.0785,49.6646,326,146
8823,85.0288,49.7409,328,147
8824,84.979,49.8112,328,147
8825,84.9291,49.822,326,146
8826,84.8792,49.9257,325,146
8827,84.8292,50.0151,325,146
8828,84.7793,49.9245,323,145
8829,84.7293,49.996,322,144
8830,84.6792,50.0663,324,145
8831,84.6291,50.145,323,145
8832,84.5789,50.1367,320,144
8833,84.5288,50.1569,321,144
8834,84.4787,50.0354,322,144
8835,84.4287,50.0032,320,144
8836,84.3788,49.9626,324,145
8837,84.3289,49.7707,323,145
8838,84.2292,49.8613,323,145
8839,84.1794,49.8458,325,146
8840,84.1297,49.735,325,146
8841,84.08,49.6777,325,146
8842,84.0302,49.7791,326,146
8843,83.9804,49.8399,327,147
8844,83.9305,49.8947,325,146
8845,83.8805,49.9567,324,145
8846,83.8305,50.0222,324,145
8847,83.7806,49.8887,323,145
8848,83.7306,50.027,322,144
8849,83.6805,50.1295,324,145
8850,83.6303,50.1295,323,145
8851,83.5803,50.1271,321,144
8852,83.4304,49.8816,322,144
8853,83.3806,49.7719,323,145
8854,83.3307,49.8852,326,146
8855,83.2809,49.7671,325,146
8856,83.2311,49.7755,324,145
8857,83.1814,49.7516,326,146
8858,83.1318,49.6157,327,147
8859,83.0822,49.6277,326,146
8860,83.0324,49.7457,328,147
8861,82.9827,49.7481,329,148
8862,82.9329,49.7409,327,147
8863,82.883,49.8351,327,147
8864,82.8332,49.8315,326,146
8865,82.7834,49.8029,326,146
8866,82.6836,49.8971,327,147
8867,82.6337,49.8935,326,146
8868,82.5838,49.9197,326,146
8869,82.5339,49.8136,327,147
8870,82.4841,49.7361,326,146
8871,82.4344,49.6908,327,147
8872,82.3847,49.7826,330,148
8873,82.3349,49.7457,328,147
8874,82.2851,49.7457,328,147
8875,82.2354,49.8196,329,148
8876,82.1856,49.7075,330,148
8877,82.1359,49.6992,328,147
8878,82.0364,49.8065,330,148
8879,81.9865,49.8434,331,148
8880,81.9367,49.8279,329,148
8881,81.8868,49.9007,328,147
8882,81.7371,49.9948,328,147
8883,81.6871,49.9948,330,148
8884,81.6371,50.0508,329,148
8885,81.587,49.9984,326,146
8886,81.537,49.996,326,146
8887,81.487,49.8577,326,146
8888,81.4372,49.9281,322,144
8889,81.3872,49.9531,321,144
8890,81.3373,49.8816,316,142
8891,81.2874,49.8029,311,139
8892,81.2376,49.704,309,139
8893,81.1879,49.5704,306,137
8894,81.1383,49.3118,301,135
8895,81.0398,49.003,299,134
8896,80.9908,48.73,291,130
8897,80.8936,48.4857,287,129
8898,80.8454,48.1924,285,128
8899,80.7976,47.7764,282,126
8900,80.7502,47.4569,277,124
8901,80.7031,47.0814,276,124
8902,80.6563,46.7858,273,122
8903,80.61,46.3543,269,121
8904,80.5641,45.8858,264,118
8905,80.5186,45.49,262,117
8906,80.4735,45.049,259,116
8907,80.4291,43.9642,254,114
8908,80.3852,43.5005,251,112
8909,80.3417,42.9736,246,110
8910,80.2563,42.3931,241,108
8911,80.1732,40.6038,235,105
8912,80.1326,39.9184,232,104
8913,80.0927,39.2902,228,102
8914,80.0534,38.6655,226,101
8915,80.0147,37.9455,224,100
8916,79.9767,37.2494,217,97
8917,79.9395,36.5174,213,95
8918,79.903,35.8415,213,95
8919,79.8671,35.8415,211,94
8920,79.8321,35.0429,209,94
8921,79.7979,34.218,206,92
8922,79.7645,33.3597,203,91
8923,79.7319,32.6242,201,90
8924,79.7001,31.8088,201,90
8925,79.6691,30.9863,199,89
8926,79.6389,30.1769,196,88
8927,79.6096,29.3055,193,86
8928,79.5812,28.4162,190,85
8929,79.5536,27.608,189,85
8930,79.5269,26.7223,188,84
8931,79.5011,25.7985,187,84
8932,79.4762,24.8341,187,84
8933,79.4524,23.8816,187,84
8934,79.4293,23.0246,188,84
8935,79.4071,22.1901,189,85
8936,79.3858,21.3414,190,85
8937,79.3652,20.588,192,86
8938,79.3454,19.8096,194,87
8939,79.3265,18.9442,195,87
8940,79.3083,18.1371,197,88
8941,79.2585,15.8365,203,91
8942,79.2433,15.1892,205,92
8943,79.2289,14.4525,207,93
8944,79.2151,13.8112,210,94
8945,79.2019,13.1114,213,95
8946,79.1895,12.4594,215,96
8947,79.1777,11.7489,219,98
8948,79.1667,11.0802,223,100
8949,79.1562,10.4269,227,102
8950,79.1465,9.7713,231,103
8951,79.1373,9.1669,234,105
8952,79.1287,8.6186,238,107
8953,79.1206,8.106,242,108
8954,79.113,7.6089,246,110
8955,79.1058,7.1798,249,112
8956,79.099,6.7697,252,113
8957,79.0926,6.4085,254,114
8958,79.0865,6.1081,256,115
8959,79.0807,5.7529,258,116
8960,79.0753,5.4775,260,117
8961,79.0701,5.1807,262,117
8962,79.0652,4.9077,263,118
8963,79.0605,4.6538,265,119
8964,79.0561,4.3975,266,119
8965,79.052,4.1162,268,120
8966,79.0481,3.8646,269,121
8967,79.0445,3.5929,271,121
8968,79.0412,3.3819,273,122
8969,79.038,3.1482,274,123
8970,79.0352,2.8562,276,124
8971,79.0325,2.6762,279,125
8972,79.0278,1.9955,284,127
8973,79.0258,1.8072,284,127
8974,79.024,1.6725,286,128
8975,79.0223,1.4841,288,129
8976,79.0209,1.3554,290,130
8977,79.0195,1.3554,292,131
8978,79.0183,1.2123,293,131
8979,79.0172,1.0657,294,132
8980,79.0163,0.962,296,133
8981,79.0154,0.8511,297,133
8982,79.0146,0.7844,298,134
8983,79.0139,0.7081,300,135
8984,79.0133,0.6509,301,135
8985,79.0127,0.5793,301,135
8986,79.0122,0.515,302,135
8987,79.0117,0.4637,303,136
8988,79.0113,0.416,304,136
8989,79.0109,0.3779,304,136
8990,79.0106,0.3469,305,137
8991,79.0103,0.3171,306,137
8992,79.01,0.2873,306,137
8993,79.0097,0.2575,307,138
8994,79.0095,0.2325,307,138
8995,79.0093,0.2086,308,138
8996,79.0091,0.1931,308,138
8997,79.0089,0.1764,308,138
8998,79.0087,0.1669,308,138
8999,79.0086,0.1562,309,139
9000,79.0084,0.1466,309,139
9001,79.0083,0.1407,309,139
9002,79.008,0.143,310,139
9003,79.0079,0.1514,310,139
9004,79.0077,0.1574,310,139
9005,79.0075,0.1681,309,139
9006,79.0074,0.1764,309,139
9007,79.0072,0.186,309,139
9008,79.007,0.1979,309,139
9009,79.0068,0.2098,309,139
9010,79.0065,0.2217,309,139
9011,79.0063,0.2313,309,139
9012,79.0061,0.2396,309,139
9013,79.0058,0.2575,308,138
9014,79.0055,0.267,308,138
9015,79.0053,0.2837,308,138
9016,79.005,0.298,307,138
9017,79.0047,0.304,307,138
9018,79.0043,0.3123,307,138
9019,79.004,0.3183,306,137
9020,79.0037,0.3219,306,137
9021,79.0034,0.3219,306,137
9022,79.0031,0.3207,306,137
9023,79.0027,0.3147,305,137
9024,79.0024,0.3087,305,137
9025,79.0021,0.3028,305,137
9026,79.0018,0.2992,305,137
9027,79.0015,0.2861,305,137
9028,79.0013,0.2813,305,137
9029,79.001,0.2813,304,136
9030,79.0007,0.2742,304,136
9031,79.0002,0.2623,304,136
9032,78.9999,0.2491,304,136
9033,78.9999,0.2456,304,136
9034,78.9997,0.2348,303,136
9035,78.9995,0.2289,303,136
9036,78.9992,0.2253,303,136
9037,78.999,0.2205,303,136
9038,78.9988,0.2134,303,136
9039,78.9986,0.2086,303,136
9040,78.9984,0.2003,303,136
9041,78.9982,0.2003,303,136
9042,78.998,0.1955,303,136
9043,78.9978,0.1979,303,136
9044,78.9976,0.1895,302,135
9045,78.9974,0.1955,302,135
9046,78.9972,0.1943,302,135
9047,78.997,0.1955,302,135
9048,78.9968,0.1895,302,135
9049,78.9966,0.1872,301,135
9050,78.9964,0.1872,301,135
9051,78.9962,0.1895,301,135
9052,78.996,0.1943,301,135
9053,78.9958,0.1955,301,135
9054,78.9956,0.1991,300,135
9055,78.9954,0.2026,300,135
9056,78.9952,0.2074,299,134
9057,78.995,0.2098,299,134
9058,78.9948,0.2098,299,134
9059,78.9946,0.217,298,134
9060,78.9944,0.2146,298,134
9061,78.9941,0.2241,298,134
9062,78.9939,0.2301,297,133
9063,78.9937,0.2301,297,133
9064,78.9935,0.2277,296,133
9065,78.9932,0.2289,296,133
9066,78.993,0.2313,296,133
9067,78.9928,0.2289,296,133
9068,78.9925,0.2301,295,132
9069,78.9923,0.2301,295,132
9070,78.9921,0.2325,295,132
9071,78.9918,0.236,295,132
9072,78.9916,0.236,294,132
9073,78.9914,0.236,294,132
9074,78.9911,0.2396,293,131
9075,78.9909,0.2432,293,131
9076,78.9907,0.242,293,131
9077,78.9904,0.2432,292,131
9078,78.9902,0.2396,292,131
9079,78.9899,0.2408,292,131
9080,78.9897,0.2396,291,130
9081,78.9894,0.2408,291,130
9082,78.9892,0.242,290,130
9083,78.989,0.2408,290,130
9084,78.9887,0.2396,290,130
9085,78.9885,0.2432,289,130
9086,78.9882,0.2468,289,130
9087,78.988,0.2587,288,129
9088,78.9877,0.2634,288,129
9089,78.9874,0.2634,287,129
9090,78.9872,0.2742,287,129
9091,78.9869,0.2754,286,128
9092,78.9866,0.2754,285,128
9093,78.9861,0.2777,285,128
9094,78.9861,0.2885,284,127
9095,78.9858,0.298,284,127
9096,78.9855,0.3064,283,127
9097,78.9852,0.3171,283,127
9098,78.9849,0.3171,283,127
