cnt,pos,speed,DTorque,Force,Dir
91431,170.38,0.00,0.00,0,0.00,0
91432,170.38,0.00,0.00,0,0.00,0
91433,170.38,0.00,0.00,0,0.00,0
91434,170.38,0.00,0.00,0,0.00,0
91435,170.38,-0.01,0.00,0,0.00,0
91436,170.38,0.00,0.00,0,0.00,0
91437,170.38,-0.01,0.00,0,0.00,0
91438,170.38,0.02,0.00,0,0.00,0
91439,170.38,0.00,0.00,0,0.00,0
91440,170.38,-0.00,0.00,0,0.00,0
91441,170.38,-0.00,0.00,0,0.00,0
91442,170.38,-0.01,0.00,0,0.00,0
91443,170.38,-0.01,0.00,0,0.00,0
91444,170.38,0.00,0.00,0,0.00,0
91445,170.38,0.00,0.00,0,0.00,0
91446,170.38,0.00,0.00,0,0.00,0
91447,170.38,0.00,0.00,0,0.00,0
91448,170.38,0.00,0.00,0,0.00,0
91449,170.38,-0.00,0.00,0,0.00,0
91450,170.38,-0.01,0.00,0,0.00,0
91451,170.38,-0.01,0.00,0,0.00,0
91452,170.38,0.00,0.00,0,0.00,0
91453,170.38,0.00,0.00,0,0.00,0
91454,170.38,0.00,0.00,0,0.00,0
91455,170.38,0.01,0.00,0,0.00,0
91456,170.38,0.00,0.00,0,0.00,0
91457,170.38,0.00,0.00,0,0.00,0
91458,170.38,-0.00,0.00,0,0.00,0
91459,170.38,-0.01,0.00,0,0.00,0
91460,170.38,-0.00,0.00,0,0.00,0
91461,170.38,-0.00,0.00,0,0.00,0
91462,170.38,-0.00,0.00,0,0.00,0
91463,170.38,-0.01,0.00,0,0.00,0
91464,170.38,-0.01,0.00,0,0.00,0
91465,170.38,0.00,0.00,0,0.00,0
91466,170.38,0.00,0.00,0,0.00,0
91467,170.38,0.00,0.00,0,0.00,0
91468,170.38,0.00,0.00,0,0.00,0
91469,170.38,0.00,0.00,0,0.00,0
91470,170.38,0.00,0.00,0,0.00,0
91471,170.38,-0.01,0.00,0,0.00,0
91472,170.38,0.00,0.00,0,0.00,0
91473,170.38,0.00,0.00,0,0.00,0
91474,170.38,-0.01,0.00,0,0.00,0
91475,170.38,-0.00,0.00,0,0.00,0
91476,170.38,-0.01,0.00,0,0.00,0
91477,170.38,-0.01,0.00,0,0.00,0
91478,170.38,0.00,0.00,0,0.00,0
91479,170.38,0.00,0.00,0,0.00,0
91480,170.38,-0.00,0.00,0,0.00,0
91481,170.38,0.00,0.00,0,0.00,0
91482,170.38,0.01,0.00,0,0.00,0
91483,170.38,0.00,0.00,0,0.00,0
91484,170.38,0.00,0.00,0,0.00,0
91485,170.38,0.01,0.00,0,0.00,0
91486,170.38,0.00,0.00,0,0.00,0
91487,170.38,0.00,0.00,0,0.00,0
91488,170.38,-0.01,0.00,0,0.00,0
91489,170.38,-0.01,0.00,0,0.00,0
91490,170.38,-0.00,0.00,0,0.00,0
91491,170.38,-0.01,0.00,0,0.00,0
91492,170.38,-0.01,0.00,0,0.00,0
91493,170.38,0.00,0.00,0,0.00,0
91494,170.38,0.00,0.00,0,0.00,0
91495,170.38,0.00,0.00,0,0.00,0
91496,170.38,0.01,0.00,0,0.00,0
91497,170.38,0.00,0.00,0,0.00,0
91498,170.38,0.00,0.00,0,0.00,0
91499,170.38,-0.01,0.00,0,0.00,0
91500,170.38,-0.01,0.00,0,0.00,0
91501,170.38,-0.01,0.00,0,0.00,0
91502,170.38,-0.00,0.00,0,0.00,0
91503,170.38,0.00,0.00,0,0.00,0
91504,170.38,0.00,0.00,0,0.00,0
91505,170.38,0.00,0.00,0,0.00,0
91506,170.38,0.01,0.00,0,0.00,0
91507,170.38,0.00,0.00,0,0.00,0
91508,170.38,-0.01,0.00,0,0.00,0
91509,170.38,0.00,0.00,0,0.00,0
91510,170.38,-0.01,0.00,0,0.00,0
91511,170.38,0.00,0.00,0,0.00,0
91512,170.38,0.00,0.00,0,0.00,0
91513,170.38,0.00,0.00,0,0.00,0
91514,170.38,-0.00,0.00,0,0.00,0
91515,170.38,-0.00,0.00,0,0.00,0
91516,170.38,0.00,0.00,0,0.00,0
91517,170.38,0.00,0.00,0,0.00,0
91518,170.38,0.01,0.00,0,0.00,0
91519,170.38,0.00,0.00,0,0.00,0
91520,170.38,-0.01,0.00,0,0.00,0
91521,170.38,-0.00,0.00,0,0.00,0
91522,170.38,-0.00,0.00,0,0.00,0
91523,170.38,-0.00,0.00,0,0.00,0
91524,170.38,-0.00,0.00,0,0.00,0
91525,170.38,0.00,0.00,0,0.00,0
91526,170.38,0.01,0.00,0,0.00,0
91527,170.38,0.00,0.00,0,0.00,0
91528,170.38,0.00,0.00,0,0.00,0
91529,170.38,-0.00,0.00,0,0.00,0
91530,170.38,0.00,0.00,0,0.00,0
91531,170.38,0.00,0.00,0,0.00,0
91532,170.38,-0.00,0.00,0,0.00,0
91533,170.38,-0.00,0.00,0,0.00,0
91534,170.38,-0.00,0.00,0,0.00,0
91535,170.38,0.00,0.00,0,0.00,0
91536,170.38,0.00,0.00,0,0.00,0
91537,170.38,0.01,0.00,0,0.00,0
91538,170.38,0.01,0.00,0,0.00,0
91539,170.38,0.00,0.00,0,0.00,0
91540,170.38,0.01,0.00,0,0.00,0
91541,170.38,0.00,0.00,0,0.00,0
91542,170.38,0.00,0.00,0,0.00,0
91543,170.38,-0.01,0.00,0,0.00,0
91544,170.38,0.00,0.00,0,0.00,0
91545,170.38,-0.01,0.00,0,0.00,0
91546,170.38,0.00,0.00,0,0.00,0
91547,170.38,-0.01,0.00,0,0.00,0
91548,170.38,-0.01,0.00,0,0.00,0
91549,170.38,-0.01,0.00,0,0.00,0
91550,170.38,-0.00,0.00,0,0.00,0
91551,170.38,-0.00,0.00,0,0.00,0
91552,170.38,0.01,0.00,0,0.00,0
91553,170.38,0.01,0.00,0,0.00,0
91554,170.38,0.01,0.00,0,0.00,0
91555,170.38,0.01,0.00,0,0.00,0
91556,170.38,0.00,0.00,0,0.00,0
91557,170.38,-0.00,0.00,0,0.00,0
91558,170.38,-0.01,0.00,0,0.00,0
91559,170.38,-0.01,0.00,0,0.00,0
91560,170.38,-0.01,0.00,0,0.00,0
91561,170.38,0.00,0.00,0,0.00,0
91562,170.38,0.01,0.00,0,0.00,0
91563,170.38,0.01,0.00,0,0.00,0
91564,170.38,0.00,0.00,0,0.00,0
91565,170.38,-0.01,0.00,0,0.00,0
91566,170.38,0.00,0.00,0,0.00,0
91567,170.38,0.00,0.00,0,0.00,0
91568,170.38,0.00,0.00,0,0.00,0
91569,170.38,-0.01,0.00,0,0.00,0
91570,170.38,0.00,0.00,0,0.00,0
91571,170.38,0.00,0.00,0,0.00,0
91572,170.38,-0.01,0.00,0,0.00,0
91573,170.38,-0.00,0.00,0,0.00,0
91574,170.38,0.00,0.00,0,0.00,0
91575,170.38,0.00,0.00,0,0.00,0
91576,170.38,0.01,0.00,0,0.00,0
91577,170.38,0.00,0.00,0,0.00,0
91578,170.38,-0.01,0.00,0,0.00,0
91579,170.38,-0.00,0.00,0,0.00,0
91580,170.38,-0.01,0.00,0,0.00,0
91581,170.38,-0.00,0.00,0,0.00,0
91582,170.38,0.00,0.00,0,0.00,0
91583,170.38,0.00,0.00,0,0.00,0
91584,170.38,0.01,0.00,0,0.00,0
91585,170.38,-0.01,0.00,0,0.00,0
91586,170.38,0.00,0.00,0,0.00,0
91587,170.38,0.01,0.00,0,0.00,0
91588,170.38,0.01,0.00,0,0.00,0
91589,170.38,-0.00,0.00,0,0.00,0
91590,170.38,0.00,0.00,0,0.00,0
91591,170.38,-0.01,0.00,0,0.00,0
91592,170.38,0.00,0.00,0,0.00,0
91593,170.38,0.00,0.00,0,0.00,0
91594,170.38,-0.00,0.00,0,0.00,0
91595,170.38,-0.00,0.00,0,0.00,0
91596,170.38,-0.01,0.00,0,0.00,0
91597,170.38,0.00,0.00,0,0.00,0
91598,170.38,-0.00,0.00,0,0.00,0
91599,170.38,0.00,0.00,0,0.00,0
91600,170.38,-0.00,0.00,0,0.00,0
91601,170.38,0.01,0.00,0,0.00,0
91602,170.38,0.01,0.00,0,0.00,0
91603,170.38,0.01,0.00,0,0.00,0
91604,170.38,0.01,0.00,0,0.00,0
91605,170.38,-0.01,0.00,0,0.00,0
91606,170.38,0.00,0.00,0,0.00,0
91607,170.38,-0.02,0.00,0,0.00,0
91608,170.38,-0.01,0.00,0,0.00,0
91609,170.38,-0.01,0.00,0,0.00,0
91610,170.38,-0.00,0.00,0,0.00,0
91611,170.38,0.00,0.00,0,0.00,0
91612,170.38,0.00,0.00,0,0.00,0
91613,170.38,0.01,0.00,0,0.00,0
91614,170.38,0.01,0.00,0,0.00,0
91615,170.38,0.00,0.00,0,0.00,0
91616,170.38,0.01,0.00,0,0.00,0
91617,170.38,-0.00,0.00,0,0.00,0
91618,170.38,-0.01,0.00,0,0.00,0
91619,170.38,-0.00,0.00,0,0.00,0
91620,170.38,0.00,0.00,0,0.00,0
91621,170.38,0.00,0.00,0,0.00,0
91622,170.38,0.00,0.00,0,0.00,0
91623,170.38,0.00,0.00,0,0.00,0
91624,170.38,0.00,0.00,0,0.00,0
91625,170.38,-0.01,0.00,0,0.00,0
91626,170.38,-0.01,0.00,0,0.00,0
91627,170.38,-0.00,0.00,0,0.00,0
91628,170.38,0.00,0.00,0,0.00,0
91629,170.38,0.00,0.00,0,0.00,0
91630,170.38,0.00,0.00,0,0.00,0
91631,170.38,0.00,0.00,0,0.00,0
91632,170.38,-0.00,0.00,0,0.00,0
91633,170.38,-0.01,0.00,0,0.00,0
91634,170.38,0.01,0.00,0,0.00,0
91635,170.38,-0.00,0.00,0,0.00,0
91636,170.38,-0.00,0.00,0,0.00,0
91637,170.38,0.00,0.00,0,0.00,0
91638,170.38,0.00,0.00,0,0.00,0
91639,170.38,0.00,0.00,0,0.00,0
91640,170.38,0.01,0.00,0,0.00,0
91641,170.38,0.01,0.00,0,0.00,0
91642,170.38,-0.00,0.00,0,0.00,0
91643,170.38,-0.00,0.00,0,0.00,0
91644,170.38,-0.01,0.00,0,0.00,0
91645,170.38,-0.00,0.00,0,0.00,0
91646,170.38,-0.01,0.00,0,0.00,0
91647,170.38,0.00,0.00,0,0.00,0
91648,170.38,0.00,0.00,0,0.00,0
91649,170.38,0.01,0.00,0,0.00,0
91650,170.38,0.00,0.00,0,0.00,0
91651,170.38,0.00,0.00,0,0.00,0
91652,170.38,0.00,0.00,0,0.00,0
91653,170.38,-0.00,0.00,0,0.00,0
91654,170.38,-0.00,0.00,0,0.00,0
91655,170.38,-0.00,0.00,0,0.00,0
91656,170.38,0.01,0.00,0,0.00,0
91657,170.38,-0.01,0.00,0,0.00,0
91658,170.38,0.00,0.00,0,0.00,0
91659,170.38,0.00,0.00,0,0.00,0
91660,170.38,0.01,0.00,0,0.00,0
91661,170.38,0.00,0.00,0,0.00,0
91662,170.38,0.01,0.00,0,0.00,0
91663,170.38,-0.01,0.00,0,0.00,0
91664,170.38,0.00,0.00,0,0.00,0
91665,170.38,-0.01,0.00,0,0.00,0
91666,170.38,-0.01,0.00,0,0.00,0
91667,170.38,-0.02,0.00,0,0.00,0
91668,170.38,-0.01,0.00,0,0.00,0
91669,170.38,-0.00,0.00,0,0.00,0
91670,170.38,-0.01,0.00,0,0.00,0
91671,170.38,0.00,0.00,0,0.00,0
91672,170.38,0.01,0.00,0,0.00,0
91673,170.38,0.00,0.00,0,0.00,0
91674,170.38,0.02,0.00,0,0.00,0
91675,170.38,0.01,0.00,0,0.00,0
91676,170.38,0.01,0.00,0,0.00,0
91677,170.38,0.00,0.00,0,0.00,0
91678,170.38,-0.01,0.00,0,0.00,0
91679,170.38,-0.01,0.00,0,0.00,0
91680,170.38,-0.01,0.00,0,0.00,0
91681,170.38,0.00,0.00,0,0.00,0
91682,170.38,0.00,0.00,0,0.00,0
91683,170.38,-0.00,0.00,0,0.00,0
91684,170.38,0.00,0.00,0,0.00,0
91685,170.38,-0.01,0.00,0,0.00,0
91686,170.38,-0.00,0.00,0,0.00,0
91687,170.38,0.00,0.00,0,0.00,0
91688,170.38,0.01,0.00,0,0.00,0
91689,170.38,0.01,0.00,0,0.00,0
91690,170.38,0.00,0.00,0,0.00,0
91691,170.38,0.01,0.00,0,0.00,0
91692,170.38,0.00,0.00,0,0.00,0
91693,170.38,0.00,0.00,0,0.00,0
91694,170.38,-0.02,0.00,0,0.00,0
91695,170.38,-0.00,0.00,0,0.00,0
91696,170.38,-0.01,0.00,0,0.00,0
91697,170.38,-0.01,0.00,0,0.00,0
91698,170.38,0.00,0.00,0,0.00,0
91699,170.38,0.00,0.00,0,0.00,0
91700,170.38,0.01,0.00,0,0.00,0
91701,170.38,0.00,0.00,0,0.00,0
91702,170.38,0.00,0.00,0,0.00,0
91703,170.38,-0.00,0.00,0,0.00,0
91704,170.38,0.00,0.00,0,0.00,0
91705,170.38,-0.00,0.00,0,0.00,0
91706,170.38,-0.01,0.00,0,0.00,0
91707,170.38,-0.01,0.00,0,0.00,0
91708,170.38,-0.01,0.00,0,0.00,0
91709,170.38,-0.01,0.00,0,0.00,0
91710,170.38,0.00,0.00,0,0.00,0
91711,170.38,0.00,0.00,0,0.00,0
91712,170.38,0.00,0.00,0,0.00,0
91713,170.38,-0.00,0.00,0,0.00,0
91714,170.38,-0.00,0.00,0,0.00,0
91715,170.38,0.00,0.00,0,0.00,0
91716,170.38,0.00,0.00,0,0.00,0
91717,170.38,0.00,0.00,0,0.00,0
91718,170.38,0.01,0.00,0,0.00,0
91719,170.38,0.01,0.00,0,0.00,0
91720,170.38,0.00,0.00,0,0.00,0
91721,170.38,-0.00,0.00,0,0.00,0
91722,170.38,-0.01,0.00,0,0.00,0
91723,170.38,-0.01,0.00,0,0.00,0
91724,170.38,0.00,0.00,0,0.00,0
91725,170.38,-0.01,0.00,0,0.00,0
91726,170.38,0.00,0.00,0,0.00,0
91727,170.38,-0.00,0.00,0,0.00,0
91728,170.38,0.00,0.00,0,0.00,0
91729,170.38,0.00,0.00,0,0.00,0
91730,170.38,0.00,0.00,0,0.00,0
91731,170.38,0.00,0.00,0,0.00,0
91732,170.38,0.00,0.00,0,0.00,0
91733,170.38,-0.00,0.00,0,0.00,0
91734,170.38,0.01,0.00,0,0.00,0
91735,170.38,0.00,0.00,0,0.00,0
91736,170.38,0.01,0.00,0,0.00,0
91737,170.38,0.00,0.00,0,0.00,0
91738,170.38,-0.01,0.00,0,0.00,0
91739,170.38,0.00,0.00,0,0.00,0
91740,170.38,-0.01,0.00,0,0.00,0
91741,170.38,0.00,0.00,0,0.00,0
91742,170.38,0.00,0.00,0,0.00,0
91743,170.38,0.00,0.00,0,0.00,0
91744,170.38,-0.00,0.00,0,0.00,0
91745,170.38,0.00,0.00,0,0.00,0
91746,170.38,-0.00,0.00,0,0.00,0
91747,170.38,-0.01,0.00,0,0.00,0
91748,170.38,-0.01,0.00,0,0.00,0
91749,170.38,-0.00,0.00,0,0.00,0
91750,170.38,-0.00,0.00,0,0.00,0
91751,170.38,0.00,0.00,0,0.00,0
91752,170.38,0.00,0.00,0,0.00,0
91753,170.38,0.00,0.00,0,0.00,0
91754,170.38,0.01,0.00,0,0.00,0
91755,170.38,0.01,0.00,0,0.00,0
91756,170.38,0.00,0.00,0,0.00,0
91757,170.38,0.00,0.00,0,0.00,0
91758,170.38,-0.01,0.00,0,0.00,0
91759,170.38,-0.00,0.00,0,0.00,0
91760,170.38,0.00,0.00,0,0.00,0
91761,170.38,-0.01,0.00,0,0.00,0
91762,170.38,0.00,0.00,0,0.00,0
91763,170.38,0.00,0.00,0,0.00,0
91764,170.38,0.00,0.00,0,0.00,0
91765,170.38,-0.00,0.00,0,0.00,0
91766,170.38,-0.01,0.00,0,0.00,0
91767,170.38,0.00,0.00,0,0.00,0
91768,170.38,-0.00,0.00,0,0.00,0
91769,170.38,0.00,0.00,0,0.00,0
91770,170.38,0.02,0.00,0,0.00,0
91771,170.38,0.01,0.00,0,0.00,0
91772,170.38,0.00,0.00,0,0.00,0
91773,170.38,0.00,0.00,0,0.00,0
91774,170.38,-0.01,0.00,0,0.00,0
91775,170.38,-0.01,0.00,0,0.00,0
91776,170.38,-0.01,0.00,0,0.00,0
91777,170.38,-0.01,0.00,0,0.00,0
91778,170.38,-0.01,0.00,0,0.00,0
91779,170.38,0.01,0.00,0,0.00,0
91780,170.38,0.01,0.00,0,0.00,0
91781,170.38,0.01,0.00,0,0.00,0
91782,170.38,0.01,0.00,0,0.00,0
91783,170.38,0.00,0.00,0,0.00,0
91784,170.38,0.00,0.00,0,0.00,0
91785,170.38,-0.01,0.00,0,0.00,0
91786,170.38,-0.01,0.00,0,0.00,0
91787,170.38,-0.01,0.00,0,0.00,0
91788,170.38,-0.00,0.00,0,0.00,0
91789,170.38,0.00,0.00,0,0.00,0
91790,170.38,0.01,0.00,0,0.00,0
91791,170.38,-0.00,0.00,0,0.00,0
91792,170.38,0.00,0.00,0,0.00,0
91793,170.38,0.00,0.00,0,0.00,0
91794,170.38,-0.00,0.00,0,0.00,0
91795,170.38,0.00,0.00,0,0.00,0
91796,170.38,-0.00,0.00,0,0.00,0
91797,170.38,0.00,0.00,0,0.00,0
91798,170.38,0.01,0.00,0,0.00,0
91799,170.38,0.00,0.00,0,0.00,0
91800,170.38,0.00,0.00,0,0.00,0
91801,170.38,0.01,0.00,0,0.00,0
91802,170.38,0.00,0.00,0,0.00,0
91803,170.38,0.00,0.00,0,0.00,0
91804,170.38,-0.00,0.00,0,0.00,0
91805,170.38,-0.00,0.00,0,0.00,0
91806,170.38,-0.00,0.00,0,0.00,0
91807,170.38,-0.01,0.00,0,0.00,0
91808,170.38,0.00,0.00,0,0.00,0
91809,170.38,0.00,0.00,0,0.00,0
91810,170.38,0.00,0.00,0,0.00,0
91811,170.38,-0.00,0.00,0,0.00,0
91812,170.38,0.00,0.00,0,0.00,0
91813,170.38,-0.01,0.00,0,0.00,0
91814,170.38,-0.01,0.00,0,0.00,0
91815,170.38,0.00,0.00,0,0.00,0
91816,170.38,-0.00,0.00,0,0.00,0
91817,170.38,-0.00,0.00,0,0.00,0
91818,170.38,0.00,0.00,0,0.00,0
91819,170.38,0.00,0.00,0,0.00,0
91820,170.38,0.00,0.00,0,0.00,0
91821,170.38,0.00,0.00,0,0.00,0
91822,170.38,0.00,0.00,0,0.00,0
91823,170.38,-0.00,0.00,0,0.00,0
91824,170.38,-0.00,0.00,0,0.00,0
91825,170.38,-0.01,0.00,0,0.00,0
91826,170.38,-0.00,0.00,0,0.00,0
91827,170.38,-0.01,0.00,0,0.00,0
91828,170.38,0.01,0.00,0,0.00,0
91829,170.38,0.00,0.00,0,0.00,0
91830,170.38,0.01,0.00,0,0.00,0
91831,170.38,0.01,0.00,0,0.00,0
91832,170.38,0.01,0.00,0,0.00,0
91833,170.38,0.01,0.00,0,0.00,0
91834,170.38,-0.00,0.00,0,0.00,0
91835,170.38,-0.01,0.00,0,0.00,0
91836,170.38,-0.01,0.00,0,0.00,0
91837,170.38,0.00,0.00,0,0.00,0
91838,170.38,0.00,0.00,0,0.00,0
91839,170.38,0.00,0.00,0,0.00,0
91840,170.38,0.00,0.00,0,0.00,0
91841,170.38,-0.01,0.00,0,0.00,0
91842,170.38,0.00,0.00,0,0.00,0
91843,170.38,-0.01,0.00,0,0.00,0
91844,170.38,-0.01,0.00,0,0.00,0
91845,170.38,-0.00,0.00,0,0.00,0
91846,170.38,-0.00,0.00,0,0.00,0
91847,170.38,0.00,0.00,0,0.00,0
91848,170.38,0.00,0.00,0,0.00,0
91849,170.38,0.01,0.00,0,0.00,0
91850,170.38,0.00,0.00,0,0.00,0
91851,170.38,0.01,0.00,0,0.00,0
91852,170.38,0.00,0.00,0,0.00,0
91853,170.38,-0.01,0.00,0,0.00,0
91854,170.38,-0.02,0.00,0,0.00,0
91855,170.38,-0.01,0.00,0,0.00,0
91856,170.38,-0.00,0.00,0,0.00,0
91857,170.38,-0.01,0.00,0,0.00,0
91858,170.38,0.00,0.00,0,0.00,0
91859,170.38,0.00,0.00,0,0.00,0
91860,170.38,0.01,0.00,0,0.00,0
91861,170.38,0.01,0.00,0,0.00,0
91862,170.38,0.00,0.00,0,0.00,0
91863,170.38,0.00,0.00,0,0.00,0
91864,170.38,-0.01,0.00,0,0.00,0
91865,170.38,-0.00,0.00,0,0.00,0
91866,170.38,-0.00,0.00,0,0.00,0
91867,170.38,-0.01,0.00,0,0.00,0
91868,170.38,-0.01,0.00,0,0.00,0
91869,170.38,-0.01,0.00,0,0.00,0
91870,170.38,0.00,0.00,0,0.00,0
91871,170.38,0.00,0.00,0,0.00,0
91872,170.38,0.00,0.00,0,0.00,0
91873,170.38,0.01,0.00,0,0.00,0
91874,170.38,0.01,0.00,0,0.00,0
91875,170.38,0.01,0.00,0,0.00,0
91876,170.38,0.00,0.00,0,0.00,0
91877,170.38,-0.00,0.00,0,0.00,0
91878,170.38,-0.00,0.00,0,0.00,0
91879,170.38,-0.01,0.00,0,0.00,0
91880,170.38,-0.01,0.00,0,0.00,0
91881,170.38,0.00,0.00,0,0.00,0
91882,170.38,-0.00,0.00,0,0.00,0
91883,170.38,0.01,0.00,0,0.00,0
91884,170.38,0.01,0.00,0,0.00,0
91885,170.38,-0.00,0.00,0,0.00,0
91886,170.38,-0.01,0.00,0,0.00,0
91887,170.38,0.00,0.00,0,0.00,0
91888,170.38,0.00,0.00,0,0.00,0
91889,170.38,-0.01,0.00,0,0.00,0
91890,170.38,0.00,0.00,0,0.00,0
91891,170.38,-0.00,0.00,0,0.00,0
91892,170.38,0.00,0.00,0,0.00,0
91893,170.38,0.01,0.00,0,0.00,0
91894,170.38,0.01,0.00,0,0.00,0
91895,170.38,0.00,0.00,0,0.00,0
91896,170.38,-0.00,0.00,0,0.00,0
91897,170.38,-0.00,0.00,0,0.00,0
91898,170.38,-0.01,0.00,0,0.00,0
91899,170.38,-0.01,0.00,0,0.00,0
91900,170.38,-0.00,0.00,0,0.00,0
91901,170.38,-0.01,0.00,0,0.00,0
91902,170.38,0.01,0.00,0,0.00,0
91903,170.38,0.00,0.00,0,0.00,0
91904,170.38,0.00,0.00,0,0.00,0
91905,170.38,0.00,0.00,0,0.00,0
91906,170.38,0.00,0.00,0,0.00,0
91907,170.38,-0.00,0.00,0,0.00,0
91908,170.38,0.01,0.00,0,0.00,0
91909,170.38,-0.01,0.00,0,0.00,0
91910,170.38,0.00,0.00,0,0.00,0
91911,170.38,0.00,0.00,0,0.00,0
91912,170.38,-0.00,0.00,0,0.00,0
91913,170.38,-0.00,0.00,0,0.00,0
91914,170.38,0.00,0.00,0,0.00,0
91915,170.38,0.00,0.00,0,0.00,0
91916,170.38,0.00,0.00,0,0.00,0
91917,170.38,0.00,0.00,0,0.00,0
91918,170.38,0.01,0.00,0,0.00,0
91919,170.38,0.00,0.00,0,0.00,0
91920,170.38,-0.00,0.00,0,0.00,0
91921,170.38,-0.00,0.00,0,0.00,0
91922,170.38,-0.01,0.00,0,0.00,0
91923,170.38,0.00,0.00,0,0.00,0
91924,170.38,-0.00,0.00,0,0.00,0
91925,170.38,-0.00,0.00,0,0.00,0
91926,170.38,-0.00,0.00,0,0.00,0
91927,170.38,-0.00,0.00,0,0.00,0
91928,170.38,0.00,0.00,0,0.00,0
91929,170.38,0.01,0.00,0,0.00,0
91930,170.38,0.01,0.00,0,0.00,0
91931,170.38,0.01,0.00,0,0.00,0
91932,170.38,0.00,0.00,0,0.00,0
91933,170.38,0.00,0.00,0,0.00,0
91934,170.38,0.00,0.00,0,0.00,0
91935,170.38,0.00,0.00,0,0.00,0
91936,170.38,-0.01,0.00,0,0.00,0
91937,170.38,-0.01,0.00,0,0.00,0
91938,170.38,-0.00,0.00,0,0.00,0
91939,170.38,-0.01,0.00,0,0.00,0
91940,170.38,0.01,0.00,0,0.00,0
91941,170.38,0.00,0.00,0,0.00,0
91942,170.38,0.01,0.00,0,0.00,0
91943,170.38,0.00,0.00,0,0.00,0
91944,170.38,-0.00,0.00,0,0.00,0
91945,170.38,-0.00,0.00,0,0.00,0
91946,170.38,-0.00,0.00,0,0.00,0
91947,170.38,-0.01,0.00,0,0.00,0
91948,170.38,0.00,0.00,0,0.00,0
91949,170.38,0.01,0.00,0,0.00,0
91950,170.38,0.00,0.00,0,0.00,0
91951,170.38,0.00,0.00,0,0.00,0
91952,170.38,0.00,0.00,0,0.00,0
91953,170.38,-0.00,0.00,0,0.00,0
91954,170.38,0.00,0.00,0,0.00,0
91955,170.38,0.00,0.00,0,0.00,0
91956,170.38,0.00,0.00,0,0.00,0
91957,170.38,0.00,0.00,0,0.00,0
91958,170.38,0.00,0.00,0,0.00,0
91959,170.38,-0.01,0.00,0,0.00,0
91960,170.38,0.00,0.00,0,0.00,0
91961,170.38,-0.00,0.00,0,0.00,0
91962,170.38,0.00,0.00,0,0.00,0
91963,170.38,0.00,0.00,0,0.00,0
91964,170.38,0.00,0.00,0,0.00,0
91965,170.38,0.00,0.00,0,0.00,0
91966,170.38,0.00,0.00,0,0.00,0
91967,170.38,0.00,0.00,0,0.00,0
91968,170.38,-0.00,0.00,0,0.00,0
91969,170.38,-0.00,0.00,0,0.00,0
91970,170.38,0.00,0.00,0,0.00,0
91971,170.38,-0.00,0.00,0,0.00,0
91972,170.38,0.00,0.00,0,0.00,0
91973,170.38,0.00,0.00,0,0.00,0
91974,170.38,-0.01,0.00,0,0.00,0
91975,170.38,0.00,0.00,0,0.00,0
91976,170.38,-0.00,0.00,0,0.00,0
91977,170.38,0.00,0.00,0,0.00,0
91978,170.38,0.00,0.00,0,0.00,0
91979,170.38,-0.01,0.00,0,0.00,0
91980,170.38,-0.00,0.00,0,0.00,0
91981,170.38,-0.00,0.00,0,0.00,0
91982,170.38,-0.01,0.00,0,0.00,0
91983,170.38,-0.01,0.00,0,0.00,0
91984,170.38,0.00,0.00,0,0.00,0
91985,170.38,0.01,0.00,0,0.00,0
91986,170.38,0.01,0.00,0,0.00,0
91987,170.38,0.00,0.00,0,0.00,0
91988,170.38,0.00,0.00,0,0.00,0
91989,170.38,0.00,0.00,0,0.00,0
91990,170.38,-0.01,0.00,0,0.00,0
91991,170.38,-0.01,0.00,0,0.00,0
91992,170.38,0.00,0.00,0,0.00,0
91993,170.38,0.00,0.00,0,0.00,0
91994,170.38,-0.01,0.00,0,0.00,0
91995,170.38,0.01,0.00,0,0.00,0
91996,170.38,0.00,0.00,0,0.00,0
91997,170.38,0.00,0.00,0,0.00,0
91998,170.38,-0.01,0.00,0,0.00,0
91999,170.38,-0.01,0.00,0,0.00,0
92000,170.38,0.00,0.00,0,0.00,0
92001,170.38,-0.00,0.00,0,0.00,0
92002,170.38,-0.01,0.00,0,0.00,0
92003,170.38,0.00,0.00,0,0.00,0
92004,170.38,0.00,0.00,0,0.00,0
92005,170.38,0.01,0.00,0,0.00,0
92006,170.38,0.00,0.00,0,0.00,0
92007,170.38,-0.01,0.00,0,0.00,0
92008,170.38,-0.01,0.00,0,0.00,0
92009,170.38,-0.01,0.00,0,0.00,0
92010,170.38,0.00,0.00,0,0.00,0
92011,170.38,-0.00,0.00,0,0.00,0
92012,170.38,0.01,0.00,0,0.00,0
92013,170.38,0.00,0.00,0,0.00,0
92014,170.38,0.00,0.00,0,0.00,0
92015,170.38,-0.01,0.00,0,0.00,0
92016,170.38,0.00,0.00,0,0.00,0
92017,170.38,-0.01,0.00,0,0.00,0
92018,170.38,0.00,0.00,0,0.00,0
92019,170.38,0.00,0.00,0,0.00,0
92020,170.38,0.01,0.00,0,0.00,0
92021,170.38,0.00,0.00,0,0.00,0
92022,170.38,-0.01,0.00,0,0.00,0
92023,170.38,-0.01,0.00,0,0.00,0
92024,170.38,-0.01,0.00,0,0.00,0
92025,170.38,-0.01,0.00,0,0.00,0
92026,170.38,0.00,0.00,0,0.00,0
