cnt,pos,speed,DTorque,Force,Dir
87541,4.65,0.00,0.00,0,0.00,0
87542,4.65,0.00,0.00,0,0.00,0
87543,4.65,0.00,0.00,0,0.00,0
87544,4.65,0.00,0.00,0,0.00,0
87545,4.65,-0.00,0.00,0,0.00,0
87546,4.65,0.00,0.00,0,0.00,0
87547,4.65,0.00,0.00,0,0.00,0
87548,4.65,0.00,0.00,0,0.00,0
87549,4.65,0.01,0.00,0,0.00,0
87550,4.65,0.00,0.00,0,0.00,0
87551,4.65,0.00,0.00,0,0.00,0
87552,4.65,-0.01,0.00,0,0.00,0
87553,4.65,0.00,0.00,0,0.00,0
87554,4.65,-0.00,0.00,0,0.00,0
87555,4.65,-0.00,0.00,0,0.00,0
87556,4.65,-0.01,0.00,0,0.00,0
87557,4.65,0.00,0.00,0,0.00,0
87558,4.65,0.01,0.00,0,0.00,0
87559,4.65,0.00,0.00,0,0.00,0
87560,4.65,0.01,0.00,0,0.00,0
87561,4.65,-0.00,0.00,0,0.00,0
87562,4.65,0.00,0.00,0,0.00,0
87563,4.65,-0.01,0.00,0,0.00,0
87564,4.65,-0.01,0.00,0,0.00,0
87565,4.65,0.00,0.00,0,0.00,0
87566,4.65,0.01,0.00,0,0.00,0
87567,4.65,0.01,0.00,0,0.00,0
87568,4.65,0.00,0.00,0,0.00,0
87569,4.65,-0.00,0.00,0,0.00,0
87570,4.65,0.00,0.00,0,0.00,0
87571,4.65,-0.00,0.00,0,0.00,0
87572,4.65,-0.00,0.00,0,0.00,0
87573,4.65,-0.01,0.00,0,0.00,0
87574,4.65,0.00,0.00,0,0.00,0
87575,4.65,0.00,0.00,0,0.00,0
87576,4.65,0.00,0.00,0,0.00,0
87577,4.65,0.00,0.00,0,0.00,0
87578,4.65,0.00,0.00,0,0.00,0
87579,4.65,0.00,0.00,0,0.00,0
87580,4.65,0.00,0.00,0,0.00,0
87581,4.65,-0.00,0.00,0,0.00,0
87582,4.65,0.01,0.00,0,0.00,0
87583,4.65,-0.00,0.00,0,0.00,0
87584,4.65,-0.00,0.00,0,0.00,0
87585,4.65,-0.00,0.00,0,0.00,0
87586,4.65,-0.00,0.00,0,0.00,0
87587,4.65,-0.00,0.00,0,0.00,0
87588,4.65,0.01,0.00,0,0.00,0
87589,4.65,0.01,0.00,0,0.00,0
87590,4.65,0.01,0.00,0,0.00,0
87591,4.65,-0.00,0.00,0,0.00,0
87592,4.65,0.00,0.00,0,0.00,0
87593,4.65,-0.00,0.00,0,0.00,0
87594,4.65,0.01,0.00,0,0.00,0
87595,4.65,-0.01,0.00,0,0.00,0
87596,4.65,-0.01,0.00,0,0.00,0
87597,4.65,0.01,0.00,0,0.00,0
87598,4.65,-0.01,0.00,0,0.00,0
87599,4.65,-0.00,0.00,0,0.00,0
87600,4.65,0.00,0.00,0,0.00,0
87601,4.65,0.00,0.00,0,0.00,0
87602,4.65,0.00,0.00,0,0.00,0
87603,4.65,0.00,0.00,0,0.00,0
87604,4.65,0.00,0.00,0,0.00,0
87605,4.65,0.01,0.00,0,0.00,0
87606,4.65,0.00,0.00,0,0.00,0
87607,4.65,0.00,0.00,0,0.00,0
87608,4.65,0.00,0.00,0,0.00,0
87609,4.65,-0.01,0.00,0,0.00,0
87610,4.65,-0.00,0.00,0,0.00,0
87611,4.65,-0.01,0.00,0,0.00,0
87612,4.65,0.00,0.00,0,0.00,0
87613,4.65,0.01,0.00,0,0.00,0
87614,4.65,0.00,0.00,0,0.00,0
87615,4.65,0.01,0.00,0,0.00,0
87616,4.65,0.00,0.00,0,0.00,0
87617,4.65,0.00,0.00,0,0.00,0
87618,4.65,0.00,0.00,0,0.00,0
87619,4.65,-0.01,0.00,0,0.00,0
87620,4.65,0.01,0.00,0,0.00,0
87621,4.65,-0.01,0.00,0,0.00,0
87622,4.65,0.00,0.00,0,0.00,0
87623,4.65,-0.01,0.00,0,0.00,0
87624,4.65,0.00,0.00,0,0.00,0
87625,4.65,0.00,0.00,0,0.00,0
87626,4.65,-0.00,0.00,0,0.00,0
87627,4.65,0.00,0.00,0,0.00,0
87628,4.65,0.00,0.00,0,0.00,0
87629,4.65,0.01,0.00,0,0.00,0
87630,4.65,0.01,0.00,0,0.00,0
87631,4.65,0.00,0.00,0,0.00,0
87632,4.65,-0.01,0.00,0,0.00,0
87633,4.65,-0.00,0.00,0,0.00,0
87634,4.65,-0.00,0.00,0,0.00,0
87635,4.65,-0.01,0.00,0,0.00,0
87636,4.65,0.00,0.00,0,0.00,0
87637,4.65,0.00,0.00,0,0.00,0
87638,4.65,0.01,0.00,0,0.00,0
87639,4.65,0.00,0.00,0,0.00,0
87640,4.65,-0.00,0.00,0,0.00,0
87641,4.65,-0.01,0.00,0,0.00,0
87642,4.65,0.00,-1.00,0,-0.18,0
87643,4.65,-0.01,0.00,0,0.00,0
87644,4.65,0.00,0.00,0,0.00,0
87645,4.65,0.00,0.00,0,0.00,0
87646,4.65,0.01,0.00,0,0.00,0
87647,4.65,-0.01,0.00,0,0.00,0
87648,4.65,0.00,0.00,0,0.00,0
87649,4.65,-0.00,0.00,0,0.00,0
87650,4.65,0.00,0.00,0,0.00,0
87651,4.65,0.00,0.00,0,0.00,0
87652,4.65,0.01,0.00,0,0.00,0
87653,4.65,0.00,0.00,0,0.00,0
87654,4.65,0.00,0.00,0,0.00,0
87655,4.65,0.00,0.00,0,0.00,0
87656,4.65,-0.00,0.00,0,0.00,0
87657,4.65,-0.01,0.00,0,0.00,0
87658,4.65,-0.01,0.00,0,0.00,0
87659,4.65,0.00,0.00,0,0.00,0
87660,4.65,0.01,0.00,0,0.00,0
87661,4.65,0.00,0.00,0,0.00,0
87662,4.65,0.01,0.00,0,0.00,0
87663,4.65,0.00,0.00,0,0.00,0
87664,4.65,-0.00,0.00,0,0.00,0
87665,4.65,-0.00,0.00,0,0.00,0
87666,4.65,-0.00,0.00,0,0.00,0
87667,4.65,-0.00,0.00,0,0.00,0
87668,4.65,0.00,0.00,0,0.00,0
87669,4.65,0.00,0.00,0,0.00,0
87670,4.65,0.01,0.00,0,0.00,0
87671,4.65,-0.00,0.00,0,0.00,0
87672,4.65,0.01,0.00,0,0.00,0
87673,4.65,-0.01,0.00,0,0.00,0
87674,4.65,0.00,0.00,0,0.00,0
87675,4.65,0.01,0.00,0,0.00,0
87676,4.65,0.00,0.00,0,0.00,0
87677,4.65,0.00,0.00,0,0.00,0
87678,4.65,-0.01,0.00,0,0.00,0
87679,4.65,-0.01,0.00,0,0.00,0
87680,4.65,-0.00,0.00,0,0.00,0
87681,4.65,0.00,0.00,0,0.00,0
87682,4.65,0.00,0.00,0,0.00,0
87683,4.65,0.01,0.00,0,0.00,0
87684,4.65,0.01,0.00,0,0.00,0
87685,4.65,0.00,0.00,0,0.00,0
87686,4.65,0.00,0.00,0,0.00,0
87687,4.65,-0.00,0.00,0,0.00,0
87688,4.65,0.00,0.00,0,0.00,0
87689,4.65,-0.01,0.00,0,0.00,0
87690,4.65,-0.00,0.00,0,0.00,0
87691,4.65,0.00,0.00,0,0.00,0
87692,4.65,0.00,0.00,0,0.00,0
87693,4.65,-0.00,0.00,0,0.00,0
87694,4.65,0.00,0.00,0,0.00,0
87695,4.65,-0.00,0.00,0,0.00,0
87696,4.65,0.00,0.00,0,0.00,0
87697,4.65,0.00,0.00,0,0.00,0
87698,4.65,0.01,0.00,0,0.00,0
87699,4.65,0.01,0.00,0,0.00,0
87700,4.65,0.00,0.00,0,0.00,0
87701,4.65,0.00,0.00,0,0.00,0
87702,4.65,-0.01,0.00,0,0.00,0
87703,4.65,-0.00,0.00,0,0.00,0
87704,4.65,-0.01,0.00,0,0.00,0
87705,4.65,-0.01,0.00,0,0.00,0
87706,4.65,0.00,0.00,0,0.00,0
87707,4.65,-0.01,0.00,0,0.00,0
87708,4.65,0.01,0.00,0,0.00,0
87709,4.65,0.00,0.00,0,0.00,0
87710,4.65,0.00,0.00,0,0.00,0
87711,4.65,-0.00,0.00,0,0.00,0
87712,4.65,0.01,0.00,0,0.00,0
87713,4.65,0.00,0.00,0,0.00,0
87714,4.65,0.00,0.00,0,0.00,0
87715,4.65,0.00,0.00,0,0.00,0
87716,4.65,0.00,0.00,0,0.00,0
87717,4.65,-0.01,0.00,0,0.00,0
87718,4.65,-0.00,0.00,0,0.00,0
87719,4.65,-0.00,0.00,0,0.00,0
87720,4.65,0.00,0.00,0,0.00,0
87721,4.65,-0.01,0.00,0,0.00,0
87722,4.65,0.00,0.00,0,0.00,0
87723,4.65,0.00,0.00,0,0.00,0
87724,4.65,0.01,0.00,0,0.00,0
87725,4.65,0.00,0.00,0,0.00,0
87726,4.65,-0.00,0.00,0,0.00,0
87727,4.65,0.00,0.00,0,0.00,0
87728,4.65,-0.00,0.00,0,0.00,0
87729,4.65,0.00,0.00,0,0.00,0
87730,4.65,0.00,0.00,0,0.00,0
87731,4.65,0.00,0.00,0,0.00,0
87732,4.65,0.01,0.00,0,0.00,0
87733,4.65,0.00,0.00,0,0.00,0
87734,4.65,-0.01,0.00,0,0.00,0
87735,4.65,-0.01,0.00,0,0.00,0
87736,4.65,-0.00,0.00,0,0.00,0
87737,4.65,0.00,0.00,0,0.00,0
87738,4.65,0.01,0.00,0,0.00,0
87739,4.65,0.00,0.00,0,0.00,0
87740,4.65,0.00,0.00,0,0.00,0
87741,4.65,0.00,0.00,0,0.00,0
87742,4.65,0.00,0.00,0,0.00,0
87743,4.65,0.00,0.00,0,0.00,0
87744,4.65,0.00,0.00,0,0.00,0
87745,4.65,0.00,0.00,0,0.00,0
87746,4.65,0.00,0.00,0,0.00,0
87747,4.65,-0.00,0.00,0,0.00,0
87748,4.65,0.00,0.00,0,0.00,0
87749,4.65,-0.00,0.00,0,0.00,0
87750,4.65,0.01,0.00,0,0.00,0
87751,4.65,-0.01,0.00,0,0.00,0
87752,4.65,-0.00,0.00,0,0.00,0
87753,4.65,0.01,0.00,0,0.00,0
87754,4.65,-0.01,0.00,0,0.00,0
87755,4.65,0.00,0.00,0,0.00,0
87756,4.65,0.00,0.00,0,0.00,0
87757,4.65,0.00,0.00,0,0.00,0
87758,4.65,-0.01,0.00,0,0.00,0
87759,4.65,-0.00,0.00,0,0.00,0
87760,4.65,0.00,0.00,0,0.00,0
87761,4.65,0.00,0.00,0,0.00,0
87762,4.65,0.00,0.00,0,0.00,0
87763,4.65,-0.00,0.00,0,0.00,0
87764,4.65,0.00,0.00,0,0.00,0
87765,4.65,0.00,0.00,0,0.00,0
87766,4.65,-0.01,0.00,0,0.00,0
87767,4.65,0.01,0.00,0,0.00,0
87768,4.65,0.00,0.00,0,0.00,0
87769,4.65,-0.00,0.00,0,0.00,0
87770,4.65,0.00,0.00,0,0.00,0
87771,4.65,0.00,0.00,0,0.00,0
87772,4.65,0.00,0.00,0,0.00,0
87773,4.65,-0.01,0.00,0,0.00,0
87774,4.65,0.00,0.00,0,0.00,0
87775,4.65,0.00,0.00,0,0.00,0
87776,4.65,-0.00,0.00,0,0.00,0
87777,4.65,0.01,0.00,0,0.00,0
87778,4.65,0.00,0.00,0,0.00,0
87779,4.65,-0.01,0.00,0,0.00,0
87780,4.65,0.00,0.00,0,0.00,0
87781,4.65,-0.00,0.00,0,0.00,0
87782,4.65,-0.00,0.00,0,0.00,0
87783,4.65,0.00,0.00,0,0.00,0
87784,4.65,0.00,0.00,0,0.00,0
87785,4.65,0.01,0.00,0,0.00,0
87786,4.65,0.00,0.00,0,0.00,0
87787,4.65,0.00,0.00,0,0.00,0
87788,4.65,0.00,0.00,0,0.00,0
87789,4.65,0.00,0.00,0,0.00,0
87790,4.65,-0.01,0.00,0,0.00,0
87791,4.65,0.00,0.00,0,0.00,0
87792,4.65,0.00,0.00,0,0.00,0
87793,4.65,0.00,0.00,0,0.00,0
87794,4.65,0.00,0.00,0,0.00,0
87795,4.65,-0.01,0.00,0,0.00,0
87796,4.65,0.00,0.00,0,0.00,0
87797,4.65,0.01,0.00,0,0.00,0
87798,4.65,-0.00,0.00,0,0.00,0
87799,4.65,0.01,0.00,0,0.00,0
87800,4.65,-0.00,0.00,0,0.00,0
87801,4.65,0.00,0.00,0,0.00,0
87802,4.65,-0.00,0.00,0,0.00,0
87803,4.65,-0.00,0.00,0,0.00,0
87804,4.65,-0.00,0.00,0,0.00,0
87805,4.65,-0.01,0.00,0,0.00,0
87806,4.65,0.00,0.00,0,0.00,0
87807,4.65,0.00,0.00,0,0.00,0
87808,4.65,0.01,0.00,0,0.00,0
87809,4.65,0.00,0.00,0,0.00,0
87810,4.65,0.00,0.00,0,0.00,0
87811,4.65,-0.00,0.00,0,0.00,0
87812,4.65,-0.00,0.00,0,0.00,0
87813,4.65,-0.01,0.00,0,0.00,0
87814,4.65,0.01,0.00,0,0.00,0
87815,4.65,0.00,0.00,0,0.00,0
87816,4.65,0.01,0.00,0,0.00,0
87817,4.65,0.00,0.00,0,0.00,0
87818,4.65,0.00,0.00,0,0.00,0
87819,4.65,-0.01,0.00,0,0.00,0
87820,4.65,-0.01,0.00,0,0.00,0
87821,4.65,-0.01,0.00,0,0.00,0
87822,4.65,0.00,0.00,0,0.00,0
87823,4.65,0.00,0.00,0,0.00,0
87824,4.65,0.00,0.00,0,0.00,0
87825,4.65,0.01,0.00,0,0.00,0
87826,4.65,0.00,0.00,0,0.00,0
87827,4.65,0.00,0.00,0,0.00,0
87828,4.65,0.00,0.00,0,0.00,0
87829,4.65,0.00,0.00,0,0.00,0
87830,4.65,0.00,0.00,0,0.00,0
87831,4.65,0.00,0.00,0,0.00,0
87832,4.65,0.00,0.00,0,0.00,0
87833,4.65,-0.00,0.00,0,0.00,0
87834,4.65,-0.00,0.00,0,0.00,0
87835,4.65,-0.00,0.00,0,0.00,0
87836,4.65,0.00,0.00,0,0.00,0
87837,4.65,0.00,0.00,0,0.00,0
87838,4.65,0.01,0.00,0,0.00,0
87839,4.65,0.01,0.00,0,0.00,0
87840,4.65,0.00,0.00,0,0.00,0
87841,4.65,-0.00,0.00,0,0.00,0
87842,4.65,-0.01,0.00,0,0.00,0
87843,4.65,-0.00,0.00,0,0.00,0
87844,4.65,-0.01,0.00,0,0.00,0
87845,4.65,-0.00,0.00,0,0.00,0
87846,4.65,0.01,0.00,0,0.00,0
87847,4.65,0.01,0.00,0,0.00,0
87848,4.65,0.00,0.00,0,0.00,0
87849,4.65,0.00,0.00,0,0.00,0
87850,4.65,-0.00,0.00,0,0.00,0
87851,4.65,-0.00,0.00,0,0.00,0
87852,4.65,-0.00,0.00,0,0.00,0
87853,4.65,0.00,0.00,0,0.00,0
87854,4.65,0.00,0.00,0,0.00,0
87855,4.65,0.00,0.00,0,0.00,0
87856,4.65,0.00,0.00,0,0.00,0
87857,4.65,0.00,0.00,0,0.00,0
87858,4.65,-0.00,0.00,0,0.00,0
87859,4.65,-0.01,0.00,0,0.00,0
87860,4.65,0.00,0.00,0,0.00,0
87861,4.65,0.00,0.00,0,0.00,0
87862,4.65,0.00,0.00,0,0.00,0
87863,4.65,0.01,0.00,0,0.00,0
87864,4.65,-0.00,0.00,0,0.00,0
87865,4.65,-0.00,0.00,0,0.00,0
87866,4.65,-0.01,0.00,0,0.00,0
87867,4.65,-0.01,0.00,0,0.00,0
87868,4.65,0.00,0.00,0,0.00,0
87869,4.65,0.00,0.00,0,0.00,0
87870,4.65,0.01,0.00,0,0.00,0
87871,4.65,0.01,0.00,0,0.00,0
87872,4.65,0.00,0.00,0,0.00,0
87873,4.65,-0.01,0.00,0,0.00,0
87874,4.65,0.00,0.00,0,0.00,0
87875,4.65,0.00,0.00,0,0.00,0
87876,4.65,-0.00,0.00,0,0.00,0
87877,4.65,-0.00,0.00,0,0.00,0
87878,4.65,0.00,0.00,0,0.00,0
87879,4.65,0.01,0.00,0,0.00,0
87880,4.65,-0.00,0.00,0,0.00,0
87881,4.65,-0.00,0.00,0,0.00,0
87882,4.65,0.00,0.00,0,0.00,0
87883,4.65,-0.01,0.00,0,0.00,0
87884,4.65,0.00,0.00,0,0.00,0
87885,4.65,0.00,0.00,0,0.00,0
87886,4.65,0.00,0.00,0,0.00,0
87887,4.65,0.00,0.00,0,0.00,0
87888,4.65,0.00,0.00,0,0.00,0
87889,4.65,0.00,0.00,0,0.00,0
87890,4.65,-0.00,0.00,0,0.00,0
87891,4.65,0.00,0.00,0,0.00,0
87892,4.65,0.00,0.00,0,0.00,0
87893,4.65,-0.00,0.00,0,0.00,0
87894,4.65,0.00,0.00,0,0.00,0
87895,4.65,-0.00,0.00,0,0.00,0
87896,4.65,-0.00,0.00,0,0.00,0
87897,4.65,0.00,0.00,0,0.00,0
87898,4.65,-0.01,0.00,0,0.00,0
87899,4.65,0.00,0.00,0,0.00,0
87900,4.65,0.00,0.00,0,0.00,0
87901,4.65,0.01,0.00,0,0.00,0
87902,4.65,0.00,0.00,0,0.00,0
87903,4.65,0.01,0.00,0,0.00,0
87904,4.65,0.00,0.00,0,0.00,0
87905,4.65,-0.00,0.00,0,0.00,0
87906,4.65,0.00,0.00,0,0.00,0
87907,4.65,0.00,0.00,0,0.00,0
87908,4.65,-0.00,0.00,0,0.00,0
87909,4.65,-0.00,0.00,0,0.00,0
87910,4.65,0.00,0.00,0,0.00,0
87911,4.65,0.00,0.00,0,0.00,0
87912,4.65,0.00,0.00,0,0.00,0
87913,4.65,-0.00,0.00,0,0.00,0
87914,4.65,0.00,0.00,0,0.00,0
87915,4.65,0.00,0.00,0,0.00,0
87916,4.65,0.00,0.00,0,0.00,0
87917,4.65,0.00,0.00,0,0.00,0
87918,4.65,0.01,0.00,0,0.00,0
87919,4.65,0.00,0.00,0,0.00,0
87920,4.65,-0.00,0.00,0,0.00,0
87921,4.65,-0.01,0.00,0,0.00,0
87922,4.65,0.00,0.00,0,0.00,0
87923,4.65,0.00,0.00,0,0.00,0
87924,4.65,-0.00,0.00,0,0.00,0
87925,4.65,0.00,0.00,0,0.00,0
87926,4.65,-0.00,0.00,0,0.00,0
87927,4.65,-0.00,0.00,0,0.00,0
87928,4.65,-0.01,0.00,0,0.00,0
87929,4.65,0.00,0.00,0,0.00,0
87930,4.65,0.00,0.00,0,0.00,0
87931,4.65,0.01,0.00,0,0.00,0
87932,4.65,0.00,0.00,0,0.00,0
87933,4.65,0.01,0.00,0,0.00,0
87934,4.65,0.00,0.00,0,0.00,0
87935,4.65,0.00,0.00,0,0.00,0
87936,4.65,-0.01,0.00,0,0.00,0
87937,4.65,-0.01,0.00,0,0.00,0
87938,4.65,0.01,0.00,0,0.00,0
87939,4.65,0.00,0.00,0,0.00,0
87940,4.65,0.00,0.00,0,0.00,0
87941,4.65,0.00,0.00,0,0.00,0
87942,4.65,-0.00,0.00,0,0.00,0
87943,4.65,0.00,0.00,0,0.00,0
87944,4.65,-0.00,0.00,0,0.00,0
87945,4.65,-0.00,0.00,0,0.00,0
87946,4.65,0.00,0.00,0,0.00,0
87947,4.65,0.01,0.00,0,0.00,0
87948,4.65,0.01,0.00,0,0.00,0
87949,4.65,0.00,0.00,0,0.00,0
87950,4.65,-0.00,0.00,0,0.00,0
87951,4.65,-0.01,0.00,0,0.00,0
87952,4.65,-0.00,0.00,0,0.00,0
87953,4.65,0.00,0.00,0,0.00,0
87954,4.65,0.00,0.00,0,0.00,0
87955,4.65,0.00,0.00,0,0.00,0
87956,4.65,0.01,0.00,0,0.00,0
87957,4.65,0.00,0.00,0,0.00,0
87958,4.65,0.00,0.00,0,0.00,0
87959,4.65,-0.01,0.00,0,0.00,0
87960,4.65,0.00,0.00,0,0.00,0
87961,4.65,-0.00,0.00,0,0.00,0
87962,4.65,-0.00,0.00,0,0.00,0
87963,4.65,0.00,0.00,0,0.00,0
87964,4.65,0.00,0.00,0,0.00,0
87965,4.65,0.00,0.00,0,0.00,0
87966,4.65,0.00,0.00,0,0.00,0
87967,4.65,-0.01,0.00,0,0.00,0
87968,4.65,-0.00,0.00,0,0.00,0
87969,4.65,0.01,0.00,0,0.00,0
87970,4.65,0.01,0.00,0,0.00,0
87971,4.65,0.01,0.00,0,0.00,0
87972,4.65,0.01,0.00,0,0.00,0
87973,4.65,0.00,0.00,0,0.00,0
87974,4.65,-0.01,0.00,0,0.00,0
87975,4.65,-0.01,0.00,0,0.00,0
87976,4.65,-0.01,0.00,0,0.00,0
87977,4.65,-0.01,0.00,0,0.00,0
87978,4.65,0.00,0.00,0,0.00,0
87979,4.65,0.00,0.00,0,0.00,0
87980,4.65,0.00,0.00,0,0.00,0
87981,4.65,0.01,0.00,0,0.00,0
87982,4.65,0.02,0.00,0,0.00,0
87983,4.65,0.00,0.00,0,0.00,0
87984,4.65,0.00,0.00,0,0.00,0
87985,4.65,0.00,0.00,0,0.00,0
87986,4.65,-0.01,0.00,0,0.00,0
87987,4.65,-0.00,0.00,0,0.00,0
87988,4.65,-0.01,0.00,0,0.00,0
87989,4.65,0.00,0.00,0,0.00,0
87990,4.65,-0.01,0.00,0,0.00,0
87991,4.65,0.01,0.00,0,0.00,0
87992,4.65,0.01,0.00,0,0.00,0
87993,4.65,0.00,0.00,0,0.00,0
87994,4.65,0.00,0.00,0,0.00,0
87995,4.65,-0.00,0.00,0,0.00,0
87996,4.65,-0.00,0.00,0,0.00,0
87997,4.65,-0.01,0.00,0,0.00,0
87998,4.65,-0.00,0.00,0,0.00,0
87999,4.65,-0.00,0.00,0,0.00,0
88000,4.65,0.00,0.00,0,0.00,0
88001,4.65,0.01,0.00,0,0.00,0
88002,4.65,0.00,0.00,0,0.00,0
88003,4.65,0.01,0.00,0,0.00,0
88004,4.65,0.00,0.00,0,0.00,0
88005,4.65,0.00,0.00,0,0.00,0
88006,4.65,-0.01,0.00,0,0.00,0
88007,4.65,-0.00,0.00,0,0.00,0
88008,4.65,-0.00,0.00,0,0.00,0
88009,4.65,-0.00,0.00,0,0.00,0
88010,4.65,0.00,0.00,0,0.00,0
88011,4.65,-0.00,0.00,0,0.00,0
88012,4.65,0.00,0.00,0,0.00,0
88013,4.65,0.00,0.00,0,0.00,0
88014,4.65,0.00,0.00,0,0.00,0
88015,4.65,0.00,0.00,0,0.00,0
88016,4.65,0.00,0.00,0,0.00,0
88017,4.65,0.00,0.00,0,0.00,0
88018,4.65,0.00,0.00,0,0.00,0
88019,4.65,0.00,0.00,0,0.00,0
88020,4.65,0.00,0.00,0,0.00,0
88021,4.65,-0.00,0.00,0,0.00,0
88022,4.65,0.00,0.00,0,0.00,0
88023,4.65,-0.00,0.00,0,0.00,0
88024,4.65,-0.00,0.00,0,0.00,0
88025,4.65,-0.00,0.00,0,0.00,0
88026,4.65,0.01,0.00,0,0.00,0
88027,4.65,-0.01,0.00,0,0.00,0
88028,4.65,0.00,0.00,0,0.00,0
88029,4.65,0.00,0.00,0,0.00,0
88030,4.65,0.00,0.00,0,0.00,0
88031,4.65,0.00,0.00,0,0.00,0
88032,4.65,0.01,0.00,0,0.00,0
88033,4.65,0.00,0.00,0,0.00,0
88034,4.65,0.00,0.00,0,0.00,0
88035,4.65,-0.01,0.00,0,0.00,0
88036,4.65,-0.01,0.00,0,0.00,0
88037,4.65,-0.00,0.00,0,0.00,0
88038,4.65,-0.01,0.00,0,0.00,0
88039,4.65,-0.00,0.00,0,0.00,0
88040,4.65,-0.01,0.00,0,0.00,0
88041,4.65,0.01,0.00,0,0.00,0
88042,4.65,0.01,0.00,0,0.00,0
88043,4.65,0.01,0.00,0,0.00,0
88044,4.65,0.01,0.00,0,0.00,0
88045,4.65,0.01,0.00,0,0.00,0
88046,4.65,-0.01,0.00,0,0.00,0
88047,4.65,-0.00,0.00,0,0.00,0
88048,4.65,0.00,0.00,0,0.00,0
88049,4.65,-0.01,0.00,0,0.00,0
88050,4.65,-0.00,0.00,0,0.00,0
88051,4.65,-0.00,0.00,0,0.00,0
88052,4.65,-0.00,0.00,0,0.00,0
88053,4.65,-0.00,0.00,0,0.00,0
88054,4.65,0.00,0.00,0,0.00,0
88055,4.65,0.01,0.00,0,0.00,0
88056,4.65,0.01,0.00,0,0.00,0
88057,4.65,0.01,0.00,0,0.00,0
88058,4.65,-0.00,0.00,0,0.00,0
88059,4.65,-0.01,0.00,0,0.00,0
88060,4.65,-0.01,0.00,0,0.00,0
88061,4.65,0.00,0.00,0,0.00,0
88062,4.65,-0.01,0.00,0,0.00,0
88063,4.65,0.01,0.00,0,0.00,0
88064,4.65,0.00,0.00,0,0.00,0
88065,4.65,0.00,0.00,0,0.00,0
88066,4.65,0.01,0.00,0,0.00,0
88067,4.65,0.00,0.00,0,0.00,0
88068,4.65,-0.00,0.00,0,0.00,0
88069,4.65,0.00,0.00,0,0.00,0
88070,4.65,0.00,0.00,0,0.00,0
88071,4.65,0.01,0.00,0,0.00,0
88072,4.65,0.01,0.00,0,0.00,0
88073,4.65,0.00,0.00,0,0.00,0
88074,4.65,0.00,0.00,0,0.00,0
88075,4.65,-0.01,0.00,0,0.00,0
88076,4.65,-0.01,0.00,0,0.00,0
88077,4.65,-0.01,0.00,0,0.00,0
88078,4.65,0.00,0.00,0,0.00,0
88079,4.65,0.00,0.00,0,0.00,0
88080,4.65,0.00,0.00,0,0.00,0
88081,4.65,0.00,0.00,0,0.00,0
88082,4.65,0.00,0.00,0,0.00,0
88083,4.65,-0.00,0.00,0,0.00,0
88084,4.65,0.00,0.00,0,0.00,0
88085,4.65,0.00,0.00,0,0.00,0
88086,4.65,0.00,0.00,0,0.00,0
88087,4.65,0.00,0.00,0,0.00,0
88088,4.65,0.00,0.00,0,0.00,0
88089,4.65,-0.00,0.00,0,0.00,0
88090,4.65,0.00,0.00,0,0.00,0
88091,4.65,-0.01,0.00,0,0.00,0
88092,4.65,-0.00,0.00,0,0.00,0
88093,4.65,0.01,0.00,0,0.00,0
88094,4.65,0.00,0.00,0,0.00,0
88095,4.65,0.00,0.00,0,0.00,0
88096,4.65,0.01,0.00,0,0.00,0
88097,4.65,0.00,0.00,0,0.00,0
88098,4.65,0.00,0.00,0,0.00,0
88099,4.65,0.00,0.00,0,0.00,0
88100,4.65,-0.00,0.00,0,0.00,0
88101,4.65,-0.00,0.00,0,0.00,0
88102,4.65,-0.01,0.00,0,0.00,0
88103,4.65,-0.01,0.00,0,0.00,0
88104,4.65,-0.00,0.00,0,0.00,0
88105,4.65,0.00,0.00,0,0.00,0
88106,4.65,0.00,0.00,0,0.00,0
88107,4.65,0.00,0.00,0,0.00,0
88108,4.65,0.01,0.00,0,0.00,0
88109,4.65,0.00,0.00,0,0.00,0
88110,4.65,0.00,0.00,0,0.00,0
88111,4.65,0.00,0.00,0,0.00,0
88112,4.65,0.00,0.00,0,0.00,0
88113,4.65,-0.01,0.00,0,0.00,0
88114,4.65,-0.00,0.00,0,0.00,0
88115,4.65,-0.00,0.00,0,0.00,0
88116,4.65,0.00,0.00,0,0.00,0
88117,4.65,0.00,0.00,0,0.00,0
88118,4.65,0.01,0.00,0,0.00,0
88119,4.65,0.01,0.00,0,0.00,0
88120,4.65,-0.00,0.00,0,0.00,0
88121,4.65,0.00,0.00,0,0.00,0
88122,4.65,-0.01,0.00,0,0.00,0
88123,4.65,0.00,0.00,0,0.00,0
88124,4.65,-0.00,0.00,0,0.00,0
88125,4.65,0.00,0.00,0,0.00,0
88126,4.65,0.00,0.00,0,0.00,0
88127,4.65,0.00,0.00,0,0.00,0
88128,4.65,-0.01,0.00,0,0.00,0
88129,4.65,0.00,0.00,0,0.00,0
88130,4.65,-0.00,0.00,0,0.00,0
88131,4.65,-0.01,0.00,0,0.00,0
88132,4.65,0.01,0.00,0,0.00,0
88133,4.65,0.01,0.00,0,0.00,0
88134,4.65,0.01,0.00,0,0.00,0
88135,4.65,0.00,0.00,0,0.00,0
88136,4.65,0.00,0.00,0,0.00,0
88137,4.65,-0.02,0.00,0,0.00,0
88138,4.65,-0.00,0.00,0,0.00,0
