cnt,pos,speed,DTorque,Force,Dir
119602,114.08,-0.00,-1.00,0,-0.18,0
119603,114.08,0.00,-1.00,0,-0.18,0
119604,114.08,0.00,-1.00,0,-0.18,0
119605,114.08,0.01,-1.00,0,-0.18,0
119606,114.08,0.00,-1.00,0,-0.18,0
119607,114.08,0.00,-1.00,0,-0.18,0
119608,114.08,0.00,-1.00,0,-0.18,0
119609,114.08,-0.01,-1.00,0,-0.18,0
119610,114.08,-0.01,-1.00,0,-0.18,0
119611,114.08,-0.01,-1.00,0,-0.18,0
119612,114.08,-0.00,-1.00,0,-0.18,0
119613,114.08,0.00,-1.00,0,-0.18,0
119614,114.08,0.01,-1.00,0,-0.18,0
119615,114.08,0.01,-1.00,0,-0.18,0
119616,114.08,0.00,-1.00,0,-0.18,0
119617,114.08,0.00,-1.00,0,-0.18,0
119618,114.08,0.00,-1.00,0,-0.18,0
119619,114.08,-0.00,-1.00,0,-0.18,0
119620,114.08,-0.01,-1.00,0,-0.18,0
119621,114.08,0.00,-1.00,0,-0.18,0
119622,114.08,0.00,-1.00,0,-0.18,0
119623,114.08,0.01,-1.00,0,-0.18,0
119624,114.08,0.00,-1.00,0,-0.18,0
119625,114.08,-0.01,-1.00,0,-0.18,0
119626,114.08,-0.00,-1.00,0,-0.18,0
119627,114.08,0.00,-1.00,0,-0.18,0
119628,114.08,0.00,-1.00,0,-0.18,0
119629,114.08,0.01,-1.00,0,-0.18,0
119630,114.08,0.00,-1.00,0,-0.18,0
119631,114.08,0.00,-1.00,0,-0.18,0
119632,114.08,-0.00,-1.00,0,-0.18,0
119633,114.08,-0.01,-1.00,0,-0.18,0
119634,114.08,0.00,-1.00,0,-0.18,0
119635,114.08,-0.00,-1.00,0,-0.18,0
119636,114.08,0.00,-1.00,0,-0.18,0
119637,114.08,0.01,-1.00,0,-0.18,0
119638,114.08,0.01,-1.00,0,-0.18,0
119639,114.08,0.00,-1.00,0,-0.18,0
119640,114.08,0.00,-1.00,0,-0.18,0
119641,114.08,-0.02,-1.00,0,-0.18,0
119642,114.08,-0.00,-1.00,0,-0.18,0
119643,114.08,0.00,-1.00,0,-0.18,0
119644,114.08,0.01,-1.00,0,-0.18,0
119645,114.08,0.00,-1.00,0,-0.18,0
119646,114.08,0.00,-1.00,0,-0.18,0
119647,114.08,0.00,-1.00,0,-0.18,0
119648,114.08,0.01,-1.00,0,-0.18,0
119649,114.08,-0.01,-1.00,0,-0.18,0
119650,114.08,-0.01,-1.00,0,-0.18,0
119651,114.08,0.00,-1.00,0,-0.18,0
119652,114.08,0.00,-1.00,0,-0.18,0
119653,114.08,0.00,-1.00,0,-0.18,0
119654,114.08,0.00,-1.00,0,-0.18,0
119655,114.08,0.01,-1.00,0,-0.18,0
119656,114.08,-0.00,-1.00,0,-0.18,0
119657,114.08,0.00,-1.00,0,-0.18,0
119658,114.08,-0.00,-1.00,0,-0.18,0
119659,114.08,0.00,-1.00,0,-0.18,0
119660,114.08,0.00,-1.00,0,-0.18,0
119661,114.08,-0.00,-1.00,0,-0.18,0
119662,114.08,-0.01,-1.00,0,-0.18,0
119663,114.08,-0.00,-1.00,0,-0.18,0
119664,114.08,-0.00,-1.00,0,-0.18,0
119665,114.08,0.00,-1.00,0,-0.18,0
119666,114.08,0.01,-1.00,0,-0.18,0
119667,114.08,0.01,-1.00,0,-0.18,0
119668,114.08,0.00,-1.00,0,-0.18,0
119669,114.08,-0.00,-1.00,0,-0.18,0
119670,114.08,-0.01,-1.00,0,-0.18,0
119671,114.08,-0.01,-1.00,0,-0.18,0
119672,114.08,-0.00,-1.00,0,-0.18,0
119673,114.08,0.00,-1.00,0,-0.18,0
119674,114.08,0.01,-1.00,0,-0.18,0
119675,114.08,0.01,-1.00,0,-0.18,0
119676,114.08,0.00,-1.00,0,-0.18,0
119677,114.08,0.00,-1.00,0,-0.18,0
119678,114.08,-0.01,-1.00,0,-0.18,0
119679,114.08,-0.00,-1.00,0,-0.18,0
119680,114.08,-0.01,-1.00,0,-0.18,0
119681,114.08,0.01,-1.00,0,-0.18,0
119682,114.08,-0.00,-1.00,0,-0.18,0
119683,114.08,0.01,-1.00,0,-0.18,0
119684,114.08,0.01,-1.00,0,-0.18,0
119685,114.08,0.00,-1.00,0,-0.18,0
119686,114.08,-0.01,-1.00,0,-0.18,0
119687,114.08,0.00,-1.00,0,-0.18,0
119688,114.08,-0.01,-1.00,0,-0.18,0
119689,114.08,0.00,-1.00,0,-0.18,0
119690,114.08,-0.00,-1.00,0,-0.18,0
119691,114.08,0.01,-1.00,0,-0.18,0
119692,114.08,0.00,-1.00,0,-0.18,0
119693,114.08,0.00,-1.00,0,-0.18,0
119694,114.08,0.00,-1.00,0,-0.18,0
119695,114.08,0.00,-1.00,0,-0.18,0
119696,114.08,0.00,-1.00,0,-0.18,0
119697,114.08,-0.01,-1.00,0,-0.18,0
119698,114.08,0.01,-1.00,0,-0.18,0
119699,114.08,0.01,-1.00,0,-0.18,0
119700,114.08,-0.00,-1.00,0,-0.18,0
119701,114.08,-0.00,-1.00,0,-0.18,0
119702,114.08,-0.00,-1.00,0,-0.18,0
119703,114.08,0.00,-1.00,0,-0.18,0
119704,114.08,0.00,-1.00,0,-0.18,0
119705,114.08,0.00,-1.00,0,-0.18,0
119706,114.08,0.01,-1.00,0,-0.18,0
119707,114.08,0.00,-1.00,0,-0.18,0
119708,114.08,-0.01,-1.00,0,-0.18,0
119709,114.08,-0.00,-1.00,0,-0.18,0
119710,114.08,-0.00,-1.00,0,-0.18,0
119711,114.08,-0.00,-1.00,0,-0.18,0
119712,114.08,0.00,-1.00,0,-0.18,0
119713,114.08,0.00,-1.00,0,-0.18,0
119714,114.08,0.00,-1.00,0,-0.18,0
119715,114.08,0.01,-1.00,0,-0.18,0
119716,114.08,-0.00,-1.00,0,-0.18,0
119717,114.08,-0.00,-1.00,0,-0.18,0
119718,114.08,0.00,-1.00,0,-0.18,0
119719,114.08,0.00,-1.00,0,-0.18,0
119720,114.08,0.00,-1.00,0,-0.18,0
119721,114.08,0.00,-1.00,0,-0.18,0
119722,114.08,-0.00,-1.00,0,-0.18,0
119723,114.08,0.00,-1.00,0,-0.18,0
119724,114.08,-0.00,-1.00,0,-0.18,0
119725,114.08,0.00,-1.00,0,-0.18,0
119726,114.08,-0.00,-1.00,0,-0.18,0
119727,114.08,0.00,-1.00,0,-0.18,0
119728,114.08,0.00,-1.00,0,-0.18,0
119729,114.08,0.00,-1.00,0,-0.18,0
119730,114.08,-0.00,-1.00,0,-0.18,0
119731,114.08,-0.01,-1.00,0,-0.18,0
119732,114.08,-0.00,-1.00,0,-0.18,0
119733,114.08,-0.00,-1.00,0,-0.18,0
119734,114.08,0.00,-1.00,0,-0.18,0
119735,114.08,0.01,-1.00,0,-0.18,0
119736,114.08,0.01,-1.00,0,-0.18,0
119737,114.08,0.00,-1.00,0,-0.18,0
119738,114.08,-0.00,-1.00,0,-0.18,0
119739,114.08,-0.00,-1.00,0,-0.18,0
119740,114.08,0.00,-1.00,0,-0.18,0
119741,114.08,-0.01,-1.00,0,-0.18,0
119742,114.08,0.00,-1.00,0,-0.18,0
119743,114.08,-0.00,-1.00,0,-0.18,0
119744,114.08,0.01,-1.00,0,-0.18,0
119745,114.08,0.00,-1.00,0,-0.18,0
119746,114.08,-0.00,-1.00,0,-0.18,0
119747,114.08,-0.01,-1.00,0,-0.18,0
119748,114.08,0.00,-1.00,0,-0.18,0
119749,114.08,0.00,-1.00,0,-0.18,0
119750,114.08,0.00,-1.00,0,-0.18,0
119751,114.08,0.01,-1.00,0,-0.18,0
119752,114.08,0.01,-1.00,0,-0.18,0
119753,114.08,0.00,-1.00,0,-0.18,0
119754,114.08,-0.00,-1.00,0,-0.18,0
119755,114.08,-0.01,-1.00,0,-0.18,0
119756,114.08,-0.01,-1.00,0,-0.18,0
119757,114.08,0.00,-1.00,0,-0.18,0
119758,114.08,0.00,-1.00,0,-0.18,0
119759,114.08,0.01,-1.00,0,-0.18,0
119760,114.08,0.00,-1.00,0,-0.18,0
119761,114.08,-0.01,-1.00,0,-0.18,0
119762,114.08,-0.01,-1.00,0,-0.18,0
119763,114.08,0.00,-1.00,0,-0.18,0
119764,114.08,-0.00,-1.00,0,-0.18,0
119765,114.08,0.01,-1.00,0,-0.18,0
119766,114.08,0.00,-1.00,0,-0.18,0
119767,114.08,0.00,-1.00,0,-0.18,0
119768,114.08,0.00,-1.00,0,-0.18,0
119769,114.08,0.00,-1.00,0,-0.18,0
119770,114.08,-0.00,-1.00,0,-0.18,0
119771,114.08,-0.01,-1.00,0,-0.18,0
119772,114.08,0.00,-1.00,0,-0.18,0
119773,114.08,0.00,-1.00,0,-0.18,0
119774,114.08,0.00,-1.00,0,-0.18,0
119775,114.08,0.00,-1.00,0,-0.18,0
119776,114.08,0.01,-1.00,0,-0.18,0
119777,114.08,0.00,-1.00,0,-0.18,0
119778,114.08,-0.01,-1.00,0,-0.18,0
119779,114.08,-0.00,-1.00,0,-0.18,0
119780,114.08,-0.01,-1.00,0,-0.18,0
119781,114.08,0.00,-1.00,0,-0.18,0
119782,114.08,0.00,-1.00,0,-0.18,0
119783,114.08,0.01,-1.00,0,-0.18,0
119784,114.08,0.01,-1.00,0,-0.18,0
119785,114.08,0.00,-1.00,0,-0.18,0
119786,114.08,-0.00,-1.00,0,-0.18,0
119787,114.08,-0.01,-1.00,0,-0.18,0
119788,114.08,-0.00,-1.00,0,-0.18,0
119789,114.08,-0.01,-1.00,0,-0.18,0
119790,114.08,0.00,-1.00,0,-0.18,0
119791,114.08,0.00,-1.00,0,-0.18,0
119792,114.08,0.01,-1.00,0,-0.18,0
119793,114.08,0.01,-1.00,0,-0.18,0
119794,114.08,-0.00,-1.00,0,-0.18,0
119795,114.08,-0.00,-1.00,0,-0.18,0
119796,114.08,-0.01,-1.00,0,-0.18,0
119797,114.08,0.00,-1.00,0,-0.18,0
119798,114.08,0.01,-1.00,0,-0.18,0
119799,114.08,0.01,-1.00,0,-0.18,0
119800,114.08,0.00,-1.00,0,-0.18,0
119801,114.08,0.00,-1.00,0,-0.18,0
119802,114.08,-0.00,-1.00,0,-0.18,0
119803,114.08,-0.01,-1.00,0,-0.18,0
119804,114.08,-0.01,-1.00,0,-0.18,0
119805,114.08,0.00,-1.00,0,-0.18,0
119806,114.08,0.00,-1.00,0,-0.18,0
119807,114.08,0.01,-1.00,0,-0.18,0
119808,114.08,0.01,-1.00,0,-0.18,0
119809,114.08,-0.01,-1.00,0,-0.18,0
119810,114.08,0.00,-1.00,0,-0.18,0
119811,114.08,-0.01,-1.00,0,-0.18,0
119812,114.08,-0.00,-1.00,0,-0.18,0
119813,114.08,0.00,-1.00,0,-0.18,0
119814,114.08,-0.00,-1.00,0,-0.18,0
119815,114.08,0.01,-1.00,0,-0.18,0
119816,114.08,0.00,-1.00,0,-0.18,0
119817,114.08,-0.00,-1.00,0,-0.18,0
119818,114.08,-0.00,-1.00,0,-0.18,0
119819,114.08,0.00,-1.00,0,-0.18,0
119820,114.08,0.00,-1.00,0,-0.18,0
119821,114.08,0.00,-1.00,0,-0.18,0
119822,114.08,0.00,-1.00,0,-0.18,0
119823,114.08,-0.00,-1.00,0,-0.18,0
119824,114.08,0.01,-1.00,0,-0.18,0
119825,114.08,-0.01,-1.00,0,-0.18,0
119826,114.08,-0.00,-1.00,0,-0.18,0
119827,114.08,0.01,-1.00,0,-0.18,0
119828,114.08,0.00,-1.00,0,-0.18,0
119829,114.08,0.00,-1.00,0,-0.18,0
119830,114.08,-0.01,-1.00,0,-0.18,0
119831,114.08,0.00,-1.00,0,-0.18,0
119832,114.08,0.00,-1.00,0,-0.18,0
119833,114.08,0.00,-1.00,0,-0.18,0
119834,114.08,0.00,-1.00,0,-0.18,0
119835,114.08,-0.00,-1.00,0,-0.18,0
119836,114.08,0.00,-1.00,0,-0.18,0
119837,114.08,0.01,-1.00,0,-0.18,0
119838,114.08,-0.01,-1.00,0,-0.18,0
119839,114.08,0.00,-1.00,0,-0.18,0
119840,114.08,-0.01,-1.00,0,-0.18,0
119841,114.08,-0.00,-1.00,0,-0.18,0
119842,114.08,0.00,-1.00,0,-0.18,0
119843,114.08,0.00,-1.00,0,-0.18,0
119844,114.08,0.01,-1.00,0,-0.18,0
119845,114.08,-0.00,-1.00,0,-0.18,0
119846,114.08,0.00,-1.00,0,-0.18,0
119847,114.08,0.00,-1.00,0,-0.18,0
119848,114.08,-0.00,-1.00,0,-0.18,0
119849,114.08,-0.01,-1.00,0,-0.18,0
119850,114.08,-0.00,-1.00,0,-0.18,0
119851,114.08,0.00,-1.00,0,-0.18,0
119852,114.08,0.00,-1.00,0,-0.18,0
119853,114.08,0.01,-1.00,0,-0.18,0
119854,114.08,0.01,-1.00,0,-0.18,0
119855,114.08,-0.00,-1.00,0,-0.18,0
119856,114.08,-0.00,-1.00,0,-0.18,0
119857,114.08,-0.01,-1.00,0,-0.18,0
119858,114.08,-0.00,-1.00,0,-0.18,0
119859,114.08,-0.00,-1.00,0,-0.18,0
119860,114.08,0.01,-1.00,0,-0.18,0
119861,114.08,0.01,-1.00,0,-0.18,0
119862,114.08,-0.00,-1.00,0,-0.18,0
119863,114.08,0.00,-1.00,0,-0.18,0
119864,114.08,0.00,-1.00,0,-0.18,0
119865,114.08,0.00,-1.00,0,-0.18,0
119866,114.08,-0.00,-1.00,0,-0.18,0
119867,114.08,-0.00,-1.00,0,-0.18,0
119868,114.08,-0.01,-1.00,0,-0.18,0
119869,114.08,-0.00,-1.00,0,-0.18,0
119870,114.08,-0.00,-1.00,0,-0.18,0
119871,114.08,0.01,-1.00,0,-0.18,0
119872,114.08,0.00,-1.00,0,-0.18,0
119873,114.08,0.01,-1.00,0,-0.18,0
119874,114.08,0.01,-1.00,0,-0.18,0
119875,114.08,0.00,-1.00,0,-0.18,0
119876,114.08,0.00,-1.00,0,-0.18,0
119877,114.08,-0.01,-1.00,0,-0.18,0
119878,114.08,-0.00,-1.00,0,-0.18,0
119879,114.08,-0.00,-1.00,0,-0.18,0
119880,114.08,0.00,-1.00,0,-0.18,0
119881,114.08,0.01,-1.00,0,-0.18,0
119882,114.08,0.00,-1.00,0,-0.18,0
119883,114.08,0.00,-1.00,0,-0.18,0
119884,114.08,0.00,-1.00,0,-0.18,0
119885,114.08,-0.00,-1.00,0,-0.18,0
119886,114.08,-0.00,-1.00,0,-0.18,0
119887,114.08,-0.00,-1.00,0,-0.18,0
119888,114.08,-0.01,-1.00,0,-0.18,0
119889,114.08,0.00,-1.00,0,-0.18,0
119890,114.08,0.00,-1.00,0,-0.18,0
119891,114.08,0.01,-1.00,0,-0.18,0
119892,114.08,0.01,-1.00,0,-0.18,0
119893,114.08,0.00,-1.00,0,-0.18,0
119894,114.08,0.00,-1.00,0,-0.18,0
119895,114.08,-0.01,-1.00,0,-0.18,0
119896,114.08,-0.01,-1.00,0,-0.18,0
119897,114.08,0.00,-1.00,0,-0.18,0
119898,114.08,0.01,-1.00,0,-0.18,0
119899,114.08,0.00,-1.00,0,-0.18,0
119900,114.08,0.00,-1.00,0,-0.18,0
119901,114.08,0.00,-1.00,0,-0.18,0
119902,114.08,0.01,-1.00,0,-0.18,0
119903,114.08,-0.01,-1.00,0,-0.18,0
119904,114.08,0.01,-1.00,0,-0.18,0
119905,114.08,-0.00,-1.00,0,-0.18,0
119906,114.08,-0.00,-1.00,0,-0.18,0
119907,114.08,0.00,-1.00,0,-0.18,0
119908,114.08,0.00,-1.00,0,-0.18,0
119909,114.08,0.00,-1.00,0,-0.18,0
119910,114.08,-0.00,-1.00,0,-0.18,0
119911,114.08,-0.00,-1.00,0,-0.18,0
119912,114.08,-0.01,-1.00,0,-0.18,0
119913,114.08,0.00,-1.00,0,-0.18,0
119914,114.08,0.00,-1.00,0,-0.18,0
119915,114.08,0.01,-1.00,0,-0.18,0
119916,114.08,0.00,-1.00,0,-0.18,0
119917,114.08,0.00,-1.00,0,-0.18,0
119918,114.08,0.00,-1.00,0,-0.18,0
119919,114.08,-0.01,-1.00,0,-0.18,0
119920,114.08,-0.00,-1.00,0,-0.18,0
119921,114.08,0.00,-1.00,0,-0.18,0
119922,114.08,0.01,-1.00,0,-0.18,0
119923,114.08,0.00,-1.00,0,-0.18,0
119924,114.08,0.01,-1.00,0,-0.18,0
119925,114.08,0.00,-1.00,0,-0.18,0
119926,114.08,0.00,-1.00,0,-0.18,0
119927,114.08,-0.00,-1.00,0,-0.18,0
119928,114.08,-0.01,-1.00,0,-0.18,0
119929,114.08,-0.00,-1.00,0,-0.18,0
119930,114.08,0.00,-1.00,0,-0.18,0
119931,114.08,0.01,-1.00,0,-0.18,0
119932,114.08,0.01,-1.00,0,-0.18,0
119933,114.08,0.00,-1.00,0,-0.18,0
119934,114.08,-0.01,-1.00,0,-0.18,0
119935,114.08,-0.01,-1.00,0,-0.18,0
119936,114.08,-0.00,-1.00,0,-0.18,0
119937,114.08,0.00,-1.00,0,-0.18,0
119938,114.08,0.01,-1.00,0,-0.18,0
119939,114.08,0.01,-1.00,0,-0.18,0
119940,114.08,0.00,-1.00,0,-0.18,0
119941,114.08,0.00,-1.00,0,-0.18,0
119942,114.08,0.00,-1.00,0,-0.18,0
119943,114.08,-0.01,-1.00,0,-0.18,0
119944,114.08,-0.00,-1.00,0,-0.18,0
119945,114.08,-0.01,-1.00,0,-0.18,0
119946,114.08,0.00,-1.00,0,-0.18,0
119947,114.08,0.00,-1.00,0,-0.18,0
119948,114.08,-0.00,-1.00,0,-0.18,0
119949,114.08,0.01,-1.00,0,-0.18,0
119950,114.08,0.00,-1.00,0,-0.18,0
119951,114.08,-0.01,-1.00,0,-0.18,0
119952,114.08,-0.01,-1.00,0,-0.18,0
119953,114.08,0.00,-1.00,0,-0.18,0
119954,114.08,0.00,-1.00,0,-0.18,0
119955,114.08,0.01,-1.00,0,-0.18,0
119956,114.08,0.00,-1.00,0,-0.18,0
119957,114.08,0.01,-1.00,0,-0.18,0
119958,114.08,-0.01,-1.00,0,-0.18,0
119959,114.08,0.00,-1.00,0,-0.18,0
119960,114.08,0.00,-1.00,0,-0.18,0
119961,114.08,-0.01,-1.00,0,-0.18,0
119962,114.08,0.00,-1.00,0,-0.18,0
119963,114.08,0.00,-1.00,0,-0.18,0
119964,114.08,-0.00,-1.00,0,-0.18,0
119965,114.08,0.00,-1.00,0,-0.18,0
119966,114.08,0.00,-1.00,0,-0.18,0
119967,114.08,-0.00,-1.00,0,-0.18,0
119968,114.08,0.00,-1.00,0,-0.18,0
119969,114.08,-0.00,-1.00,0,-0.18,0
119970,114.08,0.00,-1.00,0,-0.18,0
119971,114.08,0.00,-1.00,0,-0.18,0
119972,114.08,0.00,-1.00,0,-0.18,0
119973,114.08,-0.00,-1.00,0,-0.18,0
119974,114.08,-0.00,-1.00,0,-0.18,0
119975,114.08,0.00,-1.00,0,-0.18,0
119976,114.08,0.01,-1.00,0,-0.18,0
119977,114.08,0.00,-1.00,0,-0.18,0
119978,114.08,0.00,-1.00,0,-0.18,0
119979,114.08,-0.01,-1.00,0,-0.18,0
119980,114.08,-0.01,-1.00,0,-0.18,0
119981,114.08,0.00,-1.00,0,-0.18,0
119982,114.08,0.00,-1.00,0,-0.18,0
119983,114.08,0.01,-1.00,0,-0.18,0
119984,114.08,0.00,-1.00,0,-0.18,0
119985,114.08,0.01,-1.00,0,-0.18,0
119986,114.08,0.00,-1.00,0,-0.18,0
119987,114.08,-0.01,-1.00,0,-0.18,0
119988,114.08,-0.01,-1.00,0,-0.18,0
119989,114.08,0.00,-1.00,0,-0.18,0
119990,114.08,0.00,-1.00,0,-0.18,0
119991,114.08,0.01,-1.00,0,-0.18,0
119992,114.08,0.00,-1.00,0,-0.18,0
119993,114.08,0.00,-1.00,0,-0.18,0
119994,114.08,-0.01,-1.00,0,-0.18,0
119995,114.08,0.01,-1.00,0,-0.18,0
119996,114.08,-0.00,-1.00,0,-0.18,0
119997,114.08,-0.01,-1.00,0,-0.18,0
119998,114.08,0.00,-1.00,0,-0.18,0
119999,114.08,0.00,-1.00,0,-0.18,0
120000,114.08,0.01,-1.00,0,-0.18,0
120001,114.08,0.00,-1.00,0,-0.18,0
120002,114.08,0.00,-1.00,0,-0.18,0
120003,114.08,-0.01,-1.00,0,-0.18,0
120004,114.08,-0.01,-1.00,0,-0.18,0
120005,114.08,-0.00,-1.00,0,-0.18,0
120006,114.08,-0.00,-1.00,0,-0.18,0
120007,114.08,0.00,-1.00,0,-0.18,0
120008,114.08,0.00,-1.00,0,-0.18,0
120009,114.08,0.00,-1.00,0,-0.18,0
120010,114.08,0.00,-1.00,0,-0.18,0
120011,114.08,0.01,-1.00,0,-0.18,0
120012,114.08,0.01,-1.00,0,-0.18,0
120013,114.08,-0.01,-1.00,0,-0.18,0
120014,114.08,-0.00,-1.00,0,-0.18,0
120015,114.08,-0.01,-1.00,0,-0.18,0
120016,114.08,-0.01,-1.00,0,-0.18,0
120017,114.08,-0.00,-1.00,0,-0.18,0
120018,114.08,0.00,-1.00,0,-0.18,0
120019,114.08,0.00,-1.00,0,-0.18,0
120020,114.08,0.02,-1.00,0,-0.18,0
120021,114.08,0.01,-1.00,0,-0.18,0
120022,114.08,0.01,-1.00,0,-0.18,0
120023,114.08,-0.00,-1.00,0,-0.18,0
120024,114.08,-0.01,-1.00,0,-0.18,0
120025,114.08,-0.01,-1.00,0,-0.18,0
120026,114.08,-0.01,-1.00,0,-0.18,0
120027,114.08,-0.00,-1.00,0,-0.18,0
120028,114.08,0.00,-1.00,0,-0.18,0
120029,114.08,0.01,-1.00,0,-0.18,0
120030,114.08,0.01,-1.00,0,-0.18,0
120031,114.08,0.01,-1.00,0,-0.18,0
120032,114.08,0.00,-1.00,0,-0.18,0
120033,114.08,-0.01,-1.00,0,-0.18,0
120034,114.08,-0.01,-1.00,0,-0.18,0
120035,114.08,-0.01,-1.00,0,-0.18,0
120036,114.08,0.00,-1.00,0,-0.18,0
120037,114.08,0.00,-1.00,0,-0.18,0
120038,114.08,0.01,-1.00,0,-0.18,0
120039,114.08,0.00,-1.00,0,-0.18,0
120040,114.08,0.00,-1.00,0,-0.18,0
120041,114.08,0.00,-1.00,0,-0.18,0
120042,114.08,-0.01,-1.00,0,-0.18,0
120043,114.08,0.00,-1.00,0,-0.18,0
120044,114.08,0.00,-1.00,0,-0.18,0
120045,114.08,0.00,-1.00,0,-0.18,0
120046,114.08,0.00,-1.00,0,-0.18,0
120047,114.08,0.01,-1.00,0,-0.18,0
120048,114.08,0.00,-1.00,0,-0.18,0
120049,114.08,-0.01,-1.00,0,-0.18,0
120050,114.08,-0.00,-1.00,0,-0.18,0
120051,114.08,-0.01,-1.00,0,-0.18,0
120052,114.08,-0.01,-1.00,0,-0.18,0
120053,114.08,0.01,-1.00,0,-0.18,0
120054,114.08,0.00,-1.00,0,-0.18,0
120055,114.08,0.01,-1.00,0,-0.18,0
120056,114.08,0.01,-1.00,0,-0.18,0
120057,114.08,-0.00,-1.00,0,-0.18,0
120058,114.08,0.00,-1.00,0,-0.18,0
120059,114.08,0.00,-1.00,0,-0.18,0
120060,114.08,-0.01,-1.00,0,-0.18,0
120061,114.08,-0.00,-1.00,0,-0.18,0
120062,114.08,0.00,-1.00,0,-0.18,0
120063,114.08,0.01,-1.00,0,-0.18,0
120064,114.08,0.00,-1.00,0,-0.18,0
120065,114.08,-0.00,-1.00,0,-0.18,0
120066,114.08,0.00,-1.00,0,-0.18,0
120067,114.08,0.00,-1.00,0,-0.18,0
120068,114.08,0.00,-1.00,0,-0.18,0
120069,114.08,0.01,-1.00,0,-0.18,0
120070,114.08,0.00,-1.00,0,-0.18,0
120071,114.08,-0.01,-1.00,0,-0.18,0
120072,114.08,-0.00,-1.00,0,-0.18,0
120073,114.08,0.00,-1.00,0,-0.18,0
120074,114.08,0.00,-1.00,0,-0.18,0
120075,114.08,0.00,-1.00,0,-0.18,0
120076,114.08,0.01,-1.00,0,-0.18,0
120077,114.08,0.00,-1.00,0,-0.18,0
120078,114.08,-0.00,-1.00,0,-0.18,0
120079,114.08,-0.00,-1.00,0,-0.18,0
120080,114.08,0.00,-1.00,0,-0.18,0
120081,114.08,-0.00,-1.00,0,-0.18,0
120082,114.08,-0.01,-1.00,0,-0.18,0
120083,114.08,-0.00,-1.00,0,-0.18,0
120084,114.08,-0.00,-1.00,0,-0.18,0
120085,114.08,0.00,-1.00,0,-0.18,0
120086,114.08,0.01,-1.00,0,-0.18,0
120087,114.08,0.01,-1.00,0,-0.18,0
120088,114.08,-0.00,-1.00,0,-0.18,0
120089,114.08,0.00,-1.00,0,-0.18,0
120090,114.08,0.00,-1.00,0,-0.18,0
120091,114.08,-0.00,-1.00,0,-0.18,0
120092,114.08,0.00,-1.00,0,-0.18,0
120093,114.08,0.00,-1.00,0,-0.18,0
120094,114.08,0.00,-1.00,0,-0.18,0
120095,114.08,-0.00,-1.00,0,-0.18,0
120096,114.08,0.00,-1.00,0,-0.18,0
120097,114.08,0.00,-1.00,0,-0.18,0
120098,114.08,0.00,-1.00,0,-0.18,0
120099,114.08,0.01,-1.00,0,-0.18,0
120100,114.08,0.00,-1.00,0,-0.18,0
120101,114.08,0.00,-1.00,0,-0.18,0
120102,114.08,0.00,-1.00,0,-0.18,0
120103,114.08,0.00,-1.00,0,-0.18,0
120104,114.08,-0.01,-1.00,0,-0.18,0
120105,114.08,-0.01,-1.00,0,-0.18,0
120106,114.08,-0.01,-1.00,0,-0.18,0
120107,114.08,0.01,-1.00,0,-0.18,0
120108,114.08,-0.00,-1.00,0,-0.18,0
120109,114.08,0.01,-1.00,0,-0.18,0
120110,114.08,0.01,-1.00,0,-0.18,0
120111,114.08,-0.01,-1.00,0,-0.18,0
120112,114.08,0.00,-1.00,0,-0.18,0
120113,114.08,0.00,-1.00,0,-0.18,0
120114,114.08,-0.00,-1.00,0,-0.18,0
120115,114.08,0.00,-1.00,0,-0.18,0
120116,114.08,0.00,-1.00,0,-0.18,0
120117,114.08,0.00,-1.00,0,-0.18,0
120118,114.08,-0.01,-1.00,0,-0.18,0
120119,114.08,-0.00,-1.00,0,-0.18,0
120120,114.08,0.01,-1.00,0,-0.18,0
120121,114.08,-0.00,-1.00,0,-0.18,0
120122,114.08,0.01,-1.00,0,-0.18,0
120123,114.08,0.00,-1.00,0,-0.18,0
120124,114.08,0.01,-1.00,0,-0.18,0
120125,114.08,0.00,-1.00,0,-0.18,0
120126,114.08,-0.01,-1.00,0,-0.18,0
120127,114.08,-0.01,-1.00,0,-0.18,0
120128,114.08,0.00,-1.00,0,-0.18,0
120129,114.08,-0.01,-1.00,0,-0.18,0
120130,114.08,0.01,-1.00,0,-0.18,0
120131,114.08,0.00,-1.00,0,-0.18,0
120132,114.08,0.00,-1.00,0,-0.18,0
120133,114.08,0.00,-1.00,0,-0.18,0
120134,114.08,-0.00,-1.00,0,-0.18,0
120135,114.08,-0.00,-1.00,0,-0.18,0
120136,114.08,-0.00,-1.00,0,-0.18,0
120137,114.08,0.00,-1.00,0,-0.18,0
120138,114.08,0.00,-1.00,0,-0.18,0
120139,114.08,0.00,-1.00,0,-0.18,0
120140,114.08,0.01,-1.00,0,-0.18,0
120141,114.08,-0.01,-1.00,0,-0.18,0
120142,114.08,0.00,-1.00,0,-0.18,0
120143,114.08,-0.00,-1.00,0,-0.18,0
120144,114.08,-0.01,-1.00,0,-0.18,0
120145,114.08,-0.00,-1.00,0,-0.18,0
120146,114.08,0.00,-1.00,0,-0.18,0
120147,114.08,0.00,-1.00,0,-0.18,0
120148,114.08,0.01,-1.00,0,-0.18,0
120149,114.08,0.00,-1.00,0,-0.18,0
120150,114.08,0.00,-1.00,0,-0.18,0
120151,114.08,0.00,-1.00,0,-0.18,0
