cnt,pos,speed,DTorque,Force,Dir
11404,159.95,0.00,0.00,0,0.00,0
11405,159.95,0.00,0.00,0,0.00,0
11406,159.95,0.00,0.00,0,0.00,0
11407,159.95,-0.00,0.00,0,0.00,0
11408,159.95,-0.01,0.00,0,0.00,0
11409,159.95,-0.01,0.00,0,0.00,0
11410,159.95,-0.01,0.00,0,0.00,0
11411,159.95,0.00,0.00,0,0.00,0
11412,159.95,0.00,0.00,0,0.00,0
11413,159.95,0.01,0.00,0,0.00,0
11414,159.95,-0.00,0.00,0,0.00,0
11415,159.95,0.01,0.00,0,0.00,0
11416,159.95,0.00,0.00,0,0.00,0
11417,159.95,0.00,0.00,0,0.00,0
11418,159.95,0.01,0.00,0,0.00,0
11419,159.95,0.00,0.00,0,0.00,0
11420,159.95,0.01,0.00,0,0.00,0
11421,159.95,-0.01,0.00,0,0.00,0
11422,159.95,-0.01,0.00,0,0.00,0
11423,159.95,-0.01,0.00,0,0.00,0
11424,159.95,-0.00,0.00,0,0.00,0
11425,159.95,-0.00,0.00,0,0.00,0
11426,159.95,0.01,0.00,0,0.00,0
11427,159.95,0.01,0.00,0,0.00,0
11428,159.95,0.01,0.00,0,0.00,0
11429,159.95,0.00,0.00,0,0.00,0
11430,159.95,-0.00,0.00,0,0.00,0
11431,159.95,0.00,0.00,0,0.00,0
11432,159.95,-0.01,0.00,0,0.00,0
11433,159.95,-0.01,0.00,0,0.00,0
11434,159.95,-0.00,0.00,0,0.00,0
11435,159.95,0.01,0.00,0,0.00,0
11436,159.95,0.00,0.00,0,0.00,0
11437,159.95,0.00,0.00,0,0.00,0
11438,159.95,-0.00,0.00,0,0.00,0
11439,159.95,-0.00,0.00,0,0.00,0
11440,159.95,0.00,0.00,0,0.00,0
11441,159.95,0.00,0.00,0,0.00,0
11442,159.95,0.01,0.00,0,0.00,0
11443,159.95,0.00,0.00,0,0.00,0
11444,159.95,0.00,0.00,0,0.00,0
11445,159.95,0.00,0.00,0,0.00,0
11446,159.95,0.00,0.00,0,0.00,0
11447,159.95,-0.00,0.00,0,0.00,0
11448,159.95,0.00,0.00,0,0.00,0
11449,159.95,-0.01,0.00,0,0.00,0
11450,159.95,0.00,0.00,0,0.00,0
11451,159.95,-0.00,0.00,0,0.00,0
11452,159.95,-0.00,0.00,0,0.00,0
11453,159.95,0.00,0.00,0,0.00,0
11454,159.95,0.00,0.00,0,0.00,0
11455,159.95,0.00,0.00,0,0.00,0
11456,159.95,0.00,0.00,0,0.00,0
11457,159.95,0.00,0.00,0,0.00,0
11458,159.95,0.01,0.00,0,0.00,0
11459,159.95,-0.01,0.00,0,0.00,0
11460,159.95,-0.01,0.00,0,0.00,0
11461,159.95,-0.00,0.00,0,0.00,0
11462,159.95,0.00,0.00,0,0.00,0
11463,159.95,-0.00,0.00,0,0.00,0
11464,159.95,0.00,0.00,0,0.00,0
11465,159.95,0.00,0.00,0,0.00,0
11466,159.95,0.01,0.00,0,0.00,0
11467,159.95,-0.00,0.00,0,0.00,0
11468,159.95,0.00,0.00,0,0.00,0
11469,159.95,-0.00,0.00,0,0.00,0
11470,159.95,-0.01,0.00,0,0.00,0
11471,159.95,-0.00,0.00,0,0.00,0
11472,159.95,-0.01,0.00,0,0.00,0
11473,159.95,0.00,0.00,0,0.00,0
11474,159.95,0.00,0.00,0,0.00,0
11475,159.95,0.01,0.00,0,0.00,0
11476,159.95,-0.00,0.00,0,0.00,0
11477,159.95,0.01,0.00,0,0.00,0
11478,159.95,-0.01,0.00,0,0.00,0
11479,159.95,0.00,0.00,0,0.00,0
11480,159.95,-0.01,0.00,0,0.00,0
11481,159.95,-0.00,0.00,0,0.00,0
11482,159.95,-0.00,0.00,0,0.00,0
11483,159.95,-0.00,0.00,0,0.00,0
11484,159.95,0.01,0.00,0,0.00,0
11485,159.95,0.00,0.00,0,0.00,0
11486,159.95,0.01,0.00,0,0.00,0
11487,159.95,0.00,0.00,0,0.00,0
11488,159.95,0.01,0.00,0,0.00,0
11489,159.95,-0.01,0.00,0,0.00,0
11490,159.95,-0.01,0.00,0,0.00,0
11491,159.95,-0.01,0.00,0,0.00,0
11492,159.95,0.00,0.00,0,0.00,0
11493,159.95,-0.01,0.00,0,0.00,0
11494,159.95,0.00,0.00,0,0.00,0
11495,159.95,0.00,0.00,0,0.00,0
11496,159.95,0.00,0.00,0,0.00,0
11497,159.95,0.01,0.00,0,0.00,0
11498,159.95,0.00,0.00,0,0.00,0
11499,159.95,0.00,0.00,0,0.00,0
11500,159.95,-0.00,0.00,0,0.00,0
11501,159.95,0.00,0.00,0,0.00,0
11502,159.95,-0.01,0.00,0,0.00,0
11503,159.95,-0.01,0.00,0,0.00,0
11504,159.95,-0.01,0.00,0,0.00,0
11505,159.95,-0.01,0.00,0,0.00,0
11506,159.95,0.00,0.00,0,0.00,0
11507,159.95,0.01,0.00,0,0.00,0
11508,159.95,0.01,0.00,0,0.00,0
11509,159.95,0.00,0.00,0,0.00,0
11510,159.95,0.00,0.00,0,0.00,0
11511,159.95,-0.01,0.00,0,0.00,0
11512,159.95,-0.00,0.00,0,0.00,0
11513,159.95,-0.02,0.00,0,0.00,0
11514,159.95,-0.01,0.00,0,0.00,0
11515,159.95,0.00,0.00,0,0.00,0
11516,159.95,0.00,0.00,0,0.00,0
11517,159.95,0.00,0.00,0,0.00,0
11518,159.95,0.01,0.00,0,0.00,0
11519,159.95,0.00,0.00,0,0.00,0
11520,159.95,0.01,0.00,0,0.00,0
11521,159.95,-0.00,0.00,0,0.00,0
11522,159.95,0.00,0.00,0,0.00,0
11523,159.95,-0.00,0.00,0,0.00,0
11524,159.95,0.00,0.00,0,0.00,0
11525,159.95,-0.00,0.00,0,0.00,0
11526,159.95,0.00,0.00,0,0.00,0
11527,159.95,-0.01,0.00,0,0.00,0
11528,159.95,-0.00,0.00,0,0.00,0
11529,159.95,-0.00,0.00,0,0.00,0
11530,159.95,0.00,0.00,0,0.00,0
11531,159.95,0.00,0.00,0,0.00,0
11532,159.95,0.01,0.00,0,0.00,0
11533,159.95,0.01,0.00,0,0.00,0
11534,159.95,-0.01,0.00,0,0.00,0
11535,159.95,0.00,0.00,0,0.00,0
11536,159.95,-0.00,0.00,0,0.00,0
11537,159.95,-0.00,0.00,0,0.00,0
11538,159.95,-0.01,0.00,0,0.00,0
11539,159.95,-0.00,0.00,0,0.00,0
11540,159.95,-0.00,0.00,0,0.00,0
11541,159.95,0.00,0.00,0,0.00,0
11542,159.95,0.00,0.00,0,0.00,0
11543,159.95,0.00,0.00,0,0.00,0
11544,159.95,0.00,0.00,0,0.00,0
11545,159.95,0.01,0.00,0,0.00,0
11546,159.95,0.00,0.00,0,0.00,0
11547,159.95,-0.00,0.00,0,0.00,0
11548,159.95,-0.00,0.00,0,0.00,0
11549,159.95,-0.01,0.00,0,0.00,0
11550,159.95,-0.01,0.00,0,0.00,0
11551,159.95,-0.01,0.00,0,0.00,0
11552,159.95,-0.00,0.00,0,0.00,0
11553,159.95,0.01,0.00,0,0.00,0
11554,159.95,0.01,0.00,0,0.00,0
11555,159.95,0.01,0.00,0,0.00,0
11556,159.95,0.01,0.00,0,0.00,0
11557,159.95,0.01,0.00,0,0.00,0
11558,159.95,-0.01,0.00,0,0.00,0
11559,159.95,-0.01,0.00,0,0.00,0
11560,159.95,-0.00,0.00,0,0.00,0
11561,159.95,-0.01,0.00,0,0.00,0
11562,159.95,-0.00,0.00,0,0.00,0
11563,159.95,0.01,0.00,0,0.00,0
11564,159.95,0.01,0.00,0,0.00,0
11565,159.95,0.00,0.00,0,0.00,0
11566,159.95,0.00,0.00,0,0.00,0
11567,159.95,-0.00,0.00,0,0.00,0
11568,159.95,0.00,0.00,0,0.00,0
11569,159.95,-0.01,0.00,0,0.00,0
11570,159.95,0.00,0.00,0,0.00,0
11571,159.95,-0.00,0.00,0,0.00,0
11572,159.95,-0.01,0.00,0,0.00,0
11573,159.95,0.00,0.00,0,0.00,0
11574,159.95,0.01,0.00,0,0.00,0
11575,159.95,0.00,0.00,0,0.00,0
11576,159.95,0.01,0.00,0,0.00,0
11577,159.95,0.00,0.00,0,0.00,0
11578,159.95,0.00,0.00,0,0.00,0
11579,159.95,-0.01,0.00,0,0.00,0
11580,159.95,-0.00,0.00,0,0.00,0
11581,159.95,0.00,0.00,0,0.00,0
11582,159.95,0.00,0.00,0,0.00,0
11583,159.95,-0.00,0.00,0,0.00,0
11584,159.95,0.01,0.00,0,0.00,0
11585,159.95,0.01,0.00,0,0.00,0
11586,159.95,0.00,0.00,0,0.00,0
11587,159.95,0.00,0.00,0,0.00,0
11588,159.95,-0.00,0.00,0,0.00,0
11589,159.95,-0.01,0.00,0,0.00,0
11590,159.95,-0.00,0.00,0,0.00,0
11591,159.95,0.00,0.00,0,0.00,0
11592,159.95,0.00,0.00,0,0.00,0
11593,159.95,-0.00,0.00,0,0.00,0
11594,159.95,0.01,0.00,0,0.00,0
11595,159.95,0.01,0.00,0,0.00,0
11596,159.95,0.00,0.00,0,0.00,0
11597,159.95,-0.01,0.00,0,0.00,0
11598,159.95,0.00,0.00,0,0.00,0
11599,159.95,-0.01,0.00,0,0.00,0
11600,159.95,0.00,0.00,0,0.00,0
11601,159.95,0.00,0.00,0,0.00,0
11602,159.95,0.01,0.00,0,0.00,0
11603,159.95,0.01,0.00,0,0.00,0
11604,159.95,-0.00,0.00,0,0.00,0
11605,159.95,-0.01,0.00,0,0.00,0
11606,159.95,-0.01,0.00,0,0.00,0
11607,159.95,-0.00,0.00,0,0.00,0
11608,159.95,0.01,0.00,0,0.00,0
11609,159.95,0.01,0.00,0,0.00,0
11610,159.95,0.00,0.00,0,0.00,0
11611,159.95,0.00,0.00,0,0.00,0
11612,159.95,0.00,0.00,0,0.00,0
11613,159.95,0.00,0.00,0,0.00,0
11614,159.95,0.00,0.00,0,0.00,0
11615,159.95,0.00,0.00,0,0.00,0
11616,159.95,-0.00,0.00,0,0.00,0
11617,159.95,-0.01,0.00,0,0.00,0
11618,159.95,-0.00,0.00,0,0.00,0
11619,159.95,-0.00,0.00,0,0.00,0
11620,159.95,0.01,0.00,0,0.00,0
11621,159.95,0.00,0.00,0,0.00,0
11622,159.95,0.01,0.00,0,0.00,0
11623,159.95,0.00,0.00,0,0.00,0
11624,159.95,0.01,0.00,0,0.00,0
11625,159.95,-0.00,0.00,0,0.00,0
11626,159.95,-0.01,0.00,0,0.00,0
11627,159.95,-0.01,0.00,0,0.00,0
11628,159.95,0.00,0.00,0,0.00,0
11629,159.95,-0.00,0.00,0,0.00,0
11630,159.95,-0.01,0.00,0,0.00,0
11631,159.95,0.01,0.00,0,0.00,0
11632,159.95,-0.00,0.00,0,0.00,0
11633,159.95,-0.00,0.00,0,0.00,0
11634,159.95,0.00,0.00,0,0.00,0
11635,159.95,0.01,0.00,0,0.00,0
11636,159.95,0.01,0.00,0,0.00,0
11637,159.95,0.01,0.00,0,0.00,0
11638,159.95,-0.01,0.00,0,0.00,0
11639,159.95,-0.01,0.00,0,0.00,0
11640,159.95,0.00,0.00,0,0.00,0
11641,159.95,-0.01,0.00,0,0.00,0
11642,159.95,0.01,0.00,0,0.00,0
11643,159.95,0.01,0.00,0,0.00,0
11644,159.95,0.01,0.00,0,0.00,0
11645,159.95,0.01,0.00,0,0.00,0
11646,159.95,-0.00,0.00,0,0.00,0
11647,159.95,-0.01,0.00,0,0.00,0
11648,159.95,-0.01,0.00,0,0.00,0
11649,159.95,-0.00,0.00,0,0.00,0
11650,159.95,-0.00,0.00,0,0.00,0
11651,159.95,-0.01,0.00,0,0.00,0
11652,159.95,0.00,0.00,0,0.00,0
11653,159.95,0.01,0.00,0,0.00,0
11654,159.95,0.01,0.00,0,0.00,0
11655,159.95,0.01,0.00,0,0.00,0
11656,159.95,0.01,0.00,0,0.00,0
11657,159.95,0.00,0.00,0,0.00,0
11658,159.95,-0.01,0.00,0,0.00,0
11659,159.95,-0.01,0.00,0,0.00,0
11660,159.95,-0.00,0.00,0,0.00,0
11661,159.95,-0.00,0.00,0,0.00,0
11662,159.95,-0.01,0.00,0,0.00,0
11663,159.95,0.00,0.00,0,0.00,0
11664,159.95,0.01,0.00,0,0.00,0
11665,159.95,-0.01,0.00,0,0.00,0
11666,159.95,0.00,0.00,0,0.00,0
11667,159.95,0.00,0.00,0,0.00,0
11668,159.95,-0.00,0.00,0,0.00,0
11669,159.95,0.00,0.00,0,0.00,0
11670,159.95,0.00,0.00,0,0.00,0
11671,159.95,-0.00,0.00,0,0.00,0
11672,159.95,0.00,0.00,0,0.00,0
11673,159.95,0.00,0.00,0,0.00,0
11674,159.95,0.00,0.00,0,0.00,0
11675,159.95,0.00,0.00,0,0.00,0
11676,159.95,0.00,0.00,0,0.00,0
11677,159.95,0.00,0.00,0,0.00,0
11678,159.95,-0.01,0.00,0,0.00,0
11679,159.95,-0.01,0.00,0,0.00,0
11680,159.95,-0.01,0.00,0,0.00,0
11681,159.95,0.01,0.00,0,0.00,0
11682,159.95,0.00,0.00,0,0.00,0
11683,159.95,0.01,0.00,0,0.00,0
11684,159.95,0.01,0.00,0,0.00,0
11685,159.95,0.01,0.00,0,0.00,0
11686,159.95,0.00,0.00,0,0.00,0
11687,159.95,0.00,0.00,0,0.00,0
11688,159.95,-0.00,0.00,0,0.00,0
11689,159.95,-0.01,0.00,0,0.00,0
11690,159.95,-0.01,0.00,0,0.00,0
11691,159.95,0.00,0.00,0,0.00,0
11692,159.95,-0.01,0.00,0,0.00,0
11693,159.95,0.01,0.00,0,0.00,0
11694,159.95,0.00,0.00,0,0.00,0
11695,159.95,-0.00,0.00,0,0.00,0
11696,159.95,0.01,0.00,0,0.00,0
11697,159.95,0.00,0.00,0,0.00,0
11698,159.95,-0.01,0.00,0,0.00,0
11699,159.95,-0.00,0.00,0,0.00,0
11700,159.95,0.00,0.00,0,0.00,0
11701,159.95,-0.01,0.00,0,0.00,0
11702,159.95,-0.01,0.00,0,0.00,0
11703,159.95,0.00,0.00,0,0.00,0
11704,159.95,0.00,0.00,0,0.00,0
11705,159.95,0.00,0.00,0,0.00,0
11706,159.95,0.00,0.00,0,0.00,0
11707,159.95,-0.00,0.00,0,0.00,0
11708,159.95,-0.00,0.00,0,0.00,0
11709,159.95,0.00,0.00,0,0.00,0
11710,159.95,0.00,0.00,0,0.00,0
11711,159.95,0.01,0.00,0,0.00,0
11712,159.95,0.00,0.00,0,0.00,0
11713,159.95,-0.01,0.00,0,0.00,0
11714,159.95,-0.00,0.00,0,0.00,0
11715,159.95,0.00,0.00,0,0.00,0
11716,159.95,0.00,0.00,0,0.00,0
11717,159.95,0.00,0.00,0,0.00,0
11718,159.95,0.00,0.00,0,0.00,0
11719,159.95,0.00,0.00,0,0.00,0
11720,159.95,0.00,0.00,0,0.00,0
11721,159.95,-0.00,0.00,0,0.00,0
11722,159.95,-0.00,0.00,0,0.00,0
11723,159.95,0.00,0.00,0,0.00,0
11724,159.95,0.00,0.00,0,0.00,0
11725,159.95,0.00,0.00,0,0.00,0
11726,159.95,-0.00,0.00,0,0.00,0
11727,159.95,-0.00,0.00,0,0.00,0
11728,159.95,0.00,0.00,0,0.00,0
11729,159.95,0.01,0.00,0,0.00,0
11730,159.95,0.01,0.00,0,0.00,0
11731,159.95,0.01,0.00,0,0.00,0
11732,159.95,-0.00,0.00,0,0.00,0
11733,159.95,-0.00,0.00,0,0.00,0
11734,159.95,-0.01,0.00,0,0.00,0
11735,159.95,-0.01,0.00,0,0.00,0
11736,159.95,-0.00,0.00,0,0.00,0
11737,159.95,0.00,0.00,0,0.00,0
11738,159.95,0.00,0.00,0,0.00,0
11739,159.95,0.00,0.00,0,0.00,0
11740,159.95,0.01,0.00,0,0.00,0
11741,159.95,0.00,0.00,0,0.00,0
11742,159.95,0.00,0.00,0,0.00,0
11743,159.95,0.00,0.00,0,0.00,0
11744,159.95,0.01,0.00,0,0.00,0
11745,159.95,0.00,0.00,0,0.00,0
11746,159.95,0.00,0.00,0,0.00,0
11747,159.95,-0.01,0.00,0,0.00,0
11748,159.95,-0.01,0.00,0,0.00,0
11749,159.95,-0.01,0.00,0,0.00,0
11750,159.95,-0.01,0.00,0,0.00,0
11751,159.95,0.00,0.00,0,0.00,0
11752,159.95,0.00,0.00,0,0.00,0
11753,159.95,0.00,0.00,0,0.00,0
11754,159.95,0.01,0.00,0,0.00,0
11755,159.95,0.01,0.00,0,0.00,0
11756,159.95,0.00,0.00,0,0.00,0
11757,159.95,0.00,0.00,0,0.00,0
11758,159.95,-0.01,0.00,0,0.00,0
11759,159.95,-0.01,0.00,0,0.00,0
11760,159.95,-0.01,0.00,0,0.00,0
11761,159.95,0.00,0.00,0,0.00,0
11762,159.95,0.00,0.00,0,0.00,0
11763,159.95,0.00,0.00,0,0.00,0
11764,159.95,0.01,0.00,0,0.00,0
11765,159.95,0.01,0.00,0,0.00,0
11766,159.95,0.01,0.00,0,0.00,0
11767,159.95,0.00,0.00,0,0.00,0
11768,159.95,-0.00,0.00,0,0.00,0
11769,159.95,0.00,0.00,0,0.00,0
11770,159.95,-0.01,0.00,0,0.00,0
11771,159.95,-0.01,0.00,0,0.00,0
11772,159.95,-0.01,0.00,0,0.00,0
11773,159.95,-0.01,0.00,0,0.00,0
11774,159.95,0.00,0.00,0,0.00,0
11775,159.95,0.01,0.00,0,0.00,0
11776,159.95,0.01,0.00,0,0.00,0
11777,159.95,0.01,0.00,0,0.00,0
11778,159.95,0.00,0.00,0,0.00,0
11779,159.95,-0.00,0.00,0,0.00,0
11780,159.95,-0.01,0.00,0,0.00,0
11781,159.95,-0.01,0.00,0,0.00,0
11782,159.95,0.00,0.00,0,0.00,0
11783,159.95,-0.00,0.00,0,0.00,0
11784,159.95,0.01,0.00,0,0.00,0
11785,159.95,-0.00,0.00,0,0.00,0
11786,159.95,0.01,0.00,0,0.00,0
11787,159.95,0.01,0.00,0,0.00,0
11788,159.95,0.00,0.00,0,0.00,0
11789,159.95,-0.00,0.00,0,0.00,0
11790,159.95,-0.01,0.00,0,0.00,0
11791,159.95,-0.00,0.00,0,0.00,0
11792,159.95,-0.00,0.00,0,0.00,0
11793,159.95,0.00,0.00,0,0.00,0
11794,159.95,0.00,0.00,0,0.00,0
11795,159.95,0.00,0.00,0,0.00,0
11796,159.95,0.00,0.00,0,0.00,0
11797,159.95,0.00,0.00,0,0.00,0
11798,159.95,0.00,0.00,0,0.00,0
11799,159.95,0.00,0.00,0,0.00,0
11800,159.95,-0.00,0.00,0,0.00,0
11801,159.95,0.00,0.00,0,0.00,0
11802,159.95,-0.01,0.00,0,0.00,0
11803,159.95,0.01,0.00,0,0.00,0
11804,159.95,0.00,0.00,0,0.00,0
11805,159.95,0.00,0.00,0,0.00,0
11806,159.95,0.01,0.00,0,0.00,0
11807,159.95,0.00,0.00,0,0.00,0
11808,159.95,0.01,0.00,0,0.00,0
11809,159.95,0.00,0.00,0,0.00,0
11810,159.95,-0.01,0.00,0,0.00,0
11811,159.95,-0.01,0.00,0,0.00,0
11812,159.95,-0.00,0.00,0,0.00,0
11813,159.95,-0.00,0.00,0,0.00,0
11814,159.95,0.00,0.00,0,0.00,0
11815,159.95,0.00,0.00,0,0.00,0
11816,159.95,0.01,0.00,0,0.00,0
11817,159.95,0.00,0.00,0,0.00,0
11818,159.95,0.01,0.00,0,0.00,0
11819,159.95,-0.00,0.00,0,0.00,0
11820,159.95,-0.01,0.00,0,0.00,0
11821,159.95,-0.01,0.00,0,0.00,0
11822,159.95,0.00,0.00,0,0.00,0
11823,159.95,-0.01,0.00,0,0.00,0
11824,159.95,-0.00,0.00,0,0.00,0
11825,159.95,0.00,0.00,0,0.00,0
11826,159.95,0.01,0.00,0,0.00,0
11827,159.95,0.01,0.00,0,0.00,0
11828,159.95,0.00,0.00,0,0.00,0
11829,159.95,0.00,0.00,0,0.00,0
11830,159.95,-0.00,0.00,0,0.00,0
11831,159.95,-0.00,0.00,0,0.00,0
11832,159.95,0.00,0.00,0,0.00,0
11833,159.95,-0.01,0.00,0,0.00,0
11834,159.95,0.00,0.00,0,0.00,0
11835,159.95,0.01,0.00,0,0.00,0
11836,159.95,0.01,0.00,0,0.00,0
11837,159.95,0.00,0.00,0,0.00,0
11838,159.95,0.01,0.00,0,0.00,0
11839,159.95,0.00,0.00,0,0.00,0
11840,159.95,-0.00,0.00,0,0.00,0
11841,159.95,-0.00,0.00,0,0.00,0
11842,159.95,0.00,0.00,0,0.00,0
11843,159.95,0.00,0.00,0,0.00,0
11844,159.95,0.00,0.00,0,0.00,0
11845,159.95,-0.00,0.00,0,0.00,0
11846,159.95,-0.00,0.00,0,0.00,0
11847,159.95,-0.01,0.00,0,0.00,0
11848,159.95,0.01,0.00,0,0.00,0
11849,159.95,0.00,0.00,0,0.00,0
11850,159.95,0.00,0.00,0,0.00,0
11851,159.95,0.00,0.00,0,0.00,0
11852,159.95,0.00,0.00,0,0.00,0
11853,159.95,-0.00,0.00,0,0.00,0
11854,159.95,-0.01,0.00,0,0.00,0
11855,159.95,0.00,0.00,0,0.00,0
11856,159.95,-0.01,0.00,0,0.00,0
11857,159.95,-0.00,0.00,0,0.00,0
11858,159.95,0.00,0.00,0,0.00,0
11859,159.95,-0.00,0.00,0,0.00,0
11860,159.95,0.01,0.00,0,0.00,0
11861,159.95,0.01,0.00,0,0.00,0
11862,159.95,0.01,0.00,0,0.00,0
11863,159.95,0.00,0.00,0,0.00,0
11864,159.95,0.00,0.00,0,0.00,0
11865,159.95,-0.00,0.00,0,0.00,0
11866,159.95,-0.00,0.00,0,0.00,0
11867,159.95,-0.01,0.00,0,0.00,0
11868,159.95,-0.01,0.00,0,0.00,0
11869,159.95,0.00,0.00,0,0.00,0
11870,159.95,0.00,0.00,0,0.00,0
11871,159.95,0.00,0.00,0,0.00,0
11872,159.95,-0.00,0.00,0,0.00,0
11873,159.95,0.00,0.00,0,0.00,0
11874,159.95,0.00,0.00,0,0.00,0
11875,159.95,-0.01,0.00,0,0.00,0
11876,159.95,-0.00,0.00,0,0.00,0
11877,159.95,-0.00,0.00,0,0.00,0
11878,159.95,0.00,0.00,0,0.00,0
11879,159.95,0.00,0.00,0,0.00,0
11880,159.95,0.01,0.00,0,0.00,0
11881,159.95,0.00,0.00,0,0.00,0
11882,159.95,0.00,0.00,0,0.00,0
11883,159.95,0.00,0.00,0,0.00,0
11884,159.95,0.00,0.00,0,0.00,0
11885,159.95,-0.00,0.00,0,0.00,0
11886,159.95,-0.00,0.00,0,0.00,0
11887,159.95,0.00,0.00,0,0.00,0
11888,159.95,0.00,0.00,0,0.00,0
11889,159.95,0.01,0.00,0,0.00,0
11890,159.95,-0.00,0.00,0,0.00,0
11891,159.95,-0.01,0.00,0,0.00,0
11892,159.95,-0.01,0.00,0,0.00,0
11893,159.95,0.00,0.00,0,0.00,0
11894,159.95,0.00,0.00,0,0.00,0
11895,159.95,0.00,0.00,0,0.00,0
11896,159.95,0.00,0.00,0,0.00,0
11897,159.95,0.01,0.00,0,0.00,0
11898,159.95,0.00,0.00,0,0.00,0
11899,159.95,0.01,0.00,0,0.00,0
11900,159.95,-0.01,0.00,0,0.00,0
11901,159.95,-0.01,0.00,0,0.00,0
11902,159.95,-0.01,0.00,0,0.00,0
11903,159.95,-0.01,0.00,0,0.00,0
11904,159.95,0.00,0.00,0,0.00,0
11905,159.95,0.01,0.00,0,0.00,0
11906,159.95,0.01,0.00,0,0.00,0
11907,159.95,0.01,0.00,0,0.00,0
11908,159.95,0.00,0.00,0,0.00,0
11909,159.95,0.00,0.00,0,0.00,0
11910,159.95,0.00,0.00,0,0.00,0
11911,159.95,-0.00,0.00,0,0.00,0
11912,159.95,-0.01,0.00,0,0.00,0
11913,159.95,-0.01,0.00,0,0.00,0
11914,159.95,-0.01,0.00,0,0.00,0
11915,159.95,0.00,0.00,0,0.00,0
11916,159.95,0.00,0.00,0,0.00,0
11917,159.95,0.00,0.00,0,0.00,0
11918,159.95,0.00,0.00,0,0.00,0
11919,159.95,0.01,0.00,0,0.00,0
11920,159.95,0.00,0.00,0,0.00,0
11921,159.95,0.01,0.00,0,0.00,0
11922,159.95,-0.00,0.00,0,0.00,0
11923,159.95,0.00,0.00,0,0.00,0
11924,159.95,-0.01,0.00,0,0.00,0
11925,159.95,-0.01,0.00,0,0.00,0
11926,159.95,-0.00,0.00,0,0.00,0
11927,159.95,-0.01,0.00,0,0.00,0
11928,159.95,0.00,0.00,0,0.00,0
11929,159.95,-0.01,0.00,0,0.00,0
11930,159.95,0.01,0.00,0,0.00,0
11931,159.95,0.00,0.00,0,0.00,0
11932,159.95,0.01,0.00,0,0.00,0
11933,159.95,0.00,0.00,0,0.00,0
11934,159.95,0.00,0.00,0,0.00,0
11935,159.95,-0.01,0.00,0,0.00,0
11936,159.95,0.00,0.00,0,0.00,0
11937,159.95,0.00,0.00,0,0.00,0
11938,159.95,-0.00,0.00,0,0.00,0
11939,159.95,0.00,0.00,0,0.00,0
11940,159.95,0.00,0.00,0,0.00,0
11941,159.95,0.00,0.00,0,0.00,0
11942,159.95,0.00,0.00,0,0.00,0
11943,159.95,-0.01,0.00,0,0.00,0
11944,159.95,0.01,0.00,0,0.00,0
11945,159.95,-0.01,0.00,0,0.00,0
11946,159.95,-0.00,0.00,0,0.00,0
11947,159.95,-0.00,0.00,0,0.00,0
11948,159.95,-0.00,0.00,0,0.00,0
11949,159.95,0.01,0.00,0,0.00,0
11950,159.95,0.00,0.00,0,0.00,0
11951,159.95,0.00,0.00,0,0.00,0
11952,159.95,0.00,0.00,0,0.00,0
11953,159.95,0.00,0.00,0,0.00,0
11954,159.95,-0.00,0.00,0,0.00,0
11955,159.95,0.00,0.00,0,0.00,0
11956,159.95,0.00,0.00,0,0.00,0
11957,159.95,0.00,0.00,0,0.00,0
11958,159.95,0.00,0.00,0,0.00,0
11959,159.95,-0.01,0.00,0,0.00,0
11960,159.95,-0.00,0.00,0,0.00,0
11961,159.95,-0.00,0.00,0,0.00,0
11962,159.95,0.00,0.00,0,0.00,0
11963,159.95,-0.00,0.00,0,0.00,0
11964,159.95,0.00,0.00,0,0.00,0
11965,159.95,0.00,0.00,0,0.00,0
11966,159.95,-0.00,0.00,0,0.00,0
11967,159.95,0.00,0.00,0,0.00,0
11968,159.95,0.01,0.00,0,0.00,0
11969,159.95,0.01,0.00,0,0.00,0
11970,159.95,0.00,0.00,0,0.00,0
11971,159.95,0.00,0.00,0,0.00,0
11972,159.95,-0.00,0.00,0,0.00,0
11973,159.95,-0.01,0.00,0,0.00,0
11974,159.95,0.00,0.00,0,0.00,0
11975,159.95,-0.00,0.00,0,0.00,0
11976,159.95,0.00,0.00,0,0.00,0
11977,159.95,-0.01,0.00,0,0.00,0
11978,159.95,0.00,0.00,0,0.00,0
11979,159.95,0.01,0.00,0,0.00,0
11980,159.95,0.00,0.00,0,0.00,0
11981,159.95,0.00,0.00,0,0.00,0
11982,159.95,0.00,0.00,0,0.00,0
11983,159.95,-0.00,0.00,0,0.00,0
11984,159.95,-0.01,0.00,0,0.00,0
11985,159.95,-0.00,0.00,0,0.00,0
11986,159.95,0.00,0.00,0,0.00,0
11987,159.95,0.01,0.00,0,0.00,0
11988,159.95,0.01,0.00,0,0.00,0
11989,159.95,-0.01,0.00,0,0.00,0
11990,159.95,-0.00,0.00,0,0.00,0
11991,159.95,0.00,0.00,0,0.00,0
11992,159.95,0.00,0.00,0,0.00,0
11993,159.95,0.00,0.00,0,0.00,0
11994,159.95,0.00,0.00,0,0.00,0
11995,159.95,-0.00,0.00,0,0.00,0
11996,159.95,0.00,0.00,0,0.00,0
11997,159.95,0.01,0.00,0,0.00,0
11998,159.95,0.00,0.00,0,0.00,0
11999,159.95,0.00,0.00,0,0.00,0
12000,159.95,0.00,0.00,0,0.00,0
